3523 73.0 68.8 5.6 0.0
2960 67.6 66.8 6.2 0.0
7156 61.2 63.2 9.4 0.0
5260 68.0 71.2 8.4 0.0
1930 68.6 66.4 7.4 0.0
8353 69.6 56.8 6.8 0.0
4640 66.0 69.4 7.6 0.0
12284 65.8 72.0 9.0 0.0
169 70.6 67.2 7.0 0.0
3967 63.0 66.0 8.0 0.0
1089 75.0 75.0 10.0 0.0
3419 74.2 60.2 6.0 0.0
5680 65.0 65.0 9.0 0.0
3416 65.0 70.0 5.8 0.0
66 70.4 48.2 6.0 0.0
5942 70.0 65.0 8.0 0.0
6261 72.8 64.2 7.4 0.0
1055 66.0 65.0 10.0 0.0
6538 69.0 72.2 6.8 0.0
1729 68.0 70.8 7.4 0.0
2218 68.0 66.0 7.4 0.0
8234 75.2 63.0 6.4 0.0
816 68.6 70.4 7.0 0.0
3946 64.8 65.8 7.2 0.0
2835 69.6 66.0 7.0 0.0
7386 64.2 69.0 7.8 0.0
7534 68.4 75.0 6.2 0.0
1283 70.0 67.0 9.0 0.0
6634 66.2 71.4 8.4 0.0
1012 63.6 62.8 9.0 0.0
1042 68.0 75.0 11.0 0.0
4505 70.0 76.0 11.0 0.0
5080 72.0 62.0 9.0 0.0
5774 69.4 72.8 7.6 0.0
4361 69.4 72.2 6.4 0.0
3008 70.8 58.2 8.2 0.0
1695 68.6 70.2 8.2 0.0
784 68.0 66.8 7.8 0.0
1171 67.6 72.0 7.6 0.0
3888 67.4 63.8 8.4 0.0
220 71.0 74.0 9.0 0.0
4477 72.6 66.6 7.4 0.0
1089 69.2 68.4 6.2 0.0
2408 67.6 75.4 7.2 0.0
4333 68.0 69.8 7.2 0.0
7949 67.8 73.0 7.2 0.0
1900 77.2 53.0 6.0 0.0
3101 62.2 65.6 6.4 0.0
594 65.6 71.4 9.4 0.0
3274 68.8 70.2 7.2 0.0
10406 71.0 69.0 7.6 0.0
3021 70.2 73.6 8.4 0.0
244 66.2 73.2 7.8 0.0
1202 69.0 73.0 6.8 0.0
596 68.2 68.8 8.0 0.0
3710 64.6 71.4 6.4 0.0
4068 69.8 67.8 7.6 0.0
