376 69.8 70.8 6.6 0.0
512 66.4 65.0 9.0 0.0
681 67.6 66.8 6.2 0.0
558 67.8 72.0 8.6 0.0
3272 70.0 70.0 7.0 0.0
353 64.8 65.8 7.2 0.0
458 69.8 71.2 6.6 0.0
320 70.8 58.2 8.2 0.0
521 69.2 67.4 8.4 0.0
242 69.4 72.2 6.4 0.0
421 72.4 64.6 6.6 0.0
2356 70.0 73.2 9.0 0.0
570 64.6 71.4 6.4 0.0
285 67.2 67.6 9.0 0.0
457 64.4 66.2 7.8 0.0
440 68.8 70.2 7.2 0.0
423 70.2 73.6 8.4 0.0
737 66.0 69.4 7.6 0.0
693 68.0 66.0 7.4 0.0
780 75.2 63.0 6.4 0.0
796 69.8 67.8 7.6 0.0
473 69.0 73.0 6.8 0.0
433 68.6 58.8 7.0 0.0
644 67.6 71.0 8.0 0.0
313 68.0 70.4 8.0 0.0
591 65.2 63.8 10.2 0.0
420 67.8 68.8 6.8 0.0
453 74.2 60.2 6.0 0.0
230 71.2 70.2 9.0 0.0
240 63.2 70.4 9.6 0.0
372 68.2 68.8 8.0 0.0
486 62.6 66.8 8.0 0.0
420 70.6 65.4 8.0 0.002
429 67.8 73.0 7.2 0.0
432 66.2 62.2 7.6 0.0
442 61.2 63.2 9.4 0.0
790 67.6 71.8 6.0 0.0
697 66.2 73.2 7.8 0.0
3346 64.8 74.6 8.4 0.0
534 62.0 68.4 8.0 0.0
410 69.0 68.6 8.0 0.0
310 68.6 70.4 7.0 0.0
868 62.2 65.6 6.4 0.0
372 71.0 69.0 7.6 0.0
374 68.6 68.4 7.0 0.0
688 64.2 70.6 8.0 0.0
540 70.4 48.2 6.0 0.0
452 72.6 70.4 7.2 0.0
305 68.0 71.2 8.4 0.0
496 69.6 66.0 7.0 0.0
368 63.2 65.0 7.2 0.0
613 64.0 53.4 7.2 0.0
9977 72.6 66.6 7.4 0.0
455 68.0 66.8 7.8 0.0
390 65.2 65.6 9.8 0.0
407 68.6 70.2 8.2 0.0
432 68.4 65.0 6.0 0.0
398 69.6 73.6 6.0 0.0
525 67.2 69.8 9.4 0.004
384 65.6 57.4 6.6 0.0
576 77.2 53.0 6.0 0.0
455 68.4 75.0 6.2 0.0
1181 68.6 66.4 7.4 0.0
535 70.6 67.2 7.0 0.0
1434 69.2 68.4 6.2 0.0
1043 68.0 70.0 7.8 0.0
372 72.8 64.2 7.4 0.0
453 61.4 66.2 8.8 0.0
