2.0 491.294117647 50.6 72.8 4.2 0.0
2.0 388.727272727 61.6 80.6 4.6 0.006
1.0 5001.33333333 56.0 76.6 8.6 0.306
2.0 352.090909091 58.0 76.2 2.8 0.004
2.0 441.368421053 50.0 66.6 8.4 0.0
2.0 673.0 50.0 61.0 2.0 0.0
0.0 270.0 57.0 89.0 4.0 0.0
3.0 361.0 54.0 74.0 7.0 0.0
2.0 1056.3125 50.4 66.2 1.4 0.0
2.0 358.333333333 57.0 66.0 4.0 0.0
2.0 585.333333333 62.8 79.4 5.0 0.094
3.0 441.0 48.8 71.8 3.8 0.0
2.0 465.777777778 50.0 64.0 2.0 0.0
2.0 943.2 57.6 81.4 2.0 0.014
1.0 322.833333333 39.2 60.2 4.6 0.0
0.0 231.5 59.8 81.2 3.0 0.028
1.0 417.230769231 61.6 80.6 4.6 0.006
3.0 477.0 39.2 60.2 4.6 0.0
2.0 355.473684211 58.8 83.0 2.8 0.0
0.0 216.5 61.6 80.6 4.6 0.006
3.0 10168.0 52.6 82.2 3.0 0.172
3.0 384.0 53.0 63.0 1.0 0.0
3.0 3408.5 62.8 79.4 5.0 0.094
3.0 572.333333333 57.0 89.0 3.0 0.0
1.0 496.916666667 44.0 49.0 8.0 0.0
1.0 790.333333333 50.4 63.0 1.8 0.0
2.0 1193.23809524 44.4 63.8 1.4 0.0
2.0 400.0 58.0 86.0 3.0 0.01
1.0 636.636363636 45.0 65.0 9.0 0.29
2.0 900.0 53.0 60.0 1.0 0.0
2.0 457.533333333 40.2 49.2 4.2 0.0
3.0 2321.0 57.0 89.0 4.0 0.0
3.0 496.666666667 58.8 83.0 2.8 0.0
3.0 694.0 50.2 54.2 8.2 0.0
3.0 658.666666667 61.0 86.0 12.0 1.43
3.0 716.9 56.0 81.0 6.0 0.0
2.0 526.25 55.0 43.0 3.0 0.0
2.0 296.909090909 58.0 90.0 9.0 1.18
2.0 459.526315789 59.8 81.2 3.0 0.028
2.0 489.066666667 60.4 82.8 6.4 0.028
3.0 730.0 46.2 70.8 2.2 0.0
1.0 356.0 58.0 86.0 3.0 0.01
3.0 289.0 47.8 64.8 1.0 0.0
3.0 606.75 52.8 78.2 5.0 0.0
1.0 498.2 58.0 90.0 9.0 1.18
1.0 414.0 60.6 76.8 3.6 0.002
1.0 541.25 52.0 64.0 1.0 0.0
3.0 694.0 50.4 66.2 1.4 0.0
3.0 578.0 56.0 85.0 12.0 0.25
3.0 389.5 57.0 76.6 12.4 1.982
3.0 547.571428571 43.2 51.0 3.4 0.0
3.0 467.4 50.0 66.6 8.4 0.0
