2.0 253.0 46.0 69.0 1.0 0.0
1.0 335.0 48.2 69.2 1.0 0.0
1.0 222.0 52.0 64.0 1.2 0.0
1.0 258.0 44.4 63.8 1.4 0.0
0.0 219.0 51.4 60.0 1.0 0.0
1.0 257.0 59.6 79.4 7.4 0.002
0.0 267.0 43.6 65.4 5.4 0.122
0.0 300.0 55.8 80.6 9.4 0.114
0.0 261.0 57.0 76.6 12.4 1.982
0.0 421.0 40.2 49.2 4.2 0.0
2.0 514.0 61.0 77.0 2.0 0.01
2.0 1030.0 52.6 82.2 3.0 0.172
2.0 3330.5 62.8 79.4 5.0 0.094
1.0 266.0 51.4 61.8 1.2 0.0
1.0 214.0 40.6 50.8 2.2 0.0
1.0 187.0 55.8 80.6 9.4 0.114
2.0 4197.0 50.0 55.0 4.0 0.0
0.0 239.0 60.8 84.2 10.8 0.93
1.0 264.0 61.6 80.6 4.6 0.006
1.0 196.0 53.0 80.4 6.0 0.104
1.0 179.0 55.0 78.2 7.2 0.024
0.0 291.0 53.2 82.6 12.2 0.564
2.0 501.0 61.0 91.0 9.0 1.85
0.0 257.0 60.4 82.8 6.4 0.028
2.0 4818.5 52.0 64.0 1.2 0.0
0.0 266.0 50.6 72.8 4.2 0.0
1.0 211.0 43.2 51.0 3.4 0.0
1.0 223.0 48.8 71.8 3.8 0.0
0.0 233.333333333 60.6 76.8 3.6 0.002
0.0 235.0 59.8 81.2 3.0 0.028
1.0 233.0 50.6 61.4 7.4 0.0
0.0 2329.0 51.4 61.8 1.2 0.0
1.0 188.0 50.0 66.6 8.4 0.0
1.0 200.0 51.4 60.0 1.0 0.0
0.0 273.0 58.0 76.2 2.8 0.004
1.0 249.0 58.0 76.2 2.8 0.004
0.0 207.0 50.6 61.4 7.4 0.0
0.0 211.5 59.6 79.4 7.4 0.002
2.0 1137.0 43.8 63.8 8.6 0.064
2.0 1998.0 51.6 56.8 10.4 0.0
0.0 230.0 41.0 60.2 1.2 0.0
1.0 230.0 44.4 59.4 1.4 0.0
2.0 222.0 59.8 81.2 3.0 0.028
0.0 210.5 61.6 80.6 4.6 0.006
1.0 2692.0 50.4 66.2 1.4 0.0
1.0 250.0 59.8 81.2 3.0 0.028
2.0 457.0 62.0 80.0 4.0 0.01
0.0 307.0 55.0 78.2 7.2 0.024
1.0 351.0 40.2 49.2 4.2 0.0
1.0 268.5 39.2 60.2 4.6 0.0
1.0 225.0 60.4 82.8 6.4 0.028
2.0 235.0 55.8 80.6 9.4 0.114
0.0 232.0 44.4 59.4 1.4 0.0
0.0 238.0 56.0 74.6 6.2 0.0
1.0 278.0 57.8 82.0 3.2 0.0
0.0 216.0 48.0 43.6 2.4 0.0
2.0 256.0 48.0 67.0 1.0 0.0
2.0 3485.0 58.0 83.0 2.2 0.004
0.0 251.0 57.8 82.0 3.2 0.0
0.0 287.0 56.0 76.6 8.6 0.306
2.0 4555.5 51.4 63.4 1.2 0.0
1.0 263.0 58.8 83.0 2.8 0.0
1.0 247.0 41.0 60.2 1.2 0.0
2.0 277.0 60.4 82.8 6.4 0.028
