3.0 519.0 50.4 63.0 1.8 0.0
2.0 475.214285714 58.8 83.0 2.8 0.0
2.0 506.6875 59.8 81.2 3.0 0.028
2.0 217.0 47.8 64.8 1.0 0.0
3.0 207.0 44.4 63.8 1.4 0.0
1.0 293.0 48.2 69.2 1.0 0.0
1.0 503.0 41.0 60.2 1.2 0.0
3.0 326.0 53.2 82.6 12.2 0.564
0.0 448.0 59.6 79.4 7.4 0.002
1.0 666.5 60.0 87.0 8.0 0.1
3.0 231.0 46.2 70.8 2.2 0.0
2.0 396.0 57.0 76.6 12.4 1.982
3.0 454.0 57.0 76.6 12.4 1.982
3.0 371.5 48.0 43.6 2.4 0.0
3.0 308.0 45.0 62.0 5.0 0.08
3.0 1045.5 50.4 82.2 1.8 0.004
1.0 365.333333333 58.8 83.0 2.8 0.0
1.0 259.333333333 55.0 78.2 7.2 0.024
2.0 415.0 41.0 60.2 1.2 0.0
3.0 279.0 47.4 65.4 1.0 0.0
1.0 463.0 40.6 50.8 2.2 0.0
1.0 576.0 56.0 74.6 6.2 0.0
2.0 529.375 61.6 80.6 4.6 0.006
1.0 257.75 50.4 66.2 1.4 0.0
3.0 597.5 40.6 50.8 2.2 0.0
3.0 626.0 47.8 64.8 1.0 0.0
3.0 319.0 57.8 82.0 3.2 0.0
2.0 8377.21428571 53.0 80.4 6.0 0.104
2.0 3483.5 54.6 69.6 2.0 0.0
2.0 539.866666667 60.6 76.8 3.6 0.002
2.0 3813.5 52.6 82.2 3.0 0.172
2.0 606.5 58.0 90.0 9.0 1.18
1.0 238.333333333 53.2 63.8 1.6 0.0
2.0 310.0 57.6 81.4 2.0 0.014
1.0 395.0 53.0 87.0 3.0 0.48
2.0 460.3 60.0 87.0 8.0 0.1
3.0 882.0 52.8 78.2 5.0 0.0
3.0 300.0 50.6 61.4 7.4 0.0
1.0 689.0 57.0 76.6 12.4 1.982
2.0 1479.0 58.0 83.0 2.2 0.004
2.0 289.0 39.2 60.2 4.6 0.0
1.0 213.0 55.8 80.6 9.4 0.114
3.0 226.0 44.8 62.4 2.4 0.0
3.0 303.666666667 50.2 54.2 8.2 0.0
3.0 906.0 52.2 66.4 1.2 0.0
2.0 541.066666667 46.2 70.8 2.2 0.0
2.0 334.8 48.2 69.2 1.0 0.0
1.0 528.5 60.6 76.8 3.6 0.002
1.0 384.8 52.8 78.2 5.0 0.0
1.0 298.5 51.4 60.0 1.0 0.0
0.0 124.0 58.0 83.0 2.2 0.004
2.0 696.866666667 57.8 82.0 3.2 0.0
2.0 379.75 55.0 78.2 7.2 0.024
2.0 477.181818182 60.8 84.2 10.8 0.93
0.0 249.0 41.0 60.2 1.2 0.0
3.0 408.666666667 55.0 78.2 7.2 0.024
2.0 562.9 53.2 82.6 12.2 0.564
2.0 8567.5 52.6 46.0 2.0 0.0
1.0 402.0 44.4 59.4 1.4 0.0
2.0 524.0 58.0 76.2 2.8 0.004
3.0 237.0 50.4 66.2 1.4 0.0
2.0 526.0 52.0 64.0 1.2 0.0
1.0 394.333333333 50.6 61.4 7.4 0.0
1.0 411.0 43.8 63.8 8.6 0.064
0.0 288.0 43.2 51.0 3.4 0.0
1.0 322.5 53.2 73.2 4.8 0.078
1.0 388.5 59.8 81.2 3.0 0.028
2.0 451.352941176 50.0 66.6 8.4 0.0
1.0 422.0 49.6 70.2 3.2 0.0
3.0 431.0 59.6 79.4 7.4 0.002
3.0 566.0 52.6 82.2 3.0 0.172
2.0 375.272727273 43.2 51.0 3.4 0.0
3.0 258.0 56.0 84.0 3.0 0.0
1.0 342.6 57.8 82.0 3.2 0.0
1.0 348.0 48.0 43.6 2.4 0.0
2.0 595.181818182 40.2 49.2 4.2 0.0
3.0 327.0 50.6 72.8 4.2 0.0
0.0 223.0 50.0 66.6 8.4 0.0
0.0 610.0 43.6 65.4 5.4 0.122
3.0 428.0 59.8 81.2 3.0 0.028
0.0 185.0 58.8 83.0 2.8 0.0
2.0 502.6 48.8 71.8 3.8 0.0
2.0 459.0 51.4 60.0 1.0 0.0
2.0 507.571428571 51.4 61.8 1.2 0.0
2.0 464.307692308 44.4 63.8 1.4 0.0
2.0 443.666666667 59.0 86.0 10.0 0.0
3.0 489.0 53.0 80.4 6.0 0.104
1.0 394.0 43.6 65.4 5.4 0.122
2.0 557.357142857 56.0 81.0 6.0 0.0
2.0 384.0 62.8 79.4 5.0 0.094
3.0 684.0 58.8 83.0 2.8 0.0
1.0 377.5 40.2 49.2 4.2 0.0
2.0 224.0 43.8 63.8 8.6 0.064
3.0 481.0 48.8 71.8 3.8 0.0
2.0 848.666666667 52.0 86.0 3.0 0.0
2.0 964.333333333 48.0 71.2 2.2 0.0
3.0 290.0 60.8 84.2 10.8 0.93
3.0 458.0 54.0 54.0 2.0 0.0
3.0 277.666666667 55.8 80.6 9.4 0.114
1.0 381.666666667 59.6 79.4 7.4 0.002
3.0 526.8 51.4 61.8 1.2 0.0
0.0 4520.5 60.0 83.4 4.4 0.018
2.0 488.454545455 50.6 72.8 4.2 0.0
1.0 283.4 48.8 71.8 3.8 0.0
1.0 548.5 44.4 63.8 1.4 0.0
1.0 718.0 53.2 82.6 12.2 0.564
2.0 384.909090909 43.6 65.4 5.4 0.122
2.0 2567.0 50.4 63.0 1.8 0.0
3.0 593.666666667 43.0 56.0 3.0 0.0
3.0 567.333333333 44.0 49.0 8.0 0.0
2.0 598.666666667 50.2 54.2 8.2 0.0
1.0 384.166666667 51.4 61.8 1.2 0.0
3.0 640.0 48.2 69.2 1.0 0.0
2.0 400.25 50.6 61.4 7.4 0.0
3.0 688.0 57.6 81.4 2.0 0.014
0.0 189.0 40.6 50.8 2.2 0.0
2.0 603.4 56.0 76.6 8.6 0.306
3.0 581.0 56.0 76.6 8.6 0.306
0.0 29017.0 52.6 82.2 3.0 0.172
2.0 522.3 52.8 78.2 5.0 0.0
3.0 985.0 61.6 80.6 4.6 0.006
1.0 435.625 50.6 72.8 4.2 0.0
1.0 371.5 52.2 66.4 1.2 0.0
2.0 454.3 50.4 66.2 1.4 0.0
1.0 1189.0 60.8 84.2 10.8 0.93
2.0 450.0 55.8 80.6 9.4 0.114
1.0 417.333333333 52.0 64.0 1.2 0.0
1.0 1009.25 58.0 83.0 2.2 0.004
3.0 341.333333333 56.0 74.6 6.2 0.0
3.0 662.0 49.6 70.2 3.2 0.0
3.0 150.0 60.0 83.4 4.4 0.018
1.0 14769.0 56.0 76.6 8.6 0.306
1.0 482.857142857 43.2 51.0 3.4 0.0
1.0 189.0 58.2 86.0 7.0 0.94
3.0 885.0 60.4 82.8 6.4 0.028
2.0 348.909090909 48.0 43.6 2.4 0.0
3.0 305.0 60.6 76.8 3.6 0.002
3.0 326.0 44.4 59.4 1.4 0.0
2.0 427.666666667 40.6 50.8 2.2 0.0
1.0 501.0 61.6 80.6 4.6 0.006
1.0 206.0 58.0 76.2 2.8 0.004
1.0 424.0 50.0 66.6 8.4 0.0
1.0 336.0 46.2 70.8 2.2 0.0
1.0 427.6 53.0 80.4 6.0 0.104
