686 66.8 72.4 7.2 0.0
669 68.0 71.0 8.0 0.0
655 75.2 63.0 6.4 0.0
616 65.6 57.4 6.6 0.0
633 71.0 69.0 7.6 0.0
645 69.4 72.2 6.4 0.0
693 66.0 65.0 10.0 0.0
2443 67.4 68.4 8.6 0.0
609 68.0 53.0 7.0 0.0
618 65.0 73.0 7.0 0.0
1173 69.6 73.6 6.0 0.0
671 66.2 73.2 7.8 0.0
688 70.0 70.0 10.0 0.0
613 64.8 65.8 7.2 0.0
670 69.0 73.0 6.8 0.0
1166 71.0 68.0 6.2 0.0
865 65.0 73.0 10.0 0.0
629 64.8 74.6 8.4 0.0
728 68.4 65.0 6.0 0.0
654 65.0 70.0 5.8 0.0
657 68.6 70.4 7.0 0.0
630 68.6 70.2 8.2 0.0
587 67.4 63.8 8.4 0.0
634 68.0 71.2 8.4 0.0
1005 70.4 73.2 7.4 0.0
895 67.2 69.8 9.4 0.004
653 64.6 71.4 6.4 0.0
1022 70.2 73.6 8.4 0.0
673 70.8 58.2 8.2 0.0
941 67.6 66.8 6.2 0.0
782 67.6 72.0 7.6 0.0
690 69.8 71.2 6.6 0.0
920 66.2 62.2 7.6 0.0
898 66.2 71.4 8.4 0.0
641 62.0 68.4 8.0 0.0
1286 65.6 71.4 9.4 0.0
600 63.6 62.8 9.0 0.0
744 62.2 65.6 6.4 0.0
648 61.0 74.0 10.0 0.0
753 69.0 74.0 8.0 0.0
1085 66.6 73.2 7.4 0.0
598 66.4 65.0 9.0 0.0
1131 68.0 70.8 7.4 0.0
671 70.6 67.2 7.0 0.0
2266 66.0 69.4 7.6 0.0
650 70.6 65.4 8.0 0.002
639 64.0 53.4 7.2 0.0
927 62.6 66.8 8.0 0.0
673 65.0 77.0 6.0 0.0
661 71.2 70.2 9.0 0.0
510 70.0 73.2 9.0 0.0
849 72.6 66.6 7.4 0.0
1539 63.0 73.0 7.0 0.0
1058 67.0 71.0 9.0 0.0
643 64.2 70.6 8.0 0.0
502 69.6 56.8 6.8 0.0
1133 68.0 70.0 7.8 0.0
1543 65.0 66.4 6.6 0.0
610 74.2 60.2 6.0 0.0
739 68.6 66.4 7.4 0.0
1277 61.0 76.0 9.0 0.0
634 68.0 63.0 11.0 0.0
690 77.2 53.0 6.0 0.0
690 68.4 75.0 6.2 0.0
678 68.6 68.4 7.0 0.0
953 73.4 60.8 5.4 0.0
653 67.8 68.8 6.8 0.0
689 63.2 65.0 7.2 0.0
674 69.2 67.4 8.4 0.0
634 69.8 70.8 6.6 0.0
2258 65.2 63.8 10.2 0.0
632 66.4 74.8 8.0 0.0
710 63.2 70.4 9.6 0.0
7290 65.6 69.8 8.6 0.0
695 66.0 69.6 6.8 0.0
13798 69.0 72.2 6.8 0.0
656 72.4 64.6 6.6 0.0
766 61.2 63.2 9.4 0.0
663 69.8 67.8 7.6 0.0
737 69.2 68.4 6.2 0.0
1863 67.6 71.0 8.0 0.0
667 67.6 71.8 6.0 0.0
710 69.0 68.6 8.0 0.0
771 67.0 62.0 8.0 0.0
630 69.6 66.0 7.0 0.0
1448 67.0 71.0 10.0 0.0
822 68.6 58.8 7.0 0.0
1973 65.0 63.2 6.2 0.0
627 61.0 70.0 9.0 0.0
755 68.0 66.8 7.8 0.0
660 68.2 68.8 8.0 0.0
2852 69.0 70.0 13.0 0.0
684 61.4 66.2 8.8 0.0
1604 65.8 72.0 9.0 0.0
663 72.6 70.4 7.2 0.0
658 67.2 67.6 9.0 0.0
645 67.8 72.0 8.6 0.0
687 72.8 64.2 7.4 0.0
2888 62.4 67.4 8.0 0.0
692 71.4 69.4 5.8 0.0
6211 66.8 68.8 7.4 0.0
