190 68.6 73.6 6.2 0.0
795 60.6 58.2 2.0 0.0
282 72.0 64.0 7.0 0.0
597 65.4 73.2 5.2 0.0
1073 62.0 64.2 3.4 0.0
46084 65.4 46.8 3.6 0.0
1113 72.2 70.0 7.6 0.0
2960 56.0 69.6 4.0 0.0
778 59.0 63.0 6.0 0.0
1963 59.2 62.4 4.2 0.0
1266 63.0 43.0 7.0 0.0
838 67.0 43.0 4.0 0.0
82519 64.6 73.0 4.4 0.0
1494 68.4 65.0 4.8 0.0
1404 62.8 64.0 3.0 0.0
385 55.8 67.0 1.8 0.0
1382 67.2 67.8 5.6 0.0
545 69.2 53.0 4.8 0.0
729 61.2 59.0 3.6 0.032
1514 76.2 52.8 4.2 0.0
260 68.0 60.0 7.0 0.0
530 59.6 78.8 3.6 0.004
641 69.8 67.6 6.6 0.0
1587 60.8 58.6 3.2 0.0
269 65.2 72.2 3.2 0.002
520 65.8 66.2 4.6 0.0
645 68.6 64.0 5.8 0.0
299 69.2 70.4 6.8 0.0
1077 67.6 72.2 7.0 0.0
234 62.0 61.6 2.2 0.0
1327 71.4 65.6 5.8 0.0
519 60.2 78.4 3.2 0.004
497 62.6 71.4 6.2 0.002
563 68.8 66.6 6.8 0.0
653 65.4 76.0 6.2 0.32
