807 56.8 69.0 8.6 0.0
445 60.8 72.8 5.4 0.0
9389 63.0 60.0 6.0 0.0
378 52.4 69.2 1.2 0.0
496 53.0 63.0 10.0 0.0
609 56.8 54.4 1.8 0.0
558 64.0 68.6 5.0 0.0
424 57.0 48.0 13.0 0.0
495 62.0 62.4 11.0 0.0
364 55.0 74.0 4.0 0.0
435 57.4 67.2 5.6 0.0
397 56.0 82.0 1.0 0.0
873 52.8 62.6 2.4 0.0
576 45.8 74.0 2.4 0.0
538 52.8 70.2 6.6 0.008
485 62.8 67.0 6.4 0.0
377 55.0 74.0 12.0 0.57
390 57.0 72.0 5.0 0.0
856 59.0 76.6 7.0 0.0
3888 63.6 70.6 8.0 0.0
423 53.4 81.8 4.6 0.004
473 57.0 67.0 5.0 0.0
512 60.2 70.0 6.6 0.0
356 57.8 78.6 3.6 0.0
145 47.0 37.0 8.0 0.0
392 53.0 83.0 2.6 0.0
409 58.4 50.0 4.4 0.0
469 60.0 45.0 7.8 0.0
362 67.2 36.4 7.4 0.0
360 64.0 48.0 3.0 0.0
410 56.0 53.0 1.0 0.0
416 66.4 59.8 4.0 0.0
619 60.2 60.6 9.2 0.0
458 52.8 67.2 3.2 0.0
505 64.8 68.8 7.6 0.0
2715 55.0 56.0 9.0 0.0
1035 57.4 71.2 5.6 0.0
400 57.6 55.8 14.2 0.0
404 60.4 62.0 10.8 0.0
484 59.0 52.0 6.0 0.0
2808 61.0 66.0 4.0 0.0
687 64.0 61.2 11.6 0.0
310 57.0 67.0 5.0 0.0
419 49.0 87.0 2.0 0.0
523 65.6 60.0 4.0 0.0
423 55.2 73.8 2.0 0.0
384 56.0 73.0 7.0 0.036
473 60.6 79.8 5.0 0.0
449 60.6 58.2 6.8 0.0
969 55.2 74.6 3.6 0.002
325 53.4 70.4 7.4 0.0
592 55.0 50.0 3.0 0.0
518 55.2 68.0 6.0 0.048
590 58.6 75.4 4.8 0.0
362 61.0 77.0 22.0 0.91
844 60.8 68.2 6.8 0.0
430 57.0 72.0 14.0 0.01
375 56.0 61.0 4.4 0.0
373 54.6 60.6 3.4 0.0
478 72.8 36.6 5.0 0.0
360 52.0 61.0 2.0 0.0
367 57.0 64.0 4.0 0.0
3524 67.8 57.8 6.6 0.0
455 61.0 56.4 6.0 0.0
288 57.0 60.6 3.8 0.0
444 55.6 81.2 3.2 0.0
280 56.0 66.6 5.4 0.022
396 58.0 78.2 4.4 0.0
516 60.2 76.8 6.4 0.0
547 53.0 86.0 8.0 0.096
428 56.0 77.0 4.0 0.0
451 51.0 70.0 2.0 0.0
316 60.0 68.0 8.0 0.0
3972 59.2 62.2 6.2 0.0
397 59.0 69.0 8.0 0.0
564 61.8 67.6 10.8 0.0
361 58.0 68.0 9.0 0.0
381 73.0 42.8 5.2 0.0
361 49.6 73.2 3.0 0.0
3520 59.0 71.8 8.2 0.0
518 60.2 72.0 11.0 0.092
595 75.4 45.6 4.4 0.0
464 57.6 65.4 6.0 0.0
604 63.0 57.2 7.8 0.0
1094 52.4 60.8 2.2 0.0
428 58.8 61.6 12.2 0.016
436 52.0 74.2 2.6 0.0
486 57.2 74.2 7.8 0.19
474 61.0 73.2 6.0 0.04
529 60.0 67.0 9.0 0.0
796 62.0 63.4 4.6 0.0
454 51.0 73.0 5.0 0.0
527 58.6 57.6 3.4 0.0
1629 54.0 69.0 8.0 0.0
442 59.0 72.0 13.0 0.0
311 57.0 63.0 12.0 0.0
397 59.2 60.6 9.4 0.0
759 69.4 63.8 5.0 0.0
719 53.8 57.0 3.0 0.0
431 60.0 77.0 4.0 0.0
496 64.6 67.0 8.2 0.0
397 53.6 82.6 3.0 0.0
1107 50.8 80.8 2.8 0.0
342 47.0 55.0 10.0 0.0
405 53.0 64.2 7.4 0.028
666 58.0 82.0 0.0 0.0
872 56.2 47.0 1.8 0.0
6929 53.0 54.6 1.4 0.0
1684 57.4 68.2 7.0 0.0
523 59.2 77.0 6.4 0.008
534 67.8 42.8 4.8 0.0
395 51.2 61.6 0.8 0.0
552 61.6 64.8 8.2 0.004
375 51.2 68.6 5.8 0.0
433 62.2 64.0 11.6 0.0
485 54.0 63.0 13.0 0.0
648 61.0 71.0 10.0 0.0
494 60.2 60.0 5.4 0.0
491 60.8 74.8 3.2 0.0
443 54.2 54.4 3.0 0.0
432 56.0 63.0 7.0 0.0
363 56.2 80.4 3.6 0.0
392 53.0 81.0 3.0 0.0
441 53.6 46.8 4.2 0.0
420 48.8 60.2 4.6 0.0
763 57.8 73.4 11.2 0.178
398 60.0 76.0 7.0 0.0
585 56.6 57.2 7.0 0.0
935 59.0 66.8 7.6 0.0
422 55.4 72.6 2.8 0.0
463 62.4 71.8 6.0 0.056
519 51.0 65.0 3.0 0.0
3253 59.6 63.6 2.0 0.0
715 56.6 73.2 3.4 0.0
455 60.8 67.4 6.6 0.0
407 50.0 76.0 1.0 0.0
588 58.0 72.0 11.0 0.0
300 53.4 85.8 3.0 0.0
540 55.4 72.2 8.0 0.132
850 55.6 80.4 5.4 0.082
439 58.4 65.8 3.2 0.0
533 51.2 78.0 9.0 0.302
439 51.0 60.8 1.8 0.0
405 60.2 65.0 8.6 0.0
480 61.2 70.0 6.0 0.0
353 66.6 64.0 3.6 0.0
376 52.0 68.2 4.6 0.02
461 51.4 77.6 9.6 0.268
610 57.0 80.0 15.0 0.43
509 61.4 70.4 3.8 0.0
409 64.2 44.2 9.0 0.0
424 57.0 72.0 11.0 0.0
367 57.0 78.0 8.0 0.0
492 60.0 64.0 6.0 0.0
968 47.8 69.0 1.0 0.0
373 60.0 74.0 9.6 0.0
493 52.6 66.8 2.6 0.0
1413 63.2 62.2 5.6 0.0
798 50.8 71.8 4.6 0.0
501 67.0 49.6 6.0 0.0
141 50.0 70.0 4.0 0.0
500 54.0 84.4 3.6 0.0
456 61.6 69.6 5.8 0.0
435 53.0 76.6 5.0 0.004
586 59.8 69.0 9.0 0.0
554 57.0 74.0 14.0 0.0
544 50.0 73.0 3.0 0.0
538 61.4 69.6 5.2 0.0
623 66.4 57.6 5.6 0.0
401 53.6 70.2 3.0 0.0
661 62.0 62.0 5.0 0.0
451 49.0 75.8 8.0 0.22
423 57.8 68.0 9.0 0.0
338 60.6 83.2 11.4 0.456
595 59.8 65.2 3.4 0.0
472 58.6 66.0 5.2 0.0
406 51.8 77.6 1.6 0.0
679 58.4 63.4 8.4 0.0
401 66.0 61.0 8.0 0.0
409 47.6 69.0 2.0 0.0
398 55.0 60.0 2.0 0.0
380 57.4 57.6 8.6 0.0
5506 58.0 71.0 6.0 0.0
380 55.0 72.0 15.0 0.52
366 57.0 82.0 6.0 0.0
441 57.0 70.0 13.0 0.0
447 57.0 71.0 6.0 0.0
732 53.8 76.8 3.4 0.0
396 53.0 60.0 4.0 0.0
490 59.0 73.0 9.0 0.0
595 52.8 70.0 1.8 0.0
462 55.6 61.4 3.8 0.0
433 63.8 72.2 7.8 0.0
389 47.4 70.4 4.6 0.022
835 61.8 48.6 4.6 0.0
395 57.0 72.0 7.0 0.0
412 57.2 59.0 3.4 0.0
388 59.0 74.0 9.0 0.0
537 63.0 63.6 7.6 0.0
573 51.6 66.2 8.6 0.0
274 46.4 37.2 6.2 0.0
423 55.6 85.8 5.0 0.006
565 57.8 75.4 10.6 0.762
502 60.0 70.0 6.0 0.0
368 61.4 55.0 10.0 0.0
500 65.0 71.0 9.0 0.0
1126 56.6 46.2 3.6 0.0
878 60.4 55.0 10.6 0.0
394 52.8 65.8 4.4 0.0
1577 50.6 85.6 7.2 0.458
392 53.2 52.8 2.0 0.0
472 57.8 47.8 6.8 0.0
512 59.0 87.0 8.0 0.0
350 59.4 66.8 7.6 0.0
899 61.4 71.8 6.4 0.012
1580 57.4 60.6 4.4 0.0
370 58.0 78.0 2.0 0.0
501 59.6 70.2 7.8 0.004
460 59.4 69.8 10.0 0.054
414 62.0 57.0 9.0 0.0
797 57.4 81.4 8.6 0.296
449 54.0 72.0 4.4 0.0
2173 61.0 65.2 7.0 0.002
644 62.4 85.8 6.6 0.086
335 50.2 91.2 2.2 0.0
531 58.0 60.0 18.0 0.0
536 56.4 45.6 2.4 0.0
818 63.0 60.4 4.2 0.0
506 57.6 67.8 5.2 0.0
527 67.8 60.8 6.6 0.0
339 55.4 89.2 2.6 0.0
345 58.2 57.0 3.0 0.0
1452 55.8 62.0 6.6 0.002
334 50.0 81.0 2.0 0.0
454 58.8 65.8 6.2 0.006
312 50.8 48.6 1.8 0.0
556 60.0 66.4 7.4 0.0
583 69.4 45.4 3.8 0.0
500 56.0 82.0 1.0 0.0
448 48.8 70.8 5.8 0.0
481 63.2 62.4 6.4 0.0
509 60.0 64.8 7.4 0.0
483 54.0 83.0 3.0 0.0
339 54.0 74.0 1.0 0.0
528 61.6 42.8 10.6 0.0
478 47.0 70.0 4.2 0.0
366 59.0 73.0 7.0 0.0
428 54.0 63.0 12.0 0.0
1684 58.0 58.0 3.0 0.0
388 59.2 68.6 8.2 0.02
1076 56.0 74.0 13.0 0.0
542 74.8 35.2 4.2 0.0
512 55.4 74.8 4.8 0.0
494 60.6 85.0 4.2 0.004
383 60.4 70.4 2.0 0.0
322 56.4 67.4 4.2 0.0
705 58.4 81.6 3.2 0.0
531 70.0 48.0 5.2 0.0
532 57.0 55.4 3.2 0.0
333 55.8 81.4 3.4 0.006
961 55.0 33.0 8.0 0.0
414 56.0 75.0 8.0 0.0
445 59.8 57.8 6.2 0.0
333 52.4 81.0 2.6 0.0
447 61.4 72.8 6.2 0.0
241 67.4 59.0 6.8 0.0
246 54.0 67.0 11.0 0.0
420 60.4 60.0 12.8 0.0
297 42.0 71.0 0.0 0.0
564 56.0 86.0 5.0 0.0
596 54.0 93.0 2.0 0.0
