490 50.6 61.4 7.4 0.0
518 41.0 60.2 1.2 0.0
4260 53.2 63.8 1.6 0.0
488 48.0 43.6 2.4 0.0
7515 47.8 64.8 1.0 0.0
556 56.0 74.6 6.2 0.0
463 48.2 69.2 1.0 0.0
524 40.6 50.8 2.2 0.0
10304 52.2 66.4 1.2 0.0
550 61.6 80.6 4.6 0.006
1028 44.8 62.4 2.4 0.0
655 53.0 80.4 6.0 0.104
715 57.0 76.6 12.4 1.982
740 46.2 70.8 2.2 0.0
457 51.4 60.0 1.0 0.0
1482 54.6 69.6 2.0 0.0
645 59.6 79.4 7.4 0.002
973 60.4 82.8 6.4 0.028
508 53.2 82.6 12.2 0.564
1265 52.6 46.0 2.0 0.0
971 58.8 83.0 2.8 0.0
2630 50.4 82.2 1.8 0.004
705 55.0 78.2 7.2 0.024
574 52.6 82.2 3.0 0.172
3379 48.0 71.2 2.2 0.0
544 60.6 76.8 3.6 0.002
896 58.0 76.2 2.8 0.004
494 55.8 80.6 9.4 0.114
504 50.0 66.6 8.4 0.0
712 60.0 83.4 4.4 0.018
623 44.4 63.8 1.4 0.0
8185 47.4 65.4 1.0 0.0
847 57.8 82.0 3.2 0.0
2162 62.8 79.4 5.0 0.094
969 49.6 70.2 3.2 0.0
516 51.4 61.8 1.2 0.0
3673 43.8 63.8 8.6 0.064
519 52.8 78.2 5.0 0.0
1788 53.2 73.2 4.8 0.078
2046 51.4 63.4 1.2 0.0
605 43.2 51.0 3.4 0.0
601 40.2 49.2 4.2 0.0
604 58.2 86.0 7.0 0.94
625 60.8 84.2 10.8 0.93
1623 52.0 64.0 1.2 0.0
2575 58.0 83.0 2.2 0.004
1358 50.4 63.0 1.8 0.0
1229 56.0 76.6 8.6 0.306
585 59.8 81.2 3.0 0.028
470 50.6 72.8 4.2 0.0
463 44.4 59.4 1.4 0.0
1306 57.6 81.4 2.0 0.014
1574 50.2 54.2 8.2 0.0
705 43.6 65.4 5.4 0.122
271 39.2 60.2 4.6 0.0
8560 51.6 56.8 10.4 0.0
493 48.8 71.8 3.8 0.0
3187 50.4 66.2 1.4 0.0
