592 44.0 49.0 8.0 0.0
280 40.6 50.8 2.2 0.0
1619 43.6 65.4 5.4 0.122
677 60.8 84.2 10.8 0.93
610 56.0 76.6 8.6 0.306
473 44.4 59.4 1.4 0.0
141 59.6 79.4 7.4 0.002
633 44.4 63.8 1.4 0.0
281 48.0 43.6 2.4 0.0
645 61.6 80.6 4.6 0.006
322 50.6 61.4 7.4 0.0
548 47.4 65.4 1.0 0.0
575 56.0 74.6 6.2 0.0
934 49.6 70.2 3.2 0.0
436 46.0 46.0 5.0 0.0
617 58.0 83.0 2.2 0.004
758 52.6 82.2 3.0 0.172
549 53.0 60.0 3.0 0.0
187 41.0 60.2 1.2 0.0
349 46.2 70.8 2.2 0.0
313 47.8 64.8 1.0 0.0
1183 51.4 60.0 1.0 0.0
594 52.0 64.0 1.0 0.0
340 43.8 63.8 8.6 0.064
