1641 51.0 60.8 1.8 0.0
483 62.4 66.2 5.8 0.0
19348 49.0 75.8 8.0 0.22
510 64.6 67.0 8.2 0.0
454 57.4 53.0 6.2 0.0
870 61.4 71.8 6.4 0.012
9805 44.6 45.4 3.8 0.0
1439 58.6 57.6 3.4 0.0
475 59.8 57.8 6.2 0.0
456 53.2 52.8 2.0 0.0
956 60.0 64.0 6.0 0.0
616 57.0 57.0 13.0 0.0
11330 62.0 62.0 5.0 0.0
647 54.6 60.6 3.4 0.0
859 57.4 57.6 8.6 0.0
278 58.8 75.6 6.4 0.004
795 45.8 74.0 2.4 0.0
500 55.6 61.4 3.8 0.0
16934 65.2 58.0 5.2 0.0
407 54.0 87.0 5.0 0.0
2232 53.0 84.0 5.0 0.0
4918 62.8 65.8 9.0 0.0
420 56.0 84.6 5.2 0.0
5336 62.2 64.0 11.6 0.0
534 73.0 42.8 5.2 0.0
5549 59.2 62.2 6.2 0.0
426 52.0 68.2 4.6 0.02
544 52.0 72.0 13.0 0.69
1443 58.4 65.8 3.2 0.0
490 61.6 69.6 5.8 0.0
571 52.4 64.0 2.2 0.0
2618 58.2 73.4 1.8 0.0
841 57.8 47.8 6.8 0.0
476 59.6 71.6 7.0 0.0
4650 41.0 64.0 4.0 0.0
749 54.4 85.4 3.6 0.002
555 50.8 71.8 4.6 0.0
512 64.8 46.8 8.4 0.0
735 55.2 73.8 2.0 0.0
452 55.4 74.8 4.8 0.0
11790 58.6 71.0 8.6 0.0
416 56.6 71.0 8.2 0.01
618 59.2 77.0 6.4 0.008
827 61.0 56.4 6.0 0.0
451 66.4 57.6 5.6 0.0
1235 72.8 36.6 5.0 0.0
1375 57.0 60.6 3.8 0.0
1337 58.0 69.0 9.0 0.0
1017 58.4 81.4 4.2 0.0
391 59.0 69.0 9.0 0.0
4793 56.0 71.0 9.0 0.0
2769 56.6 73.2 3.4 0.0
1859 54.2 54.4 3.0 0.0
618 63.0 66.2 7.2 0.0
4466 57.4 68.2 7.0 0.0
2026 63.0 57.2 7.8 0.0
13203 60.2 72.8 2.4 0.0
407 50.0 75.2 4.8 0.0
547 60.2 60.0 5.4 0.0
8993 54.2 59.2 7.8 0.0
2264 57.0 59.8 6.2 0.0
564 52.4 60.8 2.2 0.0
599 60.0 68.0 7.0 0.0
597 60.4 62.0 10.8 0.0
491 59.6 71.2 8.4 0.0
212 52.8 65.8 4.4 0.0
356 53.2 55.0 1.8 0.0
433 57.0 55.0 5.0 0.0
1925 52.6 66.8 2.6 0.0
517 56.6 46.2 3.6 0.0
552 53.0 86.0 8.0 0.096
873 60.0 45.0 7.8 0.0
663 58.8 65.8 6.2 0.006
746 48.8 60.2 4.6 0.0
429 70.0 48.0 5.2 0.0
490 62.8 67.0 3.4 0.0
1435 53.8 84.8 3.0 0.0
1873 61.0 72.0 10.0 0.0
553 55.6 85.8 5.0 0.006
594 53.0 54.6 1.4 0.0
1043 57.0 77.0 15.0 0.14
414 60.0 74.0 9.6 0.0
628 61.4 55.0 10.0 0.0
476 59.8 69.0 6.0 0.214
459 63.0 63.6 7.6 0.0
620 62.4 55.4 5.8 0.0
414 52.0 76.0 2.0 0.0
378 57.4 71.2 5.6 0.0
499 62.0 62.4 11.0 0.0
2430 50.4 78.8 2.6 0.0
816 55.8 62.0 6.6 0.002
391 61.0 73.2 6.0 0.04
3937 60.0 66.4 7.4 0.0
2931 52.6 72.0 3.2 0.0
1847 61.0 69.0 6.0 0.0
981 53.8 57.8 9.0 0.0
484 57.6 67.8 5.2 0.0
535 51.2 78.0 9.0 0.302
656 61.4 72.8 6.2 0.0
389 55.0 77.0 7.0 0.0
389 47.6 69.0 2.0 0.0
389 50.8 80.8 2.8 0.0
583 52.0 74.0 7.0 0.07
4572 60.4 55.0 10.6 0.0
748 57.8 67.0 3.6 0.0
1726 59.6 63.6 2.0 0.0
579 58.8 61.6 12.2 0.016
360 54.4 66.8 4.8 0.0
453 59.0 76.6 7.0 0.0
319 53.0 63.0 10.0 0.0
540 57.0 72.0 14.0 0.0
386 54.6 71.4 10.2 0.23
624 50.6 85.6 7.2 0.458
587 59.4 69.8 10.0 0.054
370 63.0 60.4 4.2 0.0
374 56.2 80.4 3.6 0.0
944 51.6 66.2 8.6 0.0
395 66.6 64.0 3.6 0.0
531 55.2 68.0 6.0 0.048
1125 48.2 76.0 1.6 0.0
2528 56.0 73.0 12.0 0.0
494 47.4 70.4 4.6 0.022
11167 62.0 65.4 9.4 0.0
1010 61.4 70.4 3.8 0.0
491 58.6 66.0 5.2 0.0
663 61.8 67.6 10.8 0.0
449 59.0 84.0 4.0 0.0
468 69.4 45.4 3.8 0.0
518 59.8 69.0 9.0 0.0
465 57.4 67.2 5.6 0.0
838 74.8 35.2 4.2 0.0
511 66.0 64.0 9.0 0.0
956 60.8 72.8 5.4 0.0
585 57.6 65.4 6.0 0.0
1186 47.8 69.0 1.0 0.0
491 52.4 62.2 7.0 0.002
508 61.4 73.0 8.2 0.0
7712 51.0 73.0 5.0 0.0
473 59.4 47.4 4.0 0.0
360 52.8 71.0 4.4 0.0
723 58.4 68.8 5.0 0.0
390 57.0 55.4 3.2 0.0
575 46.4 51.4 13.6 0.0
1803 56.2 47.0 1.8 0.0
432 60.6 85.0 4.2 0.004
509 60.8 74.8 3.2 0.0
640 56.0 66.6 5.4 0.022
483 55.4 72.6 2.8 0.0
359 57.0 64.0 4.0 0.0
414 50.8 69.2 1.4 0.0
389 58.0 78.2 4.4 0.0
552 63.2 62.4 6.4 0.0
422 67.0 49.6 6.0 0.0
1408 56.8 54.4 1.8 0.0
353 58.4 71.0 2.2 0.0
674 58.2 71.2 8.6 0.0
682 56.4 67.4 4.2 0.0
4815 55.4 68.6 7.4 0.008
444 56.0 53.4 8.0 0.0
670 42.8 69.4 2.0 0.0
347 53.0 83.0 2.6 0.0
9830 65.6 60.0 4.0 0.0
423 53.6 46.8 4.2 0.0
415 54.0 83.0 3.0 0.0
532 52.8 70.2 6.6 0.008
934 54.0 68.6 5.8 0.0
15403 57.4 60.6 4.4 0.0
504 50.0 60.8 1.2 0.0
308 52.2 52.8 1.8 0.0
267 58.0 83.0 15.0 0.99
918 59.4 60.4 3.6 0.0
1186 55.8 81.4 3.4 0.006
461 54.6 52.0 3.4 0.0
488 56.0 84.0 5.0 0.0
2179 60.6 79.8 5.0 0.0
380 59.8 67.2 8.2 0.0
697 59.6 82.4 7.8 0.09
806 53.4 52.6 2.2 0.0
6428 53.4 70.4 7.4 0.0
658 56.0 73.0 7.0 0.036
2446 60.2 60.6 9.2 0.0
700 58.4 63.4 8.4 0.0
604 52.8 67.2 3.2 0.0
319 54.0 69.0 11.0 0.11
1137 59.4 67.6 8.2 0.0
592 58.4 81.6 3.2 0.0
3406 51.2 68.6 5.8 0.0
391 62.4 62.2 5.4 0.0
9111 58.8 72.6 8.6 0.0
2848 62.0 63.4 4.6 0.0
518 55.4 72.2 8.0 0.132
588 64.0 68.6 5.0 0.0
407 58.2 62.0 6.8 0.0
587 60.2 76.8 6.4 0.0
690 62.8 67.0 6.4 0.0
483 60.6 58.2 6.8 0.0
6446 60.2 72.0 11.0 0.092
429 56.8 47.4 11.6 0.0
702 59.6 66.8 6.2 0.0
517 48.8 70.8 5.8 0.0
360 49.6 73.2 3.0 0.0
434 51.8 84.6 2.0 0.004
827 57.6 55.8 14.2 0.0
856 60.4 78.8 7.2 0.0
883 52.8 62.6 2.4 0.0
383 51.2 61.6 0.8 0.0
762 63.0 68.0 4.8 0.0
746 55.4 89.2 2.6 0.0
364 55.0 74.0 12.0 0.57
377 54.0 84.4 3.6 0.0
1162 59.4 64.2 8.6 0.0
469 66.0 61.0 8.0 0.0
677 57.0 71.0 6.0 0.0
425 57.8 68.0 9.0 0.0
1650 57.2 70.6 8.0 0.0
470 52.8 70.0 1.8 0.0
574 61.6 64.8 8.2 0.004
446 60.8 68.2 6.8 0.0
431 54.6 34.4 9.4 0.0
516 56.4 45.6 2.4 0.0
404 69.4 63.8 5.0 0.0
460 53.6 70.2 3.0 0.0
5549 61.6 42.8 10.6 0.0
839 61.0 65.2 7.0 0.002
360 58.8 70.0 6.8 0.0
379 67.8 57.8 6.6 0.0
15421 61.4 65.8 4.2 0.0
414 56.0 61.0 4.4 0.0
589 50.8 48.6 1.8 0.0
486 58.0 65.8 7.8 0.0
6133 67.4 59.0 6.8 0.0
1106 56.0 65.6 5.8 0.014
410 58.4 58.2 8.2 0.0
437 57.2 59.0 3.4 0.0
382 52.4 69.2 1.2 0.0
1845 60.0 64.8 7.4 0.0
6069 60.8 56.6 8.4 0.0
322 59.0 71.8 8.2 0.0
4411 60.2 70.0 6.6 0.0
636 64.2 44.2 9.0 0.0
708 62.4 85.8 6.6 0.086
465 52.0 74.2 2.6 0.0
308 55.2 74.6 3.6 0.002
1053 75.4 35.6 5.2 0.0
446 47.0 70.0 4.2 0.0
407 57.2 74.2 7.8 0.19
592 60.8 67.4 6.6 0.0
4365 53.4 81.8 4.6 0.004
498 56.8 79.6 10.8 0.544
486 59.4 77.0 4.6 0.0
2512 62.2 68.4 5.6 0.0
473 53.8 76.8 3.4 0.0
441 57.0 74.4 5.6 0.0
444 58.0 68.4 9.0 0.0
429 62.0 64.0 16.0 0.0
56124 68.6 59.6 3.6 0.0
482 59.8 65.2 3.4 0.0
2889 60.4 70.4 2.0 0.0
675 50.2 91.2 2.2 0.0
370 57.8 75.4 10.6 0.762
786 61.4 69.6 5.2 0.0
441 59.2 60.6 9.4 0.0
482 59.6 70.2 7.8 0.004
205 59.0 66.8 7.6 0.0
402 53.6 82.6 3.0 0.0
477 55.6 80.4 5.4 0.082
3709 66.4 59.8 4.0 0.0
509 75.4 45.6 4.4 0.0
311 61.6 77.2 18.0 0.696
2060 59.2 68.6 8.2 0.02
974 60.0 69.2 13.0 0.0
1798 62.4 71.8 6.0 0.056
2559 64.8 68.8 7.6 0.0
14528 60.0 68.0 8.0 0.0
418 49.2 58.0 1.6 0.0
505 67.8 42.8 4.8 0.0
408 52.4 81.0 2.6 0.0
358 54.6 80.0 2.4 0.0
563 57.8 78.6 3.6 0.0
490 53.8 57.0 3.0 0.0
5063 58.2 57.0 3.0 0.0
454 54.0 72.0 4.4 0.0
2990 63.6 70.6 8.0 0.0
2751 64.0 61.2 11.6 0.0
381 55.8 76.6 2.2 0.0
477 48.0 41.0 7.0 0.0
548 61.8 48.6 4.6 0.0
2611 67.2 36.4 7.4 0.0
527 65.4 31.2 10.6 0.0
28605 56.6 57.2 7.0 0.0
