1.0 492.727272727 69.0 73.0 6.8 0.0
2.0 713.6 68.6 58.8 7.0 0.0
3.0 220.0 65.0 63.2 6.2 0.0
1.0 410.625 70.0 70.0 7.0 0.0
1.0 502.8 66.0 57.0 7.0 0.0
2.0 557.0 65.6 72.4 6.8 0.0
0.0 621.333333333 65.6 71.4 9.4 0.0
2.0 835.571428571 61.4 66.2 8.8 0.0
3.0 483.25 69.4 72.8 7.6 0.0
1.0 410.666666667 69.6 66.0 7.0 0.0
3.0 703.0 72.0 65.0 5.0 0.0
2.0 668.333333333 77.2 53.0 6.0 0.0
0.0 657.0 65.6 72.4 6.8 0.0
1.0 465.0 67.2 69.8 9.4 0.004
3.0 490.0 66.0 69.4 7.6 0.0
2.0 593.142857143 67.6 71.0 8.0 0.0
3.0 553.0 69.2 67.4 8.4 0.0
1.0 430.538461538 68.0 70.4 8.0 0.0
2.0 821.666666667 66.4 74.8 8.0 0.0
3.0 559.571428571 70.4 48.2 6.0 0.0
2.0 474.166666667 71.0 66.0 8.0 0.0
2.0 391.8 63.2 70.4 9.6 0.0
3.0 622.666666667 68.0 70.8 7.4 0.0
2.0 501.5 75.2 63.0 6.4 0.0
3.0 414.166666667 71.0 69.0 7.6 0.0
0.0 248.0 69.6 66.0 7.0 0.0
3.0 512.333333333 64.2 69.0 7.8 0.0
2.0 563.222222222 67.6 72.0 7.6 0.0
3.0 519.0 67.6 66.8 6.2 0.0
0.0 249.0 67.2 69.8 9.4 0.004
2.0 489.166666667 65.2 65.6 9.8 0.0
2.0 746.285714286 66.4 65.0 9.0 0.0
3.0 886.25 62.0 68.4 8.0 0.0
3.0 489.833333333 67.6 72.0 7.6 0.0
3.0 631.0 73.0 68.8 5.6 0.0
3.0 553.5 68.0 66.8 7.8 0.0
2.0 590.166666667 69.6 66.0 7.0 0.0
2.0 3072.5 61.2 63.2 9.4 0.0
2.0 646.375 68.0 66.0 7.4 0.0
1.0 435.545454545 68.6 70.4 7.0 0.0
1.0 401.6 68.8 70.2 7.2 0.0
3.0 633.5 62.0 58.0 7.0 0.0
3.0 417.25 70.0 65.0 7.0 0.0
1.0 490.125 69.8 71.2 6.6 0.0
0.0 226.0 68.8 70.2 7.2 0.0
1.0 395.0 67.6 71.8 6.0 0.0
2.0 697.75 71.2 70.2 9.0 0.0
0.0 196.0 64.0 53.4 7.2 0.0
3.0 752.0 72.4 64.6 6.6 0.0
3.0 558.0 72.8 64.2 7.4 0.0
1.0 420.75 67.6 72.0 7.6 0.0
3.0 601.333333333 64.8 74.6 8.4 0.0
3.0 586.0 68.0 70.4 8.0 0.0
2.0 629.6 71.0 69.0 7.6 0.0
0.0 390.0 68.0 70.0 7.8 0.0
3.0 667.0 70.0 70.0 7.0 0.0
3.0 504.0 68.6 68.4 7.0 0.0
3.0 405.75 68.8 70.2 7.2 0.0
0.0 180.0 70.8 58.2 8.2 0.0
1.0 454.0 70.8 58.2 8.2 0.0
1.0 429.428571429 64.4 66.2 7.8 0.0
1.0 506.230769231 68.4 75.0 6.2 0.0
2.0 612.555555556 70.2 73.6 8.4 0.0
2.0 527.0 69.2 67.4 8.4 0.0
2.0 289.0 73.0 68.8 5.6 0.0
2.0 575.285714286 63.2 65.0 7.2 0.0
0.0 250.0 66.4 74.8 8.0 0.0
1.0 533.0 70.0 73.2 9.0 0.0
2.0 654.0 66.0 72.0 8.0 0.0
2.0 701.666666667 69.0 68.0 6.0 0.0
1.0 531.833333333 69.2 67.4 8.4 0.0
1.0 1091.0 67.6 75.4 7.2 0.0
1.0 450.0 70.4 48.2 6.0 0.0
2.0 494.6 67.2 67.6 9.0 0.0
3.0 532.0 66.2 73.2 7.8 0.0
0.0 198.0 69.8 67.8 7.6 0.0
2.0 668.5 69.8 67.8 7.6 0.0
2.0 568.5 69.0 68.6 8.0 0.0
0.0 216.0 66.4 65.0 9.0 0.0
3.0 330.0 66.6 73.2 7.4 0.0
2.0 693.333333333 70.0 68.0 6.0 0.0
1.0 495.363636364 67.8 68.8 6.8 0.0
2.0 801.0 67.4 63.8 8.4 0.0
1.0 491.125 67.2 67.6 9.0 0.0
1.0 380.444444444 70.2 73.6 8.4 0.0
3.0 699.0 61.4 66.2 8.8 0.0
0.0 426.5 68.4 75.0 6.2 0.0
0.0 507.0 69.0 68.6 8.0 0.0
2.0 820.0 74.0 62.0 6.0 0.0
2.0 255.0 65.8 72.0 9.0 0.0
1.0 512.909090909 69.4 72.8 7.6 0.0
3.0 539.666666667 67.6 71.0 8.0 0.0
1.0 560.4 70.6 65.4 8.0 0.002
1.0 437.4 65.6 57.4 6.6 0.0
2.0 1107.0 68.6 66.4 7.4 0.0
2.0 332.0 67.8 68.8 6.8 0.0
0.0 270.0 75.2 63.0 6.4 0.0
0.0 638.0 67.8 72.0 8.6 0.0
2.0 746.571428571 69.4 72.2 6.4 0.0
3.0 596.666666667 69.8 67.8 7.6 0.0
1.0 412.222222222 66.8 72.4 7.2 0.0
3.0 561.0 64.6 71.4 6.4 0.0
1.0 441.555555556 64.0 53.4 7.2 0.0
2.0 560.0 71.0 68.0 5.0 0.0
0.0 208.0 68.0 66.0 7.4 0.0
1.0 2187.14285714 68.0 66.0 8.0 0.0
3.0 509.2 63.2 65.0 7.2 0.0
1.0 7544.5625 63.2 65.0 7.2 0.0
1.0 421.0 68.0 61.0 9.0 0.0
1.0 486.909090909 68.0 71.2 8.4 0.0
3.0 602.666666667 77.0 54.0 6.0 0.0
3.0 541.0 62.4 67.4 8.0 0.0
3.0 389.6 67.8 73.0 7.2 0.0
2.0 1272.0 72.6 66.6 7.4 0.0
0.0 195.0 61.2 63.2 9.4 0.0
3.0 580.0 67.4 68.4 8.6 0.0
1.0 654.125 64.8 74.6 8.4 0.0
1.0 510.0 71.0 68.0 5.0 0.0
0.0 381.0 67.4 68.4 8.6 0.0
3.0 326.0 72.6 70.4 7.2 0.0
0.0 213.0 74.2 60.2 6.0 0.0
0.0 235.0 64.4 66.2 7.8 0.0
2.0 824.25 64.6 71.4 6.4 0.0
1.0 1137.13333333 65.2 63.8 10.2 0.0
2.0 7432.0 66.0 61.0 7.0 0.0
1.0 352.6 64.2 69.0 7.8 0.0
2.0 456.0 62.2 65.6 6.4 0.0
0.0 205.0 66.2 62.2 7.6 0.0
3.0 498.25 68.2 68.8 8.0 0.0
0.0 2740.0 69.2 68.4 6.2 0.0
3.0 476.5 69.8 71.2 6.6 0.0
