700 58.6 81.0 6.6 0.226
469 60.0 66.0 7.0 0.0
503 61.2 59.0 3.6 0.032
556 65.8 68.8 5.6 0.0
599 62.8 50.8 6.4 0.0
1665 56.6 69.0 5.2 0.0
529 65.6 74.6 4.4 0.0
479 57.8 36.0 6.0 0.0
461 53.0 69.2 1.0 0.0
546 60.8 58.6 3.2 0.0
1997 63.8 75.4 8.2 0.0
461 62.8 64.0 3.0 0.0
434 69.8 54.2 4.2 0.0
2599 72.0 57.2 3.6 0.0
511 63.0 60.2 6.4 0.0
533 66.0 69.0 10.0 0.0
488 69.0 32.0 6.6 0.0
559 70.0 66.8 4.6 0.0
442 58.2 70.0 4.0 0.0
530 59.2 62.4 4.2 0.0
403 64.8 71.0 7.6 0.0
2847 65.6 75.0 8.0 0.0
490 55.2 52.2 3.6 0.0
743 57.6 66.8 2.0 0.0
420 70.6 73.4 6.6 0.002
491 60.2 70.2 6.8 0.042
483 57.0 75.2 5.8 0.01
939 60.6 63.0 4.2 0.0
1131 68.6 68.8 5.8 0.0
575 67.2 40.2 2.8 0.002
492 68.6 67.2 7.8 0.0
381 63.0 74.0 6.0 0.0
451 56.0 64.8 3.4 0.0
501 68.6 73.6 6.2 0.0
457 71.4 67.6 4.6 0.0
545 68.6 64.0 5.8 0.0
543 56.0 80.2 3.0 0.002
418 71.6 65.2 6.4 0.0
548 64.2 43.4 3.2 0.0
509 54.8 63.2 2.4 0.0
2005 68.2 75.2 5.8 0.0
2465 53.8 54.2 2.2 0.0
539 67.6 72.2 7.0 0.0
511 62.0 64.2 3.4 0.0
488 62.0 61.6 2.2 0.0
406 62.6 74.2 6.0 0.006
661 62.6 64.8 4.4 0.0
571 69.6 68.4 7.0 0.0
577 65.6 70.6 4.8 0.0
4301 54.6 66.8 1.6 0.0
1119 67.2 71.2 7.2 0.0
490 72.2 70.0 7.6 0.0
533 60.4 62.6 4.4 0.0
629 62.8 61.0 6.2 0.0
683 72.2 63.6 5.0 0.0
502 60.6 68.2 3.8 0.0
645 54.0 60.0 4.0 0.0
794 69.0 76.8 6.4 0.0
375 53.4 63.6 3.2 0.0
594 52.2 67.0 2.0 0.0
362 60.4 64.8 5.6 0.0
868 68.0 65.8 9.0 0.0
556 59.0 50.6 1.2 0.0
597 71.8 53.2 3.8 0.0
622 61.8 59.2 5.2 0.0
644 55.2 76.6 2.6 0.0
459 71.4 65.6 5.8 0.0
646 65.2 42.4 2.4 0.0
486 61.4 68.4 4.2 0.0
459 63.6 79.6 5.0 0.0
422 60.0 66.8 5.2 0.0
687 72.4 50.0 3.8 0.0
361 64.8 78.0 6.2 0.0
485 64.6 79.4 5.4 0.0
728 66.0 73.0 8.0 0.0
885 67.4 64.2 5.6 0.0
567 66.8 70.6 6.2 0.0
682 64.0 48.6 3.4 0.0
469 55.8 67.0 1.8 0.0
2426 54.0 69.2 6.0 0.0
403 52.2 73.6 3.2 0.0
729 53.2 73.8 3.0 0.0
567 68.6 56.8 5.0 0.0
575 57.4 81.8 4.0 0.0
579 67.0 43.6 4.4 0.0
1919 76.2 52.8 4.2 0.0
1507 71.6 43.0 3.6 0.0
408 60.0 73.6 3.2 0.0
615 57.8 61.4 2.4 0.0
646 67.2 73.2 5.6 0.0
786 64.6 73.0 4.4 0.0
597 53.0 72.2 2.0 0.0
482 53.8 70.8 1.2 0.0
556 63.4 62.4 4.0 0.0
635 65.8 55.4 5.0 0.0
577 54.8 53.8 4.8 0.0
551 58.6 78.4 4.2 0.0
749 58.6 73.2 3.4 0.0
419 65.4 73.2 5.2 0.0
562 69.2 53.0 4.8 0.0
536 64.8 64.6 2.4 0.0
9343 60.8 76.4 3.0 0.0
549 61.4 61.0 3.6 0.0
674 68.8 64.2 7.2 0.342
844 70.0 66.8 7.2 0.0
642 59.0 69.0 9.0 0.0
509 56.4 79.2 4.6 0.208
1986 57.0 76.0 4.4 0.0
611 69.8 67.6 6.6 0.0
462 67.4 74.0 6.8 0.0
572 54.6 59.4 5.2 0.0
508 65.2 72.6 5.0 0.0
493 61.0 80.0 8.0 0.32
532 58.4 78.2 3.8 0.0
401 69.2 70.4 6.8 0.0
575 51.6 69.0 1.4 0.0
533 63.2 68.8 8.8 0.0
733 64.0 71.0 9.0 0.0
484 55.0 80.0 9.0 0.0
609 74.6 41.8 3.4 0.0
546 61.0 79.0 2.0 0.0
634 61.8 69.2 3.4 0.0
1263 56.6 66.6 2.4 0.0
562 65.4 70.0 6.8 0.0
247 59.8 80.6 8.6 0.056
3175 62.6 71.4 6.2 0.002
551 60.6 58.2 2.0 0.0
525 60.2 78.4 3.2 0.004
706 63.4 76.6 6.2 0.35
597 56.2 82.2 4.8 0.0
333 68.8 66.6 6.8 0.0
582 67.6 59.4 5.4 0.0
2236 59.8 70.0 3.0 0.0
454 61.0 84.6 6.6 0.088
511 66.8 70.0 6.8 0.0
540 55.6 64.6 6.4 0.002
493 58.8 46.6 3.0 0.0
712 68.6 71.2 7.2 0.0
496 69.2 72.8 5.2 0.0
632 57.0 82.0 5.0 0.0
607 55.4 66.0 6.0 0.0
790 64.8 74.6 9.0 0.106
399 67.2 35.6 2.4 0.0
532 70.2 64.4 4.2 0.0
610 68.4 73.0 8.4 0.0
839 67.2 67.8 5.6 0.0
427 58.0 74.0 2.6 0.0
731 57.0 73.0 4.4 0.0
532 65.4 76.0 6.2 0.32
915 70.8 74.0 7.4 0.0
452 65.8 70.4 7.4 0.0
722 66.2 73.6 6.2 0.0
443 69.6 68.8 4.8 0.0
576 56.8 88.4 5.4 0.348
394 55.2 78.6 4.0 0.0
388 62.0 46.6 8.4 0.0
450 62.8 51.0 3.2 0.0
385 57.6 65.8 9.6 0.0
524 56.0 71.0 13.0 0.0
375 59.6 78.8 3.6 0.004
1059 59.2 73.8 4.2 0.0
803 66.0 64.0 9.6 0.0
552 55.4 68.6 3.6 0.0
418 56.2 69.6 4.2 0.0
619 65.2 72.2 3.2 0.002
534 67.8 68.6 4.0 0.0
390 55.2 75.8 7.8 0.002
819 63.0 79.6 6.4 0.0
494 70.6 65.6 4.4 0.0
395 54.0 55.0 5.0 0.0
462 58.0 68.0 4.0 0.0
503 65.4 46.8 3.6 0.0
817 65.0 64.6 9.6 0.0
785 62.0 60.2 11.8 0.0
573 66.0 67.0 7.0 0.0
