522 57.0 74.4 5.6 0.0
415 63.8 72.2 7.8 0.0
648 56.0 73.0 12.0 0.0
648 59.0 52.0 6.0 0.0
713 52.4 81.0 2.6 0.0
685 59.4 77.0 4.6 0.0
546 57.0 76.0 3.0 0.0
665 55.2 74.6 3.6 0.002
643 53.0 81.0 3.0 0.0
931 54.0 84.4 3.6 0.0
1209 50.2 91.2 2.2 0.0
452 52.0 86.0 2.0 0.0
1009 49.0 69.0 1.0 0.0
520 60.2 70.0 6.6 0.0
558 52.4 69.2 1.2 0.0
572 53.8 57.8 9.0 0.0
440 59.0 73.0 8.0 0.0
475 50.0 75.2 4.8 0.0
539 56.0 69.0 8.0 0.0
504 58.0 68.4 9.0 0.0
920 62.0 63.4 4.6 0.0
635 55.8 62.0 6.6 0.002
576 58.0 69.0 9.0 0.0
558 46.4 37.2 6.2 0.0
829 54.0 69.0 10.0 0.0
485 60.8 67.4 6.6 0.0
504 67.0 55.0 6.0 0.0
464 63.0 68.0 11.0 0.0
620 57.0 72.0 14.0 0.01
516 61.0 56.4 6.0 0.0
562 59.8 57.8 6.2 0.0
570 53.0 84.0 5.0 0.0
553 57.0 57.0 13.0 0.0
497 56.0 84.0 5.0 0.0
545 56.0 79.0 9.0 0.01
498 59.0 87.0 8.0 0.0
483 54.0 83.0 3.0 0.0
681 64.0 68.6 5.0 0.0
866 49.2 58.0 1.6 0.0
567 56.0 65.0 6.0 0.0
502 58.0 65.0 6.0 0.0
511 58.4 58.2 8.2 0.0
544 57.8 75.4 10.6 0.762
558 61.8 48.6 4.6 0.0
482 55.4 72.2 8.0 0.132
1046 60.4 55.0 10.6 0.0
1151 60.2 72.0 11.0 0.092
535 60.0 74.0 9.6 0.0
693 55.0 45.0 5.0 0.0
531 52.8 71.0 4.4 0.0
768 61.6 42.8 10.6 0.0
531 58.0 70.0 8.0 0.0
1057 56.0 66.6 5.4 0.022
630 53.0 58.0 1.0 0.0
534 59.2 77.0 6.4 0.008
507 59.0 73.0 3.0 0.0
1335 58.8 65.8 6.2 0.006
650 57.0 78.0 8.0 0.0
771 58.0 77.0 12.0 0.63
538 64.8 68.8 7.6 0.0
471 56.0 80.0 6.0 0.0
543 58.4 81.4 4.2 0.0
522 54.0 68.6 5.8 0.0
526 57.0 67.0 6.0 0.0
454 59.4 69.8 10.0 0.054
516 57.0 51.0 5.0 0.0
757 69.4 45.4 3.8 0.0
573 50.0 84.0 4.0 0.0
531 74.8 35.2 4.2 0.0
553 52.0 74.2 2.6 0.0
451 62.0 64.0 8.0 0.0
598 54.4 66.8 4.8 0.0
575 65.0 71.0 9.0 0.0
799 59.6 63.6 2.0 0.0
515 59.0 73.0 9.0 0.0
608 62.2 60.0 5.8 0.0
852 58.0 63.0 7.0 0.0
579 57.0 64.0 6.0 0.0
1272 57.0 67.0 5.0 0.0
593 59.6 66.8 6.2 0.0
495 60.2 60.0 5.4 0.0
560 56.6 46.2 3.6 0.0
426 60.0 70.0 6.0 0.0
602 63.0 71.0 8.0 0.0
396 58.4 63.4 8.4 0.0
639 56.4 45.6 2.4 0.0
597 56.4 67.4 4.2 0.0
2421 57.2 70.6 8.0 0.0
576 55.4 72.6 2.8 0.0
1268 58.0 61.0 7.0 0.0
513 54.0 61.0 4.0 0.0
371 53.0 70.0 7.0 0.0
525 50.0 67.0 7.0 0.0
480 60.8 68.2 6.8 0.0
809 56.0 71.0 7.0 0.0
722 59.0 61.0 4.0 0.0
520 66.0 61.0 8.0 0.0
807 60.6 83.2 11.4 0.456
950 58.4 68.8 5.0 0.0
890 53.0 62.0 3.0 0.0
692 52.8 70.0 1.8 0.0
633 55.4 89.2 2.6 0.0
529 57.8 47.8 6.8 0.0
342 59.0 71.0 9.0 0.02
518 50.8 69.2 1.4 0.0
999 52.2 52.8 1.8 0.0
485 62.4 71.8 6.0 0.056
533 53.0 76.0 13.0 0.57
475 50.6 85.6 7.2 0.458
466 55.0 80.0 14.0 0.0
951 61.0 70.0 6.0 0.0
591 51.0 73.0 5.0 0.0
730 55.0 74.0 4.0 0.0
1139 57.6 65.4 6.0 0.0
670 54.0 59.0 4.0 0.0
528 52.0 68.2 4.6 0.02
493 62.0 62.4 11.0 0.0
596 63.0 68.0 4.8 0.0
530 55.0 56.0 9.0 0.0
552 57.0 59.8 6.2 0.0
640 56.0 61.0 4.4 0.0
432 56.0 64.0 10.0 0.0
681 60.4 62.0 10.8 0.0
466 57.4 71.2 5.6 0.0
584 63.0 63.0 9.0 0.01
800 50.0 70.0 4.0 0.0
426 58.0 68.0 11.0 0.0
636 58.0 78.2 4.4 0.0
388 55.2 76.8 8.4 0.22
