3.0 572.0 56.0 74.6 6.2 0.0
3.0 2210.5 62.8 79.4 5.0 0.094
1.0 793.0 54.6 69.6 2.0 0.0
1.0 296.0 57.0 76.6 12.4 1.982
1.0 737.0 47.8 64.8 1.0 0.0
2.0 282.0 44.4 63.8 1.4 0.0
1.0 20915.4 40.6 50.8 2.2 0.0
1.0 733.333333333 52.8 78.2 5.0 0.0
2.0 6479.0 48.0 71.2 2.2 0.0
2.0 511.0 58.2 86.0 7.0 0.94
1.0 947.0 58.8 83.0 2.8 0.0
1.0 209.0 55.8 80.6 9.4 0.114
1.0 208.0 41.0 60.2 1.2 0.0
1.0 429.0 60.4 82.8 6.4 0.028
0.0 166.0 48.0 43.6 2.4 0.0
2.0 449.0 60.6 76.8 3.6 0.002
3.0 716.0 46.2 70.8 2.2 0.0
3.0 1655.0 48.8 71.8 3.8 0.0
3.0 625.0 47.0 62.0 5.0 0.0
2.0 142.0 40.2 49.2 4.2 0.0
2.0 340.0 61.6 80.6 4.6 0.006
1.0 271.0 60.0 87.0 5.0 0.01
3.0 263.0 56.0 76.6 8.6 0.306
1.0 1047.25 60.0 80.0 4.0 0.0
2.0 221.0 50.6 61.4 7.4 0.0
1.0 894.0 58.0 76.2 2.8 0.004
1.0 707.0 59.6 79.4 7.4 0.002
1.0 496.5 53.2 82.6 12.2 0.564
1.0 672.5 46.2 70.8 2.2 0.0
1.0 738.0 56.0 76.6 8.6 0.306
1.0 495.75 43.2 51.0 3.4 0.0
2.0 824.0 51.4 60.0 1.0 0.0
1.0 618.0 51.4 60.0 1.0 0.0
2.0 537.5 44.8 62.4 2.4 0.0
3.0 609.0 48.0 43.6 2.4 0.0
2.0 273.0 57.8 82.0 3.2 0.0
1.0 424.0 40.2 49.2 4.2 0.0
3.0 854.0 57.8 82.0 3.2 0.0
1.0 3844.33333333 50.0 66.6 8.4 0.0
1.0 276.5 52.6 82.2 3.0 0.172
1.0 7571.5 49.6 70.2 3.2 0.0
2.0 323.0 51.4 63.4 1.2 0.0
2.0 674.0 43.8 63.8 8.6 0.064
1.0 159.0 51.4 61.8 1.2 0.0
2.0 3691.0 57.6 81.4 2.0 0.014
2.0 241.0 46.2 70.8 2.2 0.0
2.0 627.0 53.2 82.6 12.2 0.564
1.0 226.5 44.4 63.8 1.4 0.0
2.0 326.0 43.2 51.0 3.4 0.0
2.0 19047.0 50.4 63.0 1.8 0.0
1.0 483.0 44.4 59.4 1.4 0.0
1.0 555.5 59.8 81.2 3.0 0.028
1.0 1601.66666667 53.0 63.0 1.0 0.0
2.0 753.5 52.8 78.2 5.0 0.0
2.0 1491.0 41.0 60.2 1.2 0.0
2.0 2751.0 51.0 72.0 2.0 0.0
1.0 178.0 50.6 61.4 7.4 0.0
1.0 698.0 39.0 60.0 6.0 0.0
1.0 186.0 43.6 65.4 5.4 0.122
3.0 1051.0 52.0 61.0 1.0 0.0
3.0 305.0 59.6 79.4 7.4 0.002
3.0 1389.0 51.4 61.8 1.2 0.0
2.0 68606.0 53.2 63.8 1.6 0.0
0.0 987.0 52.8 78.2 5.0 0.0
2.0 290.0 54.0 60.0 6.0 0.0
2.0 363.0 40.6 50.8 2.2 0.0
2.0 584.0 49.6 70.2 3.2 0.0
2.0 330.0 48.0 62.0 1.0 0.0
2.0 455.0 53.0 80.4 6.0 0.104
1.0 266.0 48.8 71.8 3.8 0.0
