1602 52.0 64.0 1.2 0.0
623 53.0 85.0 14.0 1.09
341 52.2 66.4 1.2 0.0
465 58.8 83.0 2.8 0.0
339 44.8 62.4 2.4 0.0
577 52.8 78.2 5.0 0.0
913 51.0 69.0 14.0 0.0
568 61.6 80.6 4.6 0.006
744 50.0 60.0 2.0 0.0
458 52.6 46.0 2.0 0.0
569 60.0 84.0 4.0 0.0
412 50.6 61.4 7.4 0.0
1536 50.4 63.0 1.8 0.0
525 44.4 63.8 1.4 0.0
906 43.2 51.0 3.4 0.0
655 51.0 72.0 12.0 0.0
363 54.0 83.0 8.0 0.13
546 44.0 49.0 8.0 0.0
576 40.6 50.8 2.2 0.0
612 56.0 81.0 6.0 0.0
536 48.0 60.0 3.0 0.0
631 50.4 66.2 1.4 0.0
1405 53.2 63.8 1.6 0.0
428 57.8 82.0 3.2 0.0
135 51.6 56.8 10.4 0.0
1061 55.8 80.6 9.4 0.114
568 60.6 76.8 3.6 0.002
495 62.8 79.4 5.0 0.094
1086 46.2 70.8 2.2 0.0
612 41.0 60.2 1.2 0.0
527 57.0 89.0 4.0 0.0
696 50.4 82.2 1.8 0.004
730 51.4 61.8 1.2 0.0
886 60.0 87.0 8.0 0.1
537 51.4 60.0 1.0 0.0
404 48.0 43.6 2.4 0.0
456 59.0 86.0 10.0 0.0
646 60.8 84.2 10.8 0.93
704 58.2 86.0 7.0 0.94
1100 58.0 76.2 2.8 0.004
397 53.2 73.2 4.8 0.078
740 45.0 65.0 9.0 0.29
