1.0 572.0 65.6 71.4 9.4 0.0
2.0 498.769230769 70.0 70.0 7.0 0.0
2.0 2402.11111111 71.0 68.0 6.2 0.0
1.0 606.2 68.0 70.0 7.8 0.0
1.0 501.214285714 67.6 71.0 8.0 0.0
1.0 1026.625 70.6 67.2 7.0 0.0
1.0 1665.38888889 66.2 73.2 7.8 0.0
1.0 414.1 69.2 67.4 8.4 0.0
2.0 1063.11111111 67.8 68.8 6.8 0.0
1.0 590.111111111 70.4 48.2 6.0 0.0
1.0 1330.2 67.6 71.8 6.0 0.0
1.0 6501.43478261 67.2 69.8 9.4 0.004
1.0 386.285714286 67.8 68.8 6.8 0.0
3.0 635.75 68.6 70.4 7.0 0.0
3.0 806.333333333 70.0 70.0 7.0 0.0
3.0 340.0 65.6 71.4 9.4 0.0
2.0 21282.8461538 69.0 70.0 13.0 0.0
0.0 493.0 71.4 69.4 5.8 0.0
3.0 655.666666667 77.2 53.0 6.0 0.0
1.0 1479.53846154 61.2 63.2 9.4 0.0
1.0 901.473684211 64.6 71.4 6.4 0.0
3.0 549.75 68.0 69.8 7.2 0.0
1.0 940.615384615 68.6 70.4 7.0 0.0
3.0 414.6 65.2 63.8 10.2 0.0
2.0 516.5 70.2 73.6 8.4 0.0
2.0 922.222222222 62.4 67.4 8.0 0.0
2.0 836.666666667 65.0 72.0 9.0 0.0
1.0 1863.90909091 62.6 66.8 8.0 0.0
3.0 436.666666667 65.0 63.2 6.2 0.0
3.0 577.333333333 68.6 68.4 7.0 0.0
2.0 1244.54545455 68.4 65.0 6.0 0.0
3.0 443.2 62.6 66.8 8.0 0.0
2.0 1585.375 68.4 75.0 6.2 0.0
1.0 598.928571429 69.4 72.8 7.6 0.0
3.0 545.625 69.4 72.8 7.6 0.0
2.0 1349.45454545 67.8 72.0 8.6 0.0
0.0 4227.5 65.0 68.0 10.0 0.0
0.0 1519.5 70.0 70.0 7.0 0.0
1.0 413.9 70.8 58.2 8.2 0.0
2.0 759.0 65.2 65.6 9.8 0.0
2.0 421.909090909 69.0 68.6 8.0 0.0
1.0 5815.25 68.0 75.0 11.0 0.0
3.0 289.5 64.0 66.0 10.0 0.0
2.0 909.222222222 62.0 67.0 9.0 0.0
0.0 282.0 72.8 64.2 7.4 0.0
3.0 484.0 65.0 66.4 6.6 0.0
2.0 385.5 68.0 66.8 7.8 0.0
1.0 833.857142857 73.0 68.8 5.6 0.0
2.0 585.5 64.0 77.0 8.0 0.0
2.0 443.1 64.8 65.8 7.2 0.0
3.0 373.833333333 69.8 70.8 6.6 0.0
0.0 14415.0 64.8 65.8 7.2 0.0
1.0 4203.0 68.6 68.4 7.0 0.0
2.0 501.0 67.6 66.8 6.2 0.0
3.0 331.8 66.4 74.8 8.0 0.0
1.0 529.866666667 64.2 69.0 7.8 0.0
2.0 621.625 64.8 74.6 8.4 0.0
2.0 574.4375 62.6 66.8 8.0 0.0
0.0 296.0 65.0 63.2 6.2 0.0
