806 68.0 30.0 8.0 0.0
1469 67.0 65.0 8.0 0.0
929 66.4 65.0 9.0 0.0
239 66.0 69.4 7.6 0.0
385 67.6 72.0 7.6 0.0
1691 62.6 66.8 8.0 0.0
248 62.0 56.0 7.0 0.0
2335 67.4 63.8 8.4 0.0
245 69.8 67.8 7.6 0.0
5793 75.2 63.0 6.4 0.0
205 65.2 65.6 9.8 0.0
559 63.6 62.8 9.0 0.0
1451 65.6 57.4 6.6 0.0
323 63.0 67.0 9.0 0.0
244 61.0 74.0 10.0 0.0
308 69.6 66.0 7.0 0.0
3783 70.0 70.0 7.0 0.0
632 72.6 70.4 7.2 0.0
446 68.2 68.8 8.0 0.0
188 64.2 70.6 8.0 0.0
216 65.2 63.8 10.2 0.0
4766 68.0 74.0 7.0 0.0
2466 68.0 70.0 11.0 0.0
259 66.2 73.2 7.8 0.0
305 61.4 66.2 8.8 0.0
2598 68.0 70.0 7.0 0.0
4082 67.6 75.4 7.2 0.0
213 70.6 67.2 7.0 0.0
337 67.0 70.0 9.0 0.0
355 68.6 58.8 7.0 0.0
877 68.8 70.2 7.2 0.0
133 71.0 64.0 7.0 0.0
160 68.0 66.8 7.8 0.0
1026 68.0 71.2 8.4 0.0
327 66.4 74.8 8.0 0.0
482 71.2 70.2 9.0 0.0
319 64.0 76.0 9.0 0.0
5195 65.6 69.8 8.6 0.0
1703 62.2 65.6 6.4 0.0
315 66.8 72.4 7.2 0.0
241 67.6 66.8 6.2 0.0
217 72.0 60.0 8.0 0.0
259 72.4 64.6 6.6 0.0
249 61.0 78.0 11.0 0.0
369 68.0 75.0 11.0 0.0
185 67.8 73.0 7.2 0.0
885 68.6 70.4 7.0 0.0
180 66.2 62.2 7.6 0.0
223 69.0 68.0 11.0 0.0
283 68.6 68.4 7.0 0.0
402 67.0 71.0 10.0 0.0
272 70.0 64.0 10.0 0.01
3741 67.2 69.0 6.2 0.0
465 69.8 71.2 6.6 0.0
414 67.2 69.8 9.4 0.004
1219 68.0 70.8 7.4 0.0
302 75.0 53.0 8.0 0.0
2653 67.8 68.8 6.8 0.0
409 68.6 70.2 8.2 0.0
337 74.2 60.2 6.0 0.0
236 66.0 74.0 7.0 0.0
325 67.6 71.0 8.0 0.0
344 67.2 67.6 9.0 0.0
230 73.0 65.0 9.0 0.0
