1376 44.8 62.4 2.4 0.0
810 52.0 64.0 1.0 0.0
520 53.2 63.8 1.6 0.0
686 58.8 83.0 2.8 0.0
754 53.2 73.2 4.8 0.078
1254 48.0 71.2 2.2 0.0
1028 60.6 76.8 3.6 0.002
1078 58.0 83.0 2.2 0.004
626 57.0 66.0 4.0 0.0
833 60.8 84.2 10.8 0.93
411 46.2 70.8 2.2 0.0
648 43.2 51.0 3.4 0.0
1040 39.2 60.2 4.6 0.0
709 59.6 79.4 7.4 0.002
729 53.0 80.4 6.0 0.104
386 48.0 43.6 2.4 0.0
374 58.0 90.0 9.0 1.18
269 51.6 56.8 10.4 0.0
1161 53.0 64.0 1.0 0.0
326 50.6 72.8 4.2 0.0
582 57.8 82.0 3.2 0.0
607 40.6 50.8 2.2 0.0
632 60.4 82.8 6.4 0.028
380 48.2 69.2 1.0 0.0
859 60.0 83.4 4.4 0.018
693 44.4 59.4 1.4 0.0
750 51.4 61.8 1.2 0.0
287 55.8 80.6 9.4 0.114
278 48.8 71.8 3.8 0.0
584 41.0 60.2 1.2 0.0
294 57.0 89.0 4.0 0.0
697 56.0 74.6 6.2 0.0
735 44.4 63.8 1.4 0.0
1166 52.8 78.2 5.0 0.0
1125 51.4 63.4 1.2 0.0
893 60.0 87.0 5.0 0.01
546 55.0 78.2 7.2 0.024
323 50.4 82.2 1.8 0.004
591 50.0 66.6 8.4 0.0
613 50.6 61.4 7.4 0.0
984 43.8 63.8 8.6 0.064
575 52.6 82.2 3.0 0.172
687 58.0 76.2 2.8 0.004
327 57.0 76.6 12.4 1.982
434 50.2 54.2 8.2 0.0
1038 47.8 64.8 1.0 0.0
916 51.4 60.0 1.0 0.0
586 40.2 49.2 4.2 0.0
787 62.0 86.0 6.0 0.11
