379 56.0 80.0 11.0 0.65
295 51.4 63.4 1.2 0.0
468 49.0 76.0 3.0 0.0
283 50.2 54.2 8.2 0.0
519 47.8 64.8 1.0 0.0
380 57.0 76.6 12.4 1.982
449 60.8 84.2 10.8 0.93
488 40.2 49.2 4.2 0.0
512 43.0 45.0 4.0 0.0
34708 48.2 69.2 1.0 0.0
522 53.2 73.2 4.8 0.078
1606 48.0 71.2 2.2 0.0
479 50.4 82.2 1.8 0.004
709 50.0 66.6 8.4 0.0
397 57.0 89.0 4.0 0.0
532 51.4 60.0 1.0 0.0
380 53.2 82.6 12.2 0.564
437 60.0 87.0 8.0 0.1
353 41.0 60.2 1.2 0.0
502 56.0 84.0 3.0 0.0
962 52.0 64.0 1.2 0.0
354 62.0 86.0 6.0 0.11
339 59.6 79.4 7.4 0.002
20441 50.4 63.0 1.8 0.0
305 58.0 90.0 9.0 1.18
478 44.4 63.8 1.4 0.0
267 44.8 62.4 2.4 0.0
555 56.0 74.6 6.2 0.0
533 57.8 82.0 3.2 0.0
317 46.2 70.8 2.2 0.0
729 50.4 66.2 1.4 0.0
400 43.2 51.0 3.4 0.0
336 60.0 84.0 4.0 0.0
456 55.8 80.6 9.4 0.114
333 44.4 59.4 1.4 0.0
447 58.0 83.0 2.2 0.004
516 53.0 52.0 12.0 0.0
319 51.4 61.8 1.2 0.0
513 60.6 76.8 3.6 0.002
569 52.6 82.2 3.0 0.172
592 48.0 43.6 2.4 0.0
301 49.6 70.2 3.2 0.0
402 53.0 80.4 6.0 0.104
428 60.0 87.0 5.0 0.01
553 52.8 78.2 5.0 0.0
387 50.6 72.8 4.2 0.0
441 59.0 83.0 2.0 0.0
478 60.0 83.4 4.4 0.018
