525 69.8 70.8 6.6 0.0
930 69.6 73.6 6.0 0.0
594 60.0 68.0 11.0 0.0
250 69.0 73.0 6.8 0.0
655 64.0 72.0 11.0 0.0
979 65.6 71.4 9.4 0.0
322 65.0 74.0 9.0 0.0
241 69.8 67.8 7.6 0.0
245 64.0 76.0 10.0 0.0
466 62.0 71.0 10.0 0.0
486 66.8 72.4 7.2 0.0
546 61.0 68.0 14.0 0.0
522 70.2 73.6 8.4 0.0
433 69.4 72.8 7.6 0.0
405 72.6 70.4 7.2 0.0
318 61.2 63.2 9.4 0.0
466 67.8 72.0 8.6 0.0
471 65.0 74.0 12.0 0.0
562 67.6 71.0 8.0 0.0
550 64.0 53.4 7.2 0.0
441 73.0 68.8 5.6 0.0
203 64.4 66.2 7.8 0.0
506 65.0 66.4 6.6 0.0
341 68.0 70.0 7.8 0.0
616 67.6 71.8 6.0 0.0
180 67.2 67.6 9.0 0.0
413 70.4 48.2 6.0 0.0
197 61.0 74.0 9.0 0.0
564 66.2 73.2 7.8 0.0
613 64.0 65.0 8.0 0.0
619 68.6 70.2 8.2 0.0
430 63.2 65.0 7.2 0.0
538 62.0 68.4 8.0 0.0
897 65.0 63.2 6.2 0.0
707 68.8 70.2 7.2 0.0
608 68.6 68.4 7.0 0.0
12438 67.6 72.0 7.6 0.0
606 70.4 73.2 7.4 0.0
392 61.4 66.2 8.8 0.0
581 70.8 58.2 8.2 0.0
709 72.4 64.6 6.6 0.0
993 67.8 68.8 6.8 0.0
420 69.4 72.2 6.4 0.0
332 71.4 69.4 5.8 0.0
312 64.0 76.0 11.0 0.0
249 65.8 72.0 9.0 0.0
377 67.6 66.8 6.2 0.0
515 65.0 72.0 11.0 0.0
507 64.8 74.6 8.4 0.0
341 69.0 66.0 11.0 0.0
208 68.6 58.8 7.0 0.0
504 67.8 73.0 7.2 0.0
1013 63.6 62.8 9.0 0.0
329 67.0 63.0 9.0 0.0
278 66.0 69.6 6.8 0.0
324 69.0 68.6 8.0 0.0
644 75.2 63.0 6.4 0.0
638 67.2 69.0 6.2 0.0
516 65.2 65.6 9.8 0.0
454 69.8 71.2 6.6 0.0
863 71.2 70.2 9.0 0.0
458 68.0 66.0 7.4 0.0
1116 68.0 73.0 11.0 0.0
603 69.0 72.2 6.8 0.0
554 67.4 63.8 8.4 0.0
476 68.0 66.8 7.8 0.0
410 68.4 75.0 6.2 0.0
6275 71.0 69.0 7.6 0.0
1272 65.6 72.4 6.8 0.0
748 68.2 68.8 8.0 0.0
676 70.6 67.2 7.0 0.0
490 66.4 65.0 9.0 0.0
437 68.0 68.0 13.0 0.0
350 70.0 70.0 7.0 0.0
462 69.6 66.0 7.0 0.0
581 65.0 70.0 5.8 0.0
797 64.2 69.0 7.8 0.0
577 70.6 65.4 8.0 0.002
633 66.0 69.4 7.6 0.0
587 70.0 67.0 11.0 0.0
243 63.0 67.0 9.0 0.0
786 70.6 60.2 6.2 0.0
424 62.2 65.6 6.4 0.0
451 64.0 75.0 9.0 0.0
747 64.6 71.4 6.4 0.0
501 68.0 70.4 8.0 0.0
522 68.6 70.4 7.0 0.0
399 77.2 53.0 6.0 0.0
639 63.2 70.4 9.6 0.0
