805 65.4 70.0 6.8 0.0
1186 69.2 70.4 6.8 0.0
10644 60.6 63.0 4.2 0.0
1125 66.4 71.8 6.0 0.0
1053 57.6 65.8 9.6 0.0
2486 59.2 73.8 4.2 0.0
85282 71.6 65.2 6.4 0.0
995 69.8 54.2 4.2 0.0
1056 66.0 64.0 9.6 0.0
795 58.6 78.4 4.2 0.0
943 65.8 66.2 4.6 0.0
1648 56.4 79.2 4.6 0.208
2699 55.2 78.6 4.0 0.0
1249 70.6 65.6 4.4 0.0
231 57.6 71.6 5.6 0.0
825 66.8 70.0 6.8 0.0
667 70.0 57.0 7.0 0.0
900 53.2 73.8 3.0 0.0
1893 56.0 66.0 5.0 0.0
173 61.0 44.0 4.0 0.0
981 68.6 71.2 7.2 0.0
956 65.4 73.2 5.2 0.0
768 60.2 78.4 3.2 0.004
977 65.6 70.6 4.8 0.0
1169 59.8 85.6 5.8 0.194
748 65.4 46.8 3.6 0.0
1095 58.4 78.2 3.8 0.0
1296 64.0 48.6 3.4 0.0
1030 54.6 66.8 1.6 0.0
264 59.2 62.4 4.2 0.0
917 64.2 43.4 3.2 0.0
3529 57.4 81.8 4.0 0.0
991 62.6 74.2 6.0 0.006
1000 56.6 69.0 5.2 0.0
113 65.6 75.0 8.0 0.0
2583 65.0 75.0 6.0 0.0
1129 62.6 71.4 6.2 0.002
2315 70.8 74.0 7.4 0.0
1329 56.0 64.8 3.4 0.0
1030 59.6 78.8 3.6 0.004
150 69.8 67.6 6.6 0.0
1076 67.0 50.0 5.0 0.0
924 72.0 73.0 8.0 0.0
779 69.2 70.4 5.0 0.0
2237 67.0 43.6 4.4 0.0
942 68.6 73.6 6.2 0.0
855 64.8 78.0 6.2 0.0
967 63.0 79.6 6.4 0.0
811 61.4 68.4 4.2 0.0
1692 59.8 70.0 3.0 0.0
875 62.8 64.0 3.0 0.0
386 62.0 81.0 11.0 0.0
935 60.0 66.8 5.2 0.0
1564 65.8 70.4 7.4 0.0
820 64.8 64.6 2.4 0.0
266 67.4 64.2 5.6 0.0
3226 62.0 46.6 8.4 0.0
500 70.6 73.4 6.6 0.002
2180 64.8 71.0 7.6 0.0
805 55.4 66.0 6.0 0.0
1185 67.2 71.2 7.2 0.0
2008 65.2 72.2 3.2 0.002
309 55.4 68.0 3.6 0.0
1147 66.8 70.6 6.2 0.0
7791 60.8 58.6 3.2 0.0
824 58.2 70.0 4.0 0.0
834 58.4 70.0 2.8 0.0
1018 55.4 68.6 3.6 0.0
797 67.8 68.6 4.0 0.0
937 65.4 76.0 6.2 0.32
933 53.4 63.6 3.2 0.0
803 68.6 64.0 5.8 0.0
728 68.8 64.2 7.2 0.342
3254 62.8 61.0 6.2 0.0
961 55.2 57.6 3.0 0.0
895 60.2 70.2 6.8 0.042
164 55.6 64.6 6.4 0.002
1110 61.2 59.0 3.6 0.032
1469 60.4 62.6 4.4 0.0
971 65.0 64.6 9.6 0.0
1621 55.2 75.8 7.8 0.002
