756 53.0 80.4 6.0 0.104
607 57.8 82.0 3.2 0.0
495 41.0 60.2 1.2 0.0
477 50.0 66.6 8.4 0.0
629 54.6 69.6 2.0 0.0
552 40.6 50.8 2.2 0.0
614 50.4 66.2 1.4 0.0
1046 52.8 78.2 5.0 0.0
549 49.6 70.2 3.2 0.0
494 62.8 79.4 5.0 0.094
341 57.6 81.4 2.0 0.014
14765 47.8 64.8 1.0 0.0
520 43.6 65.4 5.4 0.122
518 51.4 61.8 1.2 0.0
545 40.2 49.2 4.2 0.0
1244 52.0 64.0 1.2 0.0
885 50.4 63.0 1.8 0.0
589 51.4 60.0 1.0 0.0
443 44.4 63.8 1.4 0.0
856 56.0 74.6 6.2 0.0
758 43.0 53.0 4.0 0.0
6312 52.2 66.4 1.2 0.0
540 44.4 59.4 1.4 0.0
773 48.0 43.6 2.4 0.0
655 50.6 72.8 4.2 0.0
643 53.2 73.2 4.8 0.078
803 46.2 70.8 2.2 0.0
672 61.6 80.6 4.6 0.006
905 39.2 60.2 4.6 0.0
476 60.6 76.8 3.6 0.002
