2.0 540.0 61.4 66.2 8.8 0.0
2.0 1315.0 71.0 69.0 7.6 0.0
2.0 405.0 68.0 66.0 7.4 0.0
3.0 280.0 65.8 72.0 9.0 0.0
1.0 215.0 68.0 71.2 8.4 0.0
1.0 488.0 70.0 65.0 8.0 0.0
1.0 1023.0 63.2 70.4 9.6 0.0
1.0 296.0 67.2 69.0 6.2 0.0
2.0 452.0 69.8 70.8 6.6 0.0
2.0 746.333333333 66.8 72.4 7.2 0.0
1.0 5137.2 68.6 68.4 7.0 0.0
1.0 719.0 69.0 68.6 8.0 0.0
2.0 789.0 66.4 74.8 8.0 0.0
3.0 2125.75 68.4 65.0 6.0 0.0
2.0 413.0 69.4 72.8 7.6 0.0
2.0 3812.66666667 67.6 75.4 7.2 0.0
1.0 323.5 62.6 66.8 8.0 0.0
2.0 591.0 67.2 67.6 9.0 0.0
1.0 369.333333333 73.0 65.0 7.0 0.0
1.0 576.0 70.6 65.4 8.0 0.002
1.0 758.0 69.6 56.8 6.8 0.0
3.0 641.0 68.6 68.4 7.0 0.0
2.0 479.6 77.2 53.0 6.0 0.0
2.0 471.0 68.4 75.0 6.2 0.0
1.0 450.0 66.0 65.0 6.0 0.0
3.0 177.0 64.8 74.6 8.4 0.0
2.0 585.5 70.4 73.2 7.4 0.0
3.0 235.0 67.8 73.0 7.2 0.0
2.0 486.0 68.6 68.4 7.0 0.0
1.0 762.0 67.6 75.4 7.2 0.0
2.0 628.571428571 66.2 73.2 7.8 0.0
2.0 1106.0 70.2 73.6 8.4 0.0
2.0 702.5 68.4 65.0 6.0 0.0
1.0 450.0 65.2 65.6 9.8 0.0
2.0 488.0 67.8 73.0 7.2 0.0
1.0 251.0 68.0 72.0 8.0 0.0
2.0 447.0 68.0 69.8 7.2 0.0
2.0 225.0 64.6 71.4 6.4 0.0
1.0 363.0 67.4 63.8 8.4 0.0
1.0 436.0 68.0 64.0 6.0 0.0
2.0 7419.0 67.6 71.0 8.0 0.0
2.0 707.0 67.4 68.4 8.6 0.0
0.0 398.0 65.8 72.0 9.0 0.0
3.0 15235.0 73.4 60.8 5.4 0.0
3.0 474.0 66.8 68.8 7.4 0.0
