626 46.2 70.8 2.2 0.0
351 56.0 74.6 6.2 0.0
433 53.0 80.4 6.0 0.104
470 53.2 63.8 1.6 0.0
493 43.2 51.0 3.4 0.0
556 60.0 83.4 4.4 0.018
625 50.4 63.0 1.8 0.0
500 50.2 54.2 8.2 0.0
866 53.2 73.2 4.8 0.078
346 53.2 82.6 12.2 0.564
385 58.2 86.0 7.0 0.94
768 47.0 62.0 5.0 0.0
410 60.6 76.8 3.6 0.002
613 52.2 66.4 1.2 0.0
453 40.2 49.2 4.2 0.0
416 58.0 83.0 2.2 0.004
1228 39.2 60.2 4.6 0.0
472 54.6 69.6 2.0 0.0
388 57.8 82.0 3.2 0.0
469 59.6 79.4 7.4 0.002
404 60.4 82.8 6.4 0.028
387 58.8 83.0 2.8 0.0
501 59.8 81.2 3.0 0.028
424 50.6 72.8 4.2 0.0
487 52.8 78.2 5.0 0.0
864 52.6 46.0 2.0 0.0
4044 44.4 63.8 1.4 0.0
434 61.6 80.6 4.6 0.006
544 48.0 43.6 2.4 0.0
641 52.0 86.0 3.0 0.0
702 52.0 64.0 1.2 0.0
398 57.0 76.6 12.4 1.982
411 56.0 76.6 8.6 0.306
523 48.2 69.2 1.0 0.0
517 62.8 79.4 5.0 0.094
680 51.6 56.8 10.4 0.0
458 41.0 60.2 1.2 0.0
430 44.4 59.4 1.4 0.0
968 48.0 72.0 2.0 0.0
494 50.0 66.6 8.4 0.0
429 61.0 86.0 12.0 1.43
459 51.4 60.0 1.0 0.0
965 47.4 65.4 1.0 0.0
416 48.8 71.8 3.8 0.0
441 43.6 65.4 5.4 0.122
502 40.6 50.8 2.2 0.0
838 51.4 63.4 1.2 0.0
420 55.0 78.2 7.2 0.024
454 58.0 76.2 2.8 0.004
557 49.6 70.2 3.2 0.0
702 47.8 64.8 1.0 0.0
1623 50.6 61.4 7.4 0.0
795 57.6 81.4 2.0 0.014
617 43.8 63.8 8.6 0.064
594 51.4 61.8 1.2 0.0
353 52.6 82.2 3.0 0.172
456 50.4 66.2 1.4 0.0
419 55.8 80.6 9.4 0.114
