483 52.0 64.0 2.0 0.0
414 60.0 87.0 8.0 0.1
488 60.6 76.8 3.6 0.002
365 58.0 83.0 2.2 0.004
606 50.0 64.0 2.0 0.0
983 46.2 70.8 2.2 0.0
583 61.6 80.6 4.6 0.006
463 48.8 71.8 3.8 0.0
499 58.0 76.2 2.8 0.004
657 41.0 60.2 1.2 0.0
1480 54.6 69.6 2.0 0.0
635 53.0 80.4 6.0 0.104
311 52.2 66.4 1.2 0.0
323 55.8 80.6 9.4 0.114
560 48.0 43.6 2.4 0.0
939 50.4 66.2 1.4 0.0
507 40.6 50.8 2.2 0.0
459 52.8 78.2 5.0 0.0
8177 44.8 62.4 2.4 0.0
423 47.8 64.8 1.0 0.0
590 59.8 81.2 3.0 0.028
404 44.4 59.4 1.4 0.0
651 50.6 61.4 7.4 0.0
459 43.8 63.8 8.6 0.064
438 50.2 54.2 8.2 0.0
545 57.8 82.0 3.2 0.0
575 43.6 65.4 5.4 0.122
1255 51.6 56.8 10.4 0.0
450 53.0 87.0 3.0 0.48
9872 47.4 65.4 1.0 0.0
395 62.8 79.4 5.0 0.094
100 57.6 81.4 2.0 0.014
447 44.4 63.8 1.4 0.0
576 56.0 76.6 8.6 0.306
273 49.6 70.2 3.2 0.0
698 59.6 79.4 7.4 0.002
663 50.6 72.8 4.2 0.0
1431 50.4 82.2 1.8 0.004
565 51.0 69.0 14.0 0.0
615 61.0 86.0 12.0 1.43
473 40.2 49.2 4.2 0.0
657 53.0 63.0 1.0 0.0
609 43.2 51.0 3.4 0.0
10491 51.4 63.4 1.2 0.0
185 60.0 83.4 4.4 0.018
643 51.4 60.0 1.0 0.0
520 51.4 61.8 1.2 0.0
254 52.6 46.0 2.0 0.0
478 58.2 86.0 7.0 0.94
587 56.0 81.0 6.0 0.0
489 58.8 83.0 2.8 0.0
414 53.0 85.0 14.0 1.09
328 48.0 71.2 2.2 0.0
