456 57.0 55.0 5.0 0.0
527 62.0 72.0 11.0 0.0
623 54.0 87.0 5.0 0.0
362 59.0 81.0 5.0 0.0
183 58.2 71.2 8.6 0.0
551 65.0 62.0 6.0 0.0
196 56.2 80.4 3.6 0.0
258 57.0 78.0 8.0 0.0
1374 52.8 62.6 2.4 0.0
542 56.0 65.0 6.0 0.0
583 57.0 60.0 4.0 0.0
191 57.8 68.0 9.0 0.0
452 51.0 69.0 11.0 0.0
318 55.0 69.0 3.0 0.0
4637 53.8 57.0 3.0 0.0
512 57.0 72.0 14.0 0.01
458 51.2 78.0 9.0 0.302
699 52.0 66.0 3.0 0.0
777 57.0 80.0 15.0 0.43
132 51.8 84.6 2.0 0.004
143 56.0 65.6 5.8 0.014
488 66.0 50.0 6.0 0.0
810 59.0 52.0 6.0 0.0
284 55.0 56.0 9.0 0.0
155 61.4 70.4 3.8 0.0
300 54.0 73.0 6.0 0.0
313 47.0 53.0 17.0 0.0
703 64.0 55.0 8.0 0.0
2592 59.0 60.0 11.0 0.0
366 56.6 46.2 3.6 0.0
170 57.0 74.4 5.6 0.0
203 62.4 66.2 5.8 0.0
179 58.0 65.8 7.8 0.0
183 67.8 60.8 6.6 0.0
507 60.0 73.0 10.0 0.0
478 57.6 55.8 14.2 0.0
244 56.0 61.0 4.4 0.0
403 59.6 71.2 8.4 0.0
210 52.6 72.0 5.2 0.032
523 53.0 92.0 9.0 0.0
1763 58.0 70.0 3.0 0.0
711 57.0 71.0 6.0 0.0
554 60.2 76.8 6.4 0.0
334 71.0 45.0 6.0 0.0
361 57.0 82.0 6.0 0.0
580 61.0 72.0 10.0 0.0
398 61.0 44.0 3.0 0.0
207 55.0 70.0 5.0 0.0
589 61.0 58.0 11.0 0.0
831 58.0 58.0 6.0 0.0
488 56.0 56.0 9.0 0.0
176 58.4 58.2 8.2 0.0
359 61.0 71.0 5.0 0.0
212 61.0 66.0 5.0 0.0
170 51.0 73.0 5.0 0.0
590 63.2 62.4 6.4 0.0
185 56.8 47.4 11.6 0.0
676 57.4 60.6 4.4 0.0
426 54.0 63.0 12.0 0.0
184 56.0 80.0 6.0 0.0
703 56.0 77.0 6.0 0.1
335 49.0 72.0 2.0 0.0
480 62.8 65.8 9.0 0.0
134 41.0 64.0 4.0 0.0
250 55.8 62.0 6.6 0.002
501 61.0 80.0 5.0 0.0
189 56.8 69.0 8.6 0.0
286 58.0 68.0 2.0 0.0
166 61.4 73.0 8.2 0.0
1058 58.0 65.0 6.0 0.0
198 60.0 63.0 7.0 0.0
389 73.0 53.0 5.0 0.0
319 56.0 79.0 9.0 0.01
428 51.0 63.0 6.0 0.0
505 62.0 65.0 16.0 0.0
227 59.0 71.0 10.0 0.05
948 61.0 40.0 11.0 0.0
202 52.0 86.0 2.0 0.0
670 60.0 73.0 6.0 0.26
853 63.0 71.0 7.0 0.0
415 57.0 51.0 5.0 0.0
564 70.0 47.0 6.0 0.0
1033 51.0 65.0 3.0 0.0
177 54.6 71.4 10.2 0.23
363 50.0 67.0 7.0 0.0
629 59.0 73.0 8.0 0.0
475 59.0 63.0 9.0 0.0
347 59.0 73.0 3.0 0.0
509 53.0 78.0 3.0 0.0
792 55.0 78.0 6.0 0.0
373 53.0 76.6 5.0 0.004
202 59.4 64.2 8.6 0.0
191 58.0 72.0 12.0 0.0
5496 65.4 49.4 6.4 0.0
723 47.4 70.4 4.6 0.022
399 59.0 73.0 7.0 0.0
297 56.0 84.0 5.0 0.0
727 59.0 70.0 12.0 0.0
452 56.0 53.0 1.0 0.0
173 54.0 61.0 4.0 0.0
932 44.6 45.4 3.8 0.0
505 59.0 75.0 8.0 0.0
560 75.0 43.0 6.0 0.0
139 52.8 70.0 1.8 0.0
393 57.0 64.0 4.0 0.0
411 55.0 80.0 14.0 0.0
214 59.0 87.0 8.0 0.0
345 59.0 50.0 8.0 0.0
661 61.0 64.0 8.0 0.0
