273 66.0 71.0 11.0 0.0
273 72.6 70.4 7.2 0.0
295 70.0 70.0 7.0 0.0
484 68.0 66.8 7.8 0.0
441 67.4 68.4 8.6 0.0
317 71.4 69.4 5.8 0.0
366 68.0 69.0 9.0 0.0
291 62.0 71.0 10.0 0.0
363 69.6 73.6 6.0 0.0
281 63.0 67.0 9.0 0.0
286 69.4 72.2 6.4 0.0
1106 66.6 73.2 7.4 0.0
285 65.2 65.6 9.8 0.0
1822 67.6 72.0 7.6 0.0
419 64.0 53.4 7.2 0.0
238 67.0 69.0 13.0 0.0
284 69.8 70.8 6.6 0.0
298 62.6 66.8 8.0 0.0
272 62.0 68.4 8.0 0.0
344 69.8 71.2 6.6 0.0
638 71.0 53.0 7.0 0.0
267 63.2 65.0 7.2 0.0
897 73.4 60.8 5.4 0.0
292 64.2 70.6 8.0 0.0
428 68.0 70.0 7.8 0.0
294 70.4 48.2 6.0 0.0
2699 66.0 69.4 7.6 0.0
410 67.2 69.8 9.4 0.004
3042 64.8 74.6 8.4 0.0
643 65.6 71.4 9.4 0.0
273 68.2 68.8 8.0 0.0
1905 65.6 57.4 6.6 0.0
401 68.0 74.0 14.0 0.0
296 66.8 72.4 7.2 0.0
305 74.2 60.2 6.0 0.0
945 68.0 69.8 7.2 0.0
279 68.6 70.2 8.2 0.0
567 70.0 73.2 9.0 0.0
323 68.0 73.0 11.0 0.0
2328 69.0 69.0 9.0 0.0
368 66.4 65.0 9.0 0.0
323 70.8 58.2 8.2 0.0
385 66.2 71.4 8.4 0.0
292 66.4 74.8 8.0 0.0
270 67.6 66.8 6.2 0.0
278 70.0 64.0 10.0 0.01
5250 67.8 68.8 6.8 0.0
256 77.2 53.0 6.0 0.0
858 68.0 70.8 7.4 0.0
359 68.8 70.2 7.2 0.0
17178 68.6 66.4 7.4 0.0
290 68.6 70.4 7.0 0.0
5436 65.0 66.4 6.6 0.0
333 68.0 66.0 7.4 0.0
279 61.2 63.2 9.4 0.0
1335 67.2 69.0 6.2 0.0
310 68.6 58.8 7.0 0.0
13025 69.0 71.2 7.6 0.0
411 66.0 71.0 9.0 0.0
260 63.2 70.4 9.6 0.0
288 68.4 75.0 6.2 0.0
305 65.0 70.0 5.8 0.0
280 72.4 64.6 6.6 0.0
362 68.0 71.2 8.4 0.0
2881 69.0 70.0 13.0 0.0
364 68.6 68.4 7.0 0.0
275 67.8 72.0 8.6 0.0
336 61.4 66.2 8.8 0.0
250 65.0 74.0 9.0 0.0
217 67.8 73.0 7.2 0.0
303 64.4 66.2 7.8 0.0
402 68.0 68.0 13.0 0.0
985 67.4 63.8 8.4 0.0
350 66.2 73.2 7.8 0.0
475 68.0 69.0 9.0 0.0
416 67.6 75.4 7.2 0.0
256 68.0 70.4 8.0 0.0
294 75.2 63.0 6.4 0.0
444 71.0 68.0 6.2 0.0
1066 64.6 71.4 6.4 0.0
268 64.2 69.0 7.8 0.0
296 65.2 63.8 10.2 0.0
318 67.6 71.8 6.0 0.0
283 69.6 66.0 7.0 0.0
339 69.8 67.8 7.6 0.0
472 68.0 67.0 11.0 0.0
