239 57.8 61.4 2.4 0.0
277 59.6 78.8 3.6 0.004
355 64.0 48.6 3.4 0.0
345 62.0 61.6 2.2 0.0
251 69.2 70.4 6.8 0.0
378 63.0 77.0 8.0 0.0
246 60.2 78.4 3.2 0.004
413 55.4 68.0 3.6 0.0
210 60.0 66.8 5.2 0.0
240 61.8 69.2 3.4 0.0
240 62.6 74.2 6.0 0.006
281 60.4 64.8 5.6 0.0
208 55.4 66.0 6.0 0.0
236 60.8 58.6 3.2 0.0
253 64.8 71.0 7.6 0.0
266 69.2 53.0 4.8 0.0
200 70.2 64.4 4.2 0.0
215 62.6 64.8 4.4 0.0
226 70.8 74.0 7.4 0.0
750 63.6 79.6 5.0 0.0
238 56.8 88.4 5.4 0.348
239 62.0 60.2 11.8 0.0
223 54.8 53.8 4.8 0.0
318 65.2 72.6 5.0 0.0
199 57.8 77.2 3.4 0.0
224 57.6 65.8 9.6 0.0
232 55.2 78.6 4.0 0.0
197 57.0 73.0 4.4 0.0
218 53.8 70.8 1.2 0.0
400 69.8 67.6 6.6 0.0
250 56.0 80.2 3.0 0.002
238 69.0 32.0 6.6 0.0
180 63.0 79.6 6.4 0.0
214 51.6 69.0 1.4 0.0
245 67.6 72.2 7.0 0.0
227 60.6 68.2 3.8 0.0
214 56.2 69.6 4.2 0.0
341 71.6 43.0 3.6 0.0
263 58.2 70.0 4.0 0.0
210 57.8 36.0 6.0 0.0
215 57.4 81.8 4.0 0.0
197 64.2 43.4 3.2 0.0
554 61.4 68.4 4.2 0.0
211 62.0 46.6 8.4 0.0
206 60.2 70.2 6.8 0.042
275 63.2 68.8 8.8 0.0
226 61.4 61.0 3.6 0.0
234 55.2 52.2 3.6 0.0
291 71.6 65.2 6.4 0.0
254 65.2 42.4 2.4 0.0
221 69.6 68.8 4.8 0.0
250 69.8 54.2 4.2 0.0
240 65.8 66.2 4.6 0.0
249 61.2 59.0 3.6 0.032
220 56.2 82.2 4.8 0.0
190 63.4 62.4 4.0 0.0
260 70.6 65.6 4.4 0.0
236 58.4 78.2 3.8 0.0
253 54.8 63.2 2.4 0.0
3481 60.6 58.2 2.0 0.0
1301 67.4 64.2 5.6 0.0
545 67.2 67.8 5.6 0.0
6459 65.2 72.2 3.2 0.002
272 68.6 64.0 5.8 0.0
343 65.6 74.6 4.4 0.0
258 72.0 57.2 3.6 0.0
261 68.0 65.8 9.0 0.0
213 59.8 85.6 5.8 0.194
278 68.6 73.6 6.2 0.0
281 55.4 68.6 3.6 0.0
226 62.8 51.0 3.2 0.0
263 67.4 74.0 6.8 0.0
321 70.6 73.4 6.6 0.002
192 56.4 79.2 4.6 0.208
299 72.2 70.0 7.6 0.0
225 64.8 64.6 2.4 0.0
208 68.2 75.2 5.8 0.0
216 55.6 64.6 6.4 0.002
209 65.4 46.8 3.6 0.0
257 64.0 73.6 6.2 0.0
290 65.4 73.2 5.2 0.0
233 69.6 68.4 7.0 0.0
228 55.2 57.6 3.0 0.0
340 68.8 64.2 7.2 0.342
785 60.4 62.6 4.4 0.0
232 65.4 70.0 6.8 0.0
434 61.0 84.6 6.6 0.088
309 71.4 65.6 5.8 0.0
290 56.0 64.8 3.4 0.0
248 68.8 66.6 6.8 0.0
285 52.2 73.6 3.2 0.0
235 56.0 72.0 1.0 0.0
203 59.0 50.6 1.2 0.0
306 66.0 67.0 7.0 0.0
385 53.0 69.2 1.0 0.0
227 65.4 76.0 6.2 0.32
273 63.0 60.2 6.4 0.0
224 62.0 64.2 3.4 0.0
221 58.4 70.0 2.8 0.0
