332 65.8 66.2 4.6 0.0
278 68.0 80.0 2.0 0.0
266 60.0 89.0 2.0 0.0
467 69.2 70.4 6.8 0.0
216 72.0 43.0 1.0 0.0
562 64.0 53.0 5.0 0.0
254 63.0 69.0 2.0 0.0
428 71.4 65.6 5.8 0.0
457 72.0 72.0 4.0 0.0
225 70.0 81.0 5.0 0.0
245 64.0 79.0 3.0 0.0
186 68.0 69.0 3.0 0.0
353 70.8 74.0 7.4 0.0
134 52.0 79.0 2.0 0.0
373 65.0 78.0 1.0 0.0
394 66.0 78.0 4.0 0.0
2387 67.6 59.4 5.4 0.0
283 60.8 58.6 3.2 0.0
183 64.0 79.0 4.0 0.0
661 58.6 73.2 3.4 0.0
427 53.0 69.2 1.0 0.0
2365 55.4 68.0 3.6 0.0
219 62.0 82.0 9.0 0.0
236 70.0 76.0 3.0 0.0
203 69.2 72.8 5.2 0.0
513 74.0 41.4 3.6 0.0
1042 64.0 48.6 3.4 0.0
389 60.0 87.0 4.0 0.0
750 69.8 67.6 6.6 0.0
188 72.0 57.2 3.6 0.0
274 63.2 68.8 8.8 0.0
268 55.0 56.0 3.0 0.0
299 62.0 73.0 1.0 0.0
310 58.8 46.6 3.0 0.0
284 74.0 53.0 1.0 0.0
251 68.0 71.0 3.0 0.0
526 67.0 43.6 4.4 0.0
4068 62.0 60.2 11.8 0.0
354 70.2 64.4 4.2 0.0
260 68.0 78.0 3.0 0.0
325 64.8 74.6 9.0 0.106
653 66.0 74.0 21.0 0.0
114 62.8 61.0 6.2 0.0
282 70.0 74.0 4.0 0.0
349 55.2 76.6 2.6 0.0
248 70.0 78.0 7.0 0.0
951 66.0 67.0 7.0 0.0
206 66.0 69.0 1.0 0.0
222 55.0 60.0 2.0 0.0
181 70.0 48.0 1.0 0.0
318 65.0 85.0 7.0 0.4
