0.0 610.0 52.8 78.2 5.0 0.0
3.0 607.5 50.6 61.4 7.4 0.0
1.0 636.438596491 43.2 51.0 3.4 0.0
2.0 616.0 40.2 49.2 4.2 0.0
0.0 67.0 52.6 46.0 2.0 0.0
3.0 569.8 54.0 83.0 8.0 0.13
2.0 592.5 57.6 81.4 2.0 0.014
1.0 1020.5 51.4 63.4 1.2 0.0
3.0 440.5 40.2 49.2 4.2 0.0
3.0 514.571428571 40.6 50.8 2.2 0.0
2.0 960.4 53.2 63.8 1.6 0.0
0.0 580.8 60.8 84.2 10.8 0.93
2.0 986.625 54.0 64.0 1.0 0.0
1.0 632.269230769 58.2 86.0 7.0 0.94
2.0 564.04 44.4 63.8 1.4 0.0
0.0 689.8 40.2 49.2 4.2 0.0
0.0 636.0 61.6 80.6 4.6 0.006
0.0 624.833333333 43.2 51.0 3.4 0.0
1.0 724.952380952 48.2 69.2 1.0 0.0
3.0 504.5 48.0 71.2 2.2 0.0
3.0 498.166666667 44.4 63.8 1.4 0.0
1.0 964.2 50.2 54.2 8.2 0.0
0.0 511.75 55.0 78.2 7.2 0.024
3.0 434.333333333 52.0 86.0 3.0 0.0
1.0 575.058823529 41.0 60.2 1.2 0.0
2.0 593.206896552 60.6 76.8 3.6 0.002
1.0 1213.2 53.2 73.2 4.8 0.078
0.0 632.6 48.8 71.8 3.8 0.0
1.0 648.510204082 51.4 61.8 1.2 0.0
3.0 349.0 53.2 73.2 4.8 0.078
3.0 560.5 43.6 65.4 5.4 0.122
2.0 612.0 50.4 82.2 1.8 0.004
1.0 1079.4 62.8 79.4 5.0 0.094
1.0 623.157894737 60.6 76.8 3.6 0.002
0.0 703.5 41.0 60.2 1.2 0.0
2.0 524.193548387 59.8 81.2 3.0 0.028
1.0 618.8 40.2 49.2 4.2 0.0
3.0 4647.85714286 56.0 80.0 11.0 0.65
3.0 606.0 48.2 69.2 1.0 0.0
2.0 426.0 43.6 65.4 5.4 0.122
2.0 2569.46666667 52.6 82.2 3.0 0.172
1.0 1273.0 48.0 71.2 2.2 0.0
2.0 577.333333333 47.4 65.4 1.0 0.0
1.0 567.0 44.4 63.8 1.4 0.0
0.0 722.166666667 44.4 59.4 1.4 0.0
3.0 469.0 57.0 76.6 12.4 1.982
2.0 648.0 56.0 74.6 6.2 0.0
0.0 970.5 50.2 54.2 8.2 0.0
0.0 767.0 53.2 63.8 1.6 0.0
1.0 6024.28571429 57.6 81.4 2.0 0.014
0.0 582.5 55.8 80.6 9.4 0.114
3.0 519.333333333 58.2 86.0 7.0 0.94
3.0 740.5 48.8 71.8 3.8 0.0
1.0 4464.07352941 53.0 80.4 6.0 0.104
3.0 429.25 58.0 76.2 2.8 0.004
0.0 882.666666667 50.4 66.2 1.4 0.0
3.0 355.5 57.8 82.0 3.2 0.0
0.0 666.0 58.0 76.2 2.8 0.004
2.0 612.117647059 46.2 70.8 2.2 0.0
1.0 3550.5 39.2 60.2 4.6 0.0
3.0 540.25 62.8 79.4 5.0 0.094
1.0 952.5 44.8 62.4 2.4 0.0
2.0 673.714285714 56.0 76.6 8.6 0.306
1.0 626.472727273 50.6 61.4 7.4 0.0
1.0 656.75 43.8 63.8 8.6 0.064
0.0 802.5 43.6 65.4 5.4 0.122
1.0 2282.54285714 53.2 82.6 12.2 0.564
0.0 1009.66666667 60.4 82.8 6.4 0.028
2.0 2423.625 60.0 83.4 4.4 0.018
1.0 1955.62711864 56.0 76.6 8.6 0.306
3.0 778.25 47.0 76.0 4.0 0.0
1.0 1075.25 52.2 66.4 1.2 0.0
0.0 637.0 50.6 61.4 7.4 0.0
2.0 648.379310345 61.6 80.6 4.6 0.006
2.0 947.722222222 50.4 66.2 1.4 0.0
3.0 571.0 50.0 66.6 8.4 0.0
0.0 705.8 51.4 61.8 1.2 0.0
2.0 637.473684211 50.6 72.8 4.2 0.0
3.0 486.461538462 59.0 83.0 2.0 0.0
1.0 959.444444444 58.0 78.0 7.0 3.36
2.0 627.818181818 60.4 82.8 6.4 0.028
3.0 499.7 51.4 60.0 1.0 0.0
1.0 651.0 52.8 78.2 5.0 0.0
0.0 703.7 60.6 76.8 3.6 0.002
2.0 588.842105263 53.2 82.6 12.2 0.564
1.0 609.5 51.4 60.0 1.0 0.0
2.0 573.2 58.0 90.0 9.0 1.18
3.0 269.0 47.0 62.0 5.0 0.0
1.0 739.744680851 57.8 82.0 3.2 0.0
2.0 572.052631579 52.8 78.2 5.0 0.0
2.0 771.608695652 54.0 83.0 8.0 0.13
2.0 630.464285714 59.6 79.4 7.4 0.002
3.0 361.25 56.0 85.0 12.0 0.25
1.0 821.661016949 46.2 70.8 2.2 0.0
2.0 636.6 55.8 80.6 9.4 0.114
2.0 975.083333333 47.8 64.8 1.0 0.0
2.0 634.125 40.6 50.8 2.2 0.0
3.0 661.266666667 59.8 81.2 3.0 0.028
2.0 628.5 57.8 82.0 3.2 0.0
1.0 681.714285714 50.0 61.0 2.0 0.0
0.0 717.333333333 56.0 76.6 8.6 0.306
0.0 3716.33333333 60.0 83.4 4.4 0.018
3.0 479.0 53.2 63.8 1.6 0.0
2.0 543.714285714 59.0 83.0 2.0 0.0
0.0 779.0 58.8 83.0 2.8 0.0
1.0 677.573770492 40.6 50.8 2.2 0.0
0.0 612.333333333 58.2 86.0 7.0 0.94
1.0 682.565217391 52.0 64.0 1.2 0.0
1.0 1546.83333333 49.6 70.2 3.2 0.0
2.0 498.6 39.2 60.2 4.6 0.0
0.0 813.0 52.0 64.0 1.2 0.0
2.0 402.0 55.0 78.2 7.2 0.024
3.0 478.333333333 50.0 50.0 5.0 0.0
3.0 351.666666667 41.0 60.2 1.2 0.0
2.0 870.0 57.0 76.6 12.4 1.982
0.0 589.833333333 57.8 82.0 3.2 0.0
3.0 216.0 52.0 64.0 1.0 0.0
0.0 674.666666667 53.2 82.6 12.2 0.564
1.0 669.369565217 50.6 72.8 4.2 0.0
3.0 390.777777778 60.0 80.0 4.0 0.0
1.0 644.636363636 55.0 78.2 7.2 0.024
3.0 222.0 54.0 64.0 1.0 0.0
1.0 604.265306122 44.4 59.4 1.4 0.0
3.0 267.8 46.0 46.0 5.0 0.0
2.0 615.208333333 43.2 51.0 3.4 0.0
0.0 827.0 50.0 66.6 8.4 0.0
0.0 642.714285714 56.0 74.6 6.2 0.0
2.0 526.038461538 60.8 84.2 10.8 0.93
2.0 470.666666667 58.0 86.0 3.0 0.01
3.0 506.0 54.6 69.6 2.0 0.0
1.0 4720.0 54.6 69.6 2.0 0.0
3.0 585.0 43.8 63.8 8.6 0.064
1.0 2595.55172414 52.6 82.2 3.0 0.172
3.0 540.4 44.4 59.4 1.4 0.0
0.0 716.5 48.2 69.2 1.0 0.0
0.0 823.75 46.2 70.8 2.2 0.0
2.0 1949.5 51.6 56.8 10.4 0.0
1.0 574.355555556 43.6 65.4 5.4 0.122
2.0 1162.4 62.8 79.4 5.0 0.094
2.0 554.8 41.0 60.2 1.2 0.0
3.0 483.166666667 51.4 61.8 1.2 0.0
1.0 1211.0 51.6 56.8 10.4 0.0
2.0 575.2 52.0 60.0 17.0 0.0
0.0 626.142857143 40.6 50.8 2.2 0.0
0.0 223.0 47.8 64.8 1.0 0.0
1.0 648.462962963 58.0 76.2 2.8 0.004
2.0 1001.75 45.0 63.0 13.0 0.06
0.0 742.333333333 59.6 79.4 7.4 0.002
2.0 700.666666667 54.6 69.6 2.0 0.0
3.0 439.833333333 52.6 82.2 3.0 0.172
2.0 447.75 52.0 59.0 2.0 0.0
3.0 700.0 50.0 61.0 2.0 0.0
2.0 568.555555556 51.4 60.0 1.0 0.0
0.0 555.222222222 51.4 60.0 1.0 0.0
1.0 667.8125 60.0 84.0 4.0 0.0
0.0 820.75 48.0 43.6 2.4 0.0
1.0 648.34 60.8 84.2 10.8 0.93
1.0 651.125 60.4 82.8 6.4 0.028
1.0 616.261904762 59.6 79.4 7.4 0.002
2.0 711.666666667 51.4 61.8 1.2 0.0
3.0 608.25 56.0 74.6 6.2 0.0
0.0 697.833333333 59.8 81.2 3.0 0.028
1.0 700.676470588 58.8 83.0 2.8 0.0
0.0 707.0 52.6 82.2 3.0 0.172
0.0 610.666666667 44.4 63.8 1.4 0.0
3.0 2267.0 47.4 65.4 1.0 0.0
2.0 642.277777778 48.0 43.6 2.4 0.0
1.0 686.4 53.2 63.8 1.6 0.0
1.0 652.103896104 60.0 87.0 5.0 0.01
2.0 2377.77777778 52.0 64.0 1.2 0.0
2.0 767.666666667 48.8 71.8 3.8 0.0
3.0 618.714285714 60.0 87.0 8.0 0.1
2.0 815.8 50.6 61.4 7.4 0.0
3.0 658.833333333 61.6 80.6 4.6 0.006
3.0 904.75 51.4 63.4 1.2 0.0
2.0 10897.6666667 53.2 73.2 4.8 0.078
1.0 685.258064516 50.4 66.2 1.4 0.0
2.0 860.6 48.2 69.2 1.0 0.0
3.0 470.571428571 52.8 78.2 5.0 0.0
1.0 645.514705882 56.0 74.6 6.2 0.0
1.0 1100.33333333 52.0 59.0 2.0 0.0
3.0 378.5 59.0 86.0 10.0 0.0
3.0 690.5 60.0 83.4 4.4 0.018
1.0 914.25 60.0 92.0 6.0 0.09
1.0 582.869565217 48.0 43.6 2.4 0.0
1.0 604.092592593 50.0 66.6 8.4 0.0
2.0 342.0 51.4 63.4 1.2 0.0
3.0 466.5 50.6 72.8 4.2 0.0
1.0 454.2 58.0 86.0 3.0 0.01
2.0 632.875 44.4 59.4 1.4 0.0
2.0 515.307692308 58.0 76.2 2.8 0.004
1.0 719.9375 48.8 71.8 3.8 0.0
3.0 468.615384615 61.0 86.0 12.0 1.43
3.0 509.8 53.0 85.0 14.0 1.09
1.0 606.0 50.4 82.2 1.8 0.004
2.0 867.666666667 55.0 43.0 3.0 0.0
2.0 1332.75 48.0 71.2 2.2 0.0
2.0 619.12 50.0 66.6 8.4 0.0
1.0 674.393939394 55.8 80.6 9.4 0.114
0.0 455.0 50.6 72.8 4.2 0.0
1.0 633.0 47.4 65.4 1.0 0.0
2.0 1643.125 54.0 74.0 7.0 0.0
