527 52 66.0 6.0 0.006666666666666667 1.0
876 58 79.0 5.0 0.045 3.0
1629 47 61.519999999999996 2.2399999999999998 0.0 4.0
828 52 65.0 4.92 0.002 5.0
487 52 74.0 7.65 0.175 6.0
961 50 72.6 1.8 0.002 7.0
1829 59 85.5 9.0 0.18 8.0
915 54 72.0 6.0 0.19 9.0
714 52 74.6 3.6399999999999997 0.188 10.0
518 42 59.8 1.2999999999999998 0.0 11.0
483 45 64.45 2.9000000000000004 0.12 13.0
679 52 73.3 7.1 0.282 14.0
578 48 71.0 3.2 0.0 16.0
488 55 73.05 6.45 0.026000000000000002 17.0
1802 54 77.0 7.6 0.0 19.0
882 59 79.4 7.4 0.002 20.0
938 47 56.4 2.3 0.0 21.0
840 56 70.75 6.0 0.234 22.0
496 55 71.3 5.2 0.014 24.0
458 60 76.8 3.6 0.002 25.0
490 59 83.0 2.0 0.0 27.0
