0.0 1305.0 52.0 76.0 2.0 0.0
1.0 178.0 58.0 76.0 3.0 0.0
1.0 356.0 62.0 74.0 8.0 0.0
1.0 322.0 58.8 65.8 6.2 0.006
3.0 254.0 58.0 64.0 10.0 0.0
3.0 686.0 58.0 85.0 9.0 0.01
0.0 166.0 63.0 63.6 7.6 0.0
1.0 189.0 58.0 69.0 7.0 0.0
2.0 4119.0 54.0 84.4 3.6 0.0
1.0 205.0 50.0 80.0 1.0 0.0
0.0 231.0 62.0 62.4 11.0 0.0
1.0 153.0 58.0 52.0 2.0 0.0
2.0 394.0 58.8 61.6 12.2 0.016
2.0 464.0 62.4 62.8 4.4 0.0
3.0 199.0 64.0 73.0 7.0 0.0
2.0 4505.0 58.0 67.0 5.0 0.0
1.0 313.0 58.0 68.0 2.0 0.0
3.0 132.0 60.0 69.0 7.0 0.0
0.0 218.0 52.0 87.0 4.0 0.0
2.0 1384.0 58.2 71.2 8.6 0.0
1.0 180.0 57.0 58.0 1.0 0.0
1.0 202.0 62.4 71.8 6.0 0.056
3.0 217.0 62.0 71.0 2.0 0.0
3.0 179.0 52.0 64.0 1.0 0.0
2.0 5558.0 52.4 64.0 2.2 0.0
1.0 239.0 51.2 78.0 9.0 0.302
1.0 235.0 51.8 77.6 1.6 0.0
3.0 191.0 60.0 75.0 6.0 0.0
1.0 195.0 60.0 72.0 8.0 0.0
1.0 271.0 60.0 70.0 5.0 0.0
3.0 3105.0 62.2 60.0 5.8 0.0
2.0 12787.0 59.0 71.8 8.2 0.0
1.0 205.0 58.4 63.4 8.4 0.0
1.0 1350.5 56.4 67.4 4.2 0.0
0.0 209.0 60.8 67.4 6.6 0.0
1.0 191.0 58.8 61.6 12.2 0.016
1.0 206.0 68.0 60.0 5.0 0.0
2.0 1297.0 58.4 68.8 5.0 0.0
0.0 123.0 66.0 71.0 1.0 0.0
3.0 1049.0 55.4 72.6 2.8 0.0
1.0 287.0 56.0 73.0 3.0 0.0
3.0 4187.0 52.8 70.0 1.8 0.0
1.0 106.0 61.0 75.0 3.0 0.0
3.0 254.0 55.6 81.2 3.2 0.0
1.0 252.0 60.0 77.0 4.0 0.0
0.0 2465.0 52.8 70.0 1.8 0.0
1.0 112.0 50.0 81.0 2.0 0.0
1.0 13590.0 64.0 47.0 2.0 0.0
1.0 262.0 60.2 76.8 6.4 0.0
2.0 965.0 59.4 60.4 3.6 0.0
1.0 238.0 56.0 66.0 2.0 0.0
1.0 208.0 58.0 86.0 2.0 0.0
0.0 210.0 57.6 55.8 14.2 0.0
1.0 251.5 57.0 59.8 6.2 0.0
2.0 251.0 72.0 43.0 4.0 0.0
1.0 214.0 58.0 71.0 2.0 0.0
3.0 196.0 50.0 73.0 0.0 0.0
2.0 7657.0 65.4 49.4 6.4 0.0
2.0 120.0 63.0 76.0 6.0 0.0
1.0 255.0 60.6 58.2 6.8 0.0
1.0 340.0 50.0 78.0 4.0 0.0
1.0 2598.0 50.2 91.2 2.2 0.0
2.0 10441.0 52.6 72.0 3.2 0.0
1.0 185.0 56.0 90.0 1.0 0.0
1.0 238.0 54.0 88.0 2.0 0.0
1.0 195.0 58.0 72.0 3.0 0.0
3.0 223.0 58.0 67.0 1.0 0.0
1.0 236.0 66.0 71.0 1.0 0.0
1.0 1887.0 60.4 60.0 12.8 0.0
1.0 239.0 66.4 59.8 4.0 0.0
0.0 256.0 60.0 64.8 7.4 0.0
1.0 196.0 52.0 83.0 3.0 0.0
1.0 242.0 48.2 76.0 1.6 0.0
1.0 239.0 55.2 68.0 6.0 0.048
