3 187.0 0.0 55.6 85.8 5.0 0.006
2 911.0 0.0 52.4 60.8 2.2 0.0
1 789.5 0.0 64.8 68.8 7.6 0.0
2 916.0 0.0 60.0 66.4 7.4 0.0
2 871.769230769 2.0 74.6 41.8 3.4 0.0
2 758.333333333 2.0 62.0 64.2 3.4 0.0
2 874.8 2.0 55.8 67.0 1.8 0.0
2 626.222222222 1.0 69.6 66.0 7.0 0.0
1 391.0 0.0 48.8 60.2 4.6 0.0
2 15079.5 3.0 56.0 76.6 8.6 0.306
1 1029.66666667 2.0 65.6 75.0 8.0 0.0
0 579.0 3.0 41.0 60.2 1.2 0.0
2 477.6 2.0 62.8 51.0 3.2 0.0
0 203.0 1.0 69.0 73.0 6.8 0.0
1 595.5 0.0 56.0 66.6 5.4 0.022
3 674.0 0.0 57.0 83.0 5.0 0.0
2 859.090909091 2.0 60.4 64.8 5.6 0.0
3 311.0 2.0 65.2 72.6 5.0 0.0
1 574.166666667 0.0 58.0 72.0 12.0 0.0
2 349.75 2.0 66.2 73.6 6.2 0.0
2 615.0 2.0 67.6 59.4 5.4 0.0
1 7194.25 0.0 54.4 61.8 10.2 0.0
3 314.333333333 0.0 57.4 57.6 8.6 0.0
1 669.5 2.0 65.0 64.6 9.6 0.0
2 681.0 3.0 47.4 65.4 1.0 0.0
2 503.0 2.0 59.8 80.6 8.6 0.056
3 381.0 3.0 62.8 79.4 5.0 0.094
1 335.0 0.0 50.0 60.8 1.2 0.0
1 987.0 1.0 65.0 66.4 6.6 0.0
2 2760.5 2.0 74.0 41.4 3.6 0.0
3 176.0 0.0 57.6 55.8 14.2 0.0
3 661.0 0.0 46.4 37.2 6.2 0.0
2 488.333333333 3.0 48.0 43.6 2.4 0.0
2 469.5 0.0 62.8 65.8 9.0 0.0
1 431.5 2.0 55.2 78.6 4.0 0.0
0 415.0 0.0 62.4 66.2 5.8 0.0
3 287.0 0.0 59.8 67.2 8.2 0.0
2 710.916666667 1.0 75.2 63.0 6.4 0.0
1 395.5 0.0 55.6 80.4 5.4 0.082
0 810.0 1.0 68.6 58.8 7.0 0.0
3 757.5 0.0 53.4 52.6 2.2 0.0
0 477.0 2.0 57.0 73.0 4.4 0.0
3 1098.33333333 0.0 61.2 70.0 6.0 0.0
3 1890.0 2.0 65.6 75.0 8.0 0.0
1 3364.83333333 2.0 59.2 62.4 4.2 0.0
3 558.0 0.0 64.0 61.2 11.6 0.0
3 657.0 0.0 67.8 42.8 4.8 0.0
2 402.0 0.0 59.2 62.2 6.2 0.0
1 553.625 2.0 57.0 75.2 5.8 0.01
2 951.0 3.0 62.8 79.4 5.0 0.094
2 2195.5 3.0 58.0 83.0 2.2 0.004
1 503.5 2.0 59.0 50.6 1.2 0.0
1 625.285714286 0.0 75.4 45.6 4.4 0.0
2 1729.5 0.0 65.4 31.2 10.6 0.0
2 331.2 0.0 60.6 85.0 4.2 0.004
1 644.5 2.0 52.2 73.6 3.2 0.0
2 662.444444444 0.0 59.6 71.2 8.4 0.0
3 266.5 0.0 59.2 77.0 6.4 0.008
3 737.0 0.0 60.8 72.8 5.4 0.0
0 643.0 3.0 53.2 63.8 1.6 0.0
1 723.0 1.0 61.0 66.0 13.0 0.0
3 7412.0 2.0 70.2 64.4 4.2 0.0
0 768.0 2.0 60.8 58.6 3.2 0.0
1 3551.0 3.0 48.0 71.2 2.2 0.0
1 806.666666667 0.0 59.8 57.8 6.2 0.0
1 724.142857143 1.0 70.2 73.6 8.4 0.0
1 782.333333333 1.0 64.2 69.0 7.8 0.0
0 778.0 0.0 63.8 72.2 7.8 0.0
0 303.0 0.0 60.4 78.8 7.2 0.0
3 317.0 0.0 58.4 65.8 3.2 0.0
1 415.833333333 0.0 59.8 67.2 8.2 0.0
3 402.0 2.0 65.2 72.2 3.2 0.002
2 944.0 1.0 70.4 73.2 7.4 0.0
1 327.4 0.0 59.4 64.2 8.6 0.0
3 611.0 3.0 60.6 76.8 3.6 0.002
2 636.142857143 0.0 52.8 70.0 1.8 0.0
3 510.0 2.0 60.2 70.2 6.8 0.042
3 797.0 1.0 62.4 67.4 8.0 0.0
1 229.0 0.0 59.0 75.0 4.0 0.0
2 7199.375 1.0 64.2 69.0 7.8 0.0
2 5018.8 0.0 57.4 75.6 7.0 0.014
2 764.3125 2.0 64.0 73.6 6.2 0.0
2 608.909090909 2.0 66.0 64.0 9.6 0.0
3 545.0 1.0 68.6 70.2 8.2 0.0
0 717.5 2.0 65.2 42.4 2.4 0.0
1 522.0 3.0 40.2 49.2 4.2 0.0
1 271.0 0.0 57.8 73.4 11.2 0.178
3 654.0 1.0 63.6 62.8 9.0 0.0
1 266.0 2.0 56.8 88.4 5.4 0.348
1 679.0 0.0 66.6 64.0 3.6 0.0
1 653.0 0.0 60.2 76.8 6.4 0.0
3 628.0 0.0 59.6 70.2 7.8 0.004
0 471.0 0.0 47.6 69.0 2.0 0.0
1 542.6 0.0 74.8 35.2 4.2 0.0
2 479.8 2.0 56.2 69.6 4.2 0.0
3 1412.0 0.0 56.0 53.4 8.0 0.0
1 633.0 3.0 48.8 71.8 3.8 0.0
3 542.0 2.0 58.2 70.0 4.0 0.0
1 656.625 1.0 66.8 72.4 7.2 0.0
2 821.571428571 0.0 57.2 70.6 8.0 0.0
0 803.0 1.0 62.0 68.4 8.0 0.0
2 794.222222222 1.0 70.8 58.2 8.2 0.0
1 344.5 2.0 57.8 77.2 3.4 0.0
3 1373.0 0.0 49.0 75.8 8.0 0.22
0 242.0 0.0 57.4 53.0 6.2 0.0
2 1353.75 1.0 62.6 66.8 8.0 0.0
3 906.0 0.0 49.2 58.0 1.6 0.0
2 702.230769231 2.0 66.0 67.0 7.0 0.0
1 756.142857143 1.0 66.2 73.2 7.8 0.0
2 521.2 0.0 56.0 66.6 5.4 0.022
1 645.0 2.0 58.0 74.0 2.6 0.0
2 602.857142857 0.0 59.8 69.0 9.0 0.0
1 2184.0 0.0 60.0 67.0 6.0 0.0
3 540.0 1.0 66.8 72.4 7.2 0.0
2 647.8 2.0 70.6 65.6 4.4 0.0
1 371.0 0.0 57.4 75.6 7.0 0.014
2 679.142857143 0.0 57.4 57.6 8.6 0.0
2 1555.66666667 2.0 59.8 70.0 3.0 0.0
0 721.5 0.0 50.0 60.8 1.2 0.0
1 200.0 2.0 53.8 70.8 1.2 0.0
0 227.0 0.0 59.8 57.8 6.2 0.0
2 4955.71428571 1.0 69.2 68.4 6.2 0.0
3 549.0 0.0 63.0 57.2 7.8 0.0
1 347.25 0.0 66.0 26.0 16.0 0.0
1 700.888888889 0.0 63.0 57.2 7.8 0.0
0 211.333333333 0.0 53.6 46.8 4.2 0.0
1 466.0 2.0 64.8 74.6 9.0 0.106
2 519.666666667 0.0 62.4 66.2 5.8 0.0
3 429.5 0.0 75.4 35.6 5.2 0.0
1 403.0 0.0 61.6 77.2 18.0 0.696
3 560.0 1.0 64.2 69.0 7.8 0.0
0 281.0 3.0 52.0 64.0 1.2 0.0
1 897.0 2.0 53.6 72.4 4.6 0.0
1 535.2 0.0 62.8 67.0 3.4 0.0
2 1721.33333333 1.0 69.0 71.2 7.6 0.0
1 304.5 2.0 53.0 69.2 1.0 0.0
3 596.75 2.0 65.0 64.6 9.6 0.0
1 574.0 1.0 64.4 66.2 7.8 0.0
1 453.714285714 2.0 64.8 71.0 7.6 0.0
1 456.25 1.0 68.8 70.2 7.2 0.0
0 793.0 2.0 55.2 78.6 4.0 0.0
1 211.5 2.0 62.6 74.2 6.0 0.006
1 1030.64285714 1.0 77.2 53.0 6.0 0.0
2 616.727272727 3.0 59.6 79.4 7.4 0.002
2 615.0 2.0 55.2 57.6 3.0 0.0
2 661.0 3.0 54.6 69.6 2.0 0.0
3 381.0 0.0 53.8 57.8 9.0 0.0
1 832.428571429 2.0 67.8 68.6 4.0 0.0
2 2549.71428571 0.0 50.4 78.8 2.6 0.0
1 1369.0 0.0 65.4 49.4 6.4 0.0
2 667.666666667 0.0 55.4 74.8 4.8 0.0
2 247.0 1.0 62.4 67.4 8.0 0.0
3 589.0 0.0 65.6 60.0 4.0 0.0
1 535.0 2.0 60.4 64.8 5.6 0.0
1 507.0 0.0 57.8 68.0 9.0 0.0
3 674.333333333 2.0 60.8 58.6 3.2 0.0
1 498.0 0.0 68.6 59.6 3.6 0.0
1 433.6 1.0 63.2 65.0 7.2 0.0
2 2480.0 0.0 65.2 58.0 5.2 0.0
1 531.25 0.0 51.0 60.8 1.8 0.0
3 550.25 1.0 66.2 62.2 7.6 0.0
3 636.666666667 2.0 59.0 50.6 1.2 0.0
2 619.9 3.0 57.8 82.0 3.2 0.0
0 791.5 2.0 62.8 51.0 3.2 0.0
0 235.0 0.0 58.2 62.0 6.8 0.0
0 453.0 1.0 61.2 63.2 9.4 0.0
2 569.444444444 2.0 67.4 74.0 6.8 0.0
3 594.0 2.0 69.0 32.0 6.6 0.0
0 186.5 0.0 52.4 81.0 2.6 0.0
2 600.181818182 0.0 61.4 73.0 8.2 0.0
0 708.0 3.0 46.2 70.8 2.2 0.0
1 626.142857143 0.0 49.6 73.2 3.0 0.0
2 442.0 0.0 52.8 65.8 4.4 0.0
1 615.666666667 0.0 60.0 66.4 7.4 0.0
2 310.4 0.0 54.4 85.4 3.6 0.002
2 632.666666667 1.0 77.2 53.0 6.0 0.0
0 546.0 0.0 47.0 70.0 4.2 0.0
0 391.0 2.0 63.0 60.2 6.4 0.0
1 854.6 0.0 56.0 53.4 8.0 0.0
1 398.25 0.0 61.6 69.6 5.8 0.0
2 549.0 0.0 60.8 74.8 3.2 0.0
3 303.0 2.0 63.2 68.8 8.8 0.0
2 408.0 0.0 60.6 83.2 11.4 0.456
0 795.0 0.0 55.6 85.8 5.0 0.006
3 189.0 0.0 63.0 63.6 7.6 0.0
2 1495.91666667 2.0 67.2 73.2 5.6 0.0
0 757.5 2.0 64.2 43.4 3.2 0.0
0 918.0 2.0 57.4 72.2 3.0 0.0
3 579.5 2.0 58.8 46.6 3.0 0.0
1 368.25 0.0 54.0 84.4 3.6 0.0
3 541.5 3.0 41.0 60.2 1.2 0.0
2 598.333333333 3.0 50.0 66.6 8.4 0.0
2 664.666666667 0.0 56.2 47.0 1.8 0.0
2 615.2 1.0 69.0 73.0 6.8 0.0
2 742.444444444 0.0 60.4 70.4 2.0 0.0
1 532.428571429 0.0 54.0 71.0 4.0 0.0
2 400.6 0.0 56.6 71.0 8.2 0.01
0 563.0 3.0 40.2 49.2 4.2 0.0
1 488.666666667 2.0 67.0 73.0 7.0 0.0
1 587.0 0.0 62.0 62.4 11.0 0.0
2 8047.85714286 1.0 73.0 68.8 5.6 0.0
1 502.714285714 2.0 69.6 68.4 7.0 0.0
2 617.3 2.0 65.2 72.2 3.2 0.002
0 640.0 0.0 48.2 76.0 1.6 0.0
2 679.444444444 3.0 61.6 80.6 4.6 0.006
3 440.333333333 1.0 64.8 65.8 7.2 0.0
1 705.0 0.0 60.0 45.0 7.8 0.0
3 619.0 2.0 61.4 68.4 4.2 0.0
1 669.5 2.0 60.2 78.4 3.2 0.004
0 1404.0 0.0 57.8 68.0 9.0 0.0
0 448.0 0.0 55.2 76.8 8.4 0.22
2 384.0 3.0 50.6 61.4 7.4 0.0
2 4746.6 0.0 58.8 72.6 8.6 0.0
1 546.0 0.0 59.6 63.6 2.0 0.0
2 662.5 0.0 58.4 58.2 8.2 0.0
1 487.333333333 2.0 57.8 61.4 2.4 0.0
3 1003.66666667 0.0 58.6 66.0 5.2 0.0
2 538.428571429 0.0 52.6 66.8 2.6 0.0
1 630.4 0.0 57.0 55.4 3.2 0.0
3 307.0 0.0 58.6 75.4 4.8 0.0
2 323.0 0.0 57.6 55.8 14.2 0.0
2 843.909090909 1.0 67.6 71.0 8.0 0.0
0 955.0 1.0 72.4 64.6 6.6 0.0
0 607.0 2.0 60.6 58.2 2.0 0.0
0 752.0 2.0 56.2 69.6 4.2 0.0
2 616.285714286 2.0 56.8 88.4 5.4 0.348
2 552.818181818 0.0 63.0 57.2 7.8 0.0
2 6550.4 3.0 52.6 46.0 2.0 0.0
2 820.0 0.0 58.4 65.8 3.2 0.0
1 458.666666667 2.0 65.4 76.0 6.2 0.32
1 976.0 0.0 54.6 60.6 3.4 0.0
2 543.5 0.0 58.4 71.0 2.2 0.0
2 592.142857143 0.0 59.4 47.4 4.0 0.0
2 573.333333333 3.0 56.0 74.6 6.2 0.0
3 1273.0 2.0 60.2 78.4 3.2 0.004
1 824.0 2.0 70.6 73.4 6.6 0.002
1 346.25 3.0 48.0 43.6 2.4 0.0
3 240.666666667 0.0 59.0 76.6 7.0 0.0
2 891.888888889 3.0 50.6 72.8 4.2 0.0
1 643.5 2.0 69.2 70.4 6.8 0.0
2 922.0 0.0 41.8 64.6 2.0 0.0
0 189.0 3.0 55.0 78.2 7.2 0.024
3 428.0 2.0 62.8 50.8 6.4 0.0
3 314.0 0.0 60.8 68.2 6.8 0.0
1 3642.16666667 2.0 60.6 66.4 6.6 0.0
2 323.0 0.0 63.0 66.2 7.2 0.0
1 513.571428571 0.0 54.6 34.4 9.4 0.0
0 687.0 2.0 67.2 67.8 5.6 0.0
2 1581.22222222 1.0 70.6 60.2 6.2 0.0
2 956.5 0.0 52.8 67.2 3.2 0.0
2 488.5 0.0 63.2 62.4 6.4 0.0
2 746.9375 2.0 58.6 73.2 3.4 0.0
0 502.5 0.0 67.8 60.8 6.6 0.0
1 378.6 0.0 61.6 42.8 10.6 0.0
3 281.0 0.0 50.0 75.2 4.8 0.0
1 1002.71428571 0.0 63.0 63.6 7.6 0.0
3 350.0 0.0 51.4 71.6 3.0 0.0
1 324.857142857 0.0 57.6 67.8 5.2 0.0
1 906.166666667 1.0 69.2 68.4 6.2 0.0
1 518.333333333 2.0 64.0 73.6 6.2 0.0
0 206.0 0.0 58.4 58.2 8.2 0.0
3 191.0 2.0 74.6 41.8 3.4 0.0
1 436.0 1.0 67.8 68.8 6.8 0.0
2 571.0 2.0 56.2 61.6 3.8 0.002
3 857.333333333 2.0 62.0 60.2 11.8 0.0
2 970.6 0.0 55.4 72.2 8.0 0.132
2 512.538461538 2.0 71.4 67.6 4.6 0.0
2 669.090909091 0.0 58.8 61.6 12.2 0.016
1 331.5 0.0 56.0 73.0 7.0 0.036
2 187.333333333 0.0 53.4 70.4 7.4 0.0
2 912.0 2.0 69.2 72.8 5.2 0.0
1 353.25 0.0 53.4 81.8 4.6 0.004
0 676.0 2.0 59.0 50.6 1.2 0.0
1 5302.66666667 0.0 63.0 66.2 7.2 0.0
1 464.875 1.0 72.4 64.6 6.6 0.0
3 637.666666667 0.0 61.6 64.8 8.2 0.004
1 416.833333333 0.0 56.4 45.6 2.4 0.0
2 662.333333333 0.0 59.8 69.0 6.0 0.214
1 903.571428571 2.0 69.2 70.4 5.0 0.0
0 744.0 2.0 58.6 73.2 3.4 0.0
1 477.0 1.0 68.2 68.8 8.0 0.0
1 265.5 2.0 61.4 61.0 3.6 0.0
0 3648.5 3.0 40.6 50.8 2.2 0.0
2 916.909090909 2.0 68.6 56.8 5.0 0.0
1 641.2 0.0 58.4 81.4 4.2 0.0
2 531.5 3.0 40.2 49.2 4.2 0.0
1 675.2 1.0 62.0 68.4 8.0 0.0
1 718.0 2.0 59.8 70.0 3.0 0.0
2 487.0 0.0 56.6 73.2 3.4 0.0
2 1017.09090909 0.0 58.4 81.6 3.2 0.0
1 733.0 0.0 63.8 72.2 7.8 0.0
0 232.0 1.0 69.8 70.8 6.6 0.0
1 244.5 1.0 67.4 63.8 8.4 0.0
2 548.095238095 2.0 59.6 78.8 3.6 0.004
0 195.0 2.0 65.4 73.2 5.2 0.0
3 1049.0 0.0 54.4 61.8 10.2 0.0
0 904.0 2.0 66.4 71.8 6.0 0.0
3 356.0 2.0 62.8 64.0 3.0 0.0
2 789.3 2.0 60.6 58.2 2.0 0.0
1 323.6 0.0 55.8 76.6 2.2 0.0
3 575.0 1.0 69.0 71.2 7.6 0.0
1 824.25 0.0 67.8 42.8 4.8 0.0
1 368.2 0.0 53.6 70.2 3.0 0.0
3 400.0 0.0 55.0 72.0 15.0 0.52
2 576.625 1.0 69.6 73.6 6.0 0.0
3 308.5 2.0 60.4 64.8 5.6 0.0
2 7082.55555556 0.0 57.4 68.2 7.0 0.0
1 520.0 0.0 54.0 68.6 5.8 0.0
2 523.0 0.0 61.6 64.8 8.2 0.004
1 624.4 2.0 61.0 84.6 6.6 0.088
3 833.0 1.0 65.0 68.0 10.0 0.0
2 437.75 0.0 55.6 81.2 3.2 0.0
2 770.428571429 0.0 61.4 72.8 6.2 0.0
2 513.75 3.0 50.4 63.0 1.8 0.0
2 671.333333333 1.0 63.0 78.0 9.0 0.0
2 1023.0 0.0 58.6 71.0 8.6 0.0
0 235.0 0.0 57.4 71.2 5.6 0.0
2 369.25 2.0 55.6 64.6 6.4 0.002
2 556.888888889 2.0 59.8 85.6 5.8 0.194
2 1170.83333333 2.0 71.8 53.2 3.8 0.0
1 891.666666667 2.0 55.2 76.6 2.6 0.0
2 588.4 0.0 51.8 84.6 2.0 0.004
0 755.0 2.0 57.6 66.8 2.0 0.0
0 609.0 0.0 61.4 72.8 6.2 0.0
0 842.0 1.0 65.0 70.0 5.8 0.0
2 523.777777778 2.0 64.8 64.6 2.4 0.0
3 215.0 0.0 61.4 70.4 3.8 0.0
0 762.0 2.0 67.4 64.2 5.6 0.0
0 523.0 0.0 64.0 68.6 5.0 0.0
1 308.75 0.0 62.8 65.8 9.0 0.0
1 323.0 0.0 50.8 71.8 4.6 0.0
3 294.0 0.0 54.6 80.0 2.4 0.0
1 690.0 1.0 70.6 67.2 7.0 0.0
1 528.0 3.0 58.0 76.2 2.8 0.004
1 414.333333333 0.0 61.0 58.0 11.0 0.0
0 456.0 0.0 51.4 77.6 9.6 0.268
0 738.0 2.0 62.8 50.8 6.4 0.0
3 266.0 1.0 68.6 58.8 7.0 0.0
0 271.0 1.0 65.6 57.4 6.6 0.0
3 470.0 0.0 52.8 67.2 3.2 0.0
3 484.666666667 0.0 52.8 70.2 6.6 0.008
2 1074.5 0.0 53.8 57.0 3.0 0.0
1 491.375 1.0 66.4 74.8 8.0 0.0
2 4382.0 0.0 59.4 64.2 8.6 0.0
2 408.625 2.0 65.0 64.6 9.6 0.0
1 1173.0 2.0 55.2 69.8 1.6 0.0
2 6448.6 3.0 52.6 82.2 3.0 0.172
1 539.25 0.0 58.4 71.0 2.2 0.0
3 428.0 1.0 66.2 71.4 8.4 0.0
2 595.5 2.0 69.6 68.8 4.8 0.0
2 1134.75 3.0 50.4 82.2 1.8 0.004
2 482.0 1.0 72.6 66.6 7.4 0.0
1 650.0 0.0 55.4 68.6 7.4 0.008
0 762.0 2.0 57.8 61.4 2.4 0.0
1 526.25 0.0 58.0 70.0 3.0 0.0
3 727.0 2.0 65.8 55.4 5.0 0.0
2 1106.33333333 0.0 60.4 55.0 10.6 0.0
1 493.5 0.0 58.4 65.8 3.2 0.0
2 439.5 1.0 66.6 73.2 7.4 0.0
0 708.0 0.0 52.0 74.2 2.6 0.0
1 360.333333333 3.0 60.6 76.8 3.6 0.002
1 804.5 2.0 62.8 51.0 3.2 0.0
2 791.0 0.0 61.2 70.0 6.0 0.0
1 905.5 1.0 68.0 69.8 7.2 0.0
2 550.3 2.0 69.8 54.2 4.2 0.0
3 704.0 0.0 60.6 58.2 6.8 0.0
3 684.0 0.0 55.4 72.6 2.8 0.0
2 357.333333333 3.0 50.4 66.2 1.4 0.0
1 520.25 1.0 68.4 65.0 6.0 0.0
3 278.0 0.0 58.2 57.0 3.0 0.0
0 763.0 0.0 53.8 76.8 3.4 0.0
0 694.0 0.0 57.8 78.6 3.6 0.0
0 855.0 3.0 54.6 69.6 2.0 0.0
2 528.5 0.0 57.2 73.6 2.8 0.0
2 3475.66666667 1.0 69.0 72.2 6.8 0.0
2 751.705882353 0.0 57.8 68.0 9.0 0.0
3 434.0 1.0 69.4 72.8 7.6 0.0
0 479.0 0.0 65.4 31.2 10.6 0.0
3 897.0 1.0 67.6 66.8 6.2 0.0
0 644.0 2.0 62.0 46.6 8.4 0.0
0 663.0 0.0 60.2 76.8 6.4 0.0
3 359.0 0.0 60.8 67.4 6.6 0.0
1 537.666666667 2.0 71.8 53.2 3.8 0.0
2 1580.0 0.0 54.0 69.0 8.0 0.0
1 397.333333333 2.0 69.2 72.8 5.2 0.0
3 266.0 2.0 66.4 71.8 6.0 0.0
2 645.142857143 0.0 56.0 84.6 5.2 0.0
2 463.315789474 2.0 54.8 53.8 4.8 0.0
1 1479.0 0.0 52.6 72.0 3.2 0.0
2 479.727272727 2.0 60.6 68.2 3.8 0.0
0 739.0 0.0 64.8 68.8 7.6 0.0
3 698.0 2.0 67.2 35.6 2.4 0.0
1 360.0 0.0 50.8 80.8 2.8 0.0
3 191.0 2.0 55.2 57.6 3.0 0.0
3 733.0 1.0 66.4 74.8 8.0 0.0
3 664.0 1.0 68.2 68.8 8.0 0.0
3 419.5 3.0 46.2 70.8 2.2 0.0
2 672.166666667 1.0 65.6 57.4 6.6 0.0
2 315.0 0.0 56.0 48.0 2.0 0.0
2 265.5 0.0 51.4 77.6 9.6 0.268
1 415.6 0.0 57.4 67.2 5.6 0.0
1 1005.66666667 2.0 65.8 55.4 5.0 0.0
2 451.125 0.0 58.8 65.8 6.2 0.006
1 1162.0 3.0 51.6 56.8 10.4 0.0
1 323.0 0.0 57.8 67.0 3.6 0.0
1 445.333333333 2.0 68.4 65.0 4.8 0.0
