248 65.4 73.2 5.2 0.0
1053 68.6 71.2 7.2 0.0
136 56.8 88.4 5.4 0.348
329 62.6 64.8 4.4 0.0
514 67.6 59.4 5.4 0.0
390 59.2 62.4 4.2 0.0
839 68.4 73.0 8.4 0.0
207 69.8 54.2 4.2 0.0
311 65.2 72.6 5.0 0.0
1890 65.6 75.0 8.0 0.0
7412 70.2 64.4 4.2 0.0
402 65.2 72.2 3.2 0.002
510 60.2 70.2 6.8 0.042
542 58.2 70.0 4.0 0.0
596 65.0 64.6 9.6 0.0
674 60.8 58.6 3.2 0.0
636 59.0 50.6 1.2 0.0
594 69.0 32.0 6.6 0.0
303 63.2 68.8 8.8 0.0
579 58.8 46.6 3.0 0.0
619 61.4 68.4 4.2 0.0
1273 60.2 78.4 3.2 0.004
428 62.8 50.8 6.4 0.0
191 74.6 41.8 3.4 0.0
857 62.0 60.2 11.8 0.0
356 62.8 64.0 3.0 0.0
308 60.4 64.8 5.6 0.0
727 65.8 55.4 5.0 0.0
266 66.4 71.8 6.0 0.0
698 67.2 35.6 2.4 0.0
191 55.2 57.6 3.0 0.0
323 67.4 74.0 6.8 0.0
926 57.8 61.4 2.4 0.0
775 65.4 76.0 6.2 0.32
262 69.8 67.6 6.6 0.0
591 61.8 73.6 1.4 0.0
292 69.2 70.4 5.0 0.0
270 58.6 78.4 4.2 0.0
300 72.4 50.0 3.8 0.0
718 61.2 59.0 3.6 0.032
593 56.0 64.8 3.4 0.0
461 65.6 74.6 4.4 0.0
1250 55.4 68.6 3.6 0.0
310 71.4 65.6 5.8 0.0
325 68.6 67.2 7.8 0.0
173 55.2 75.8 7.8 0.002
389 70.6 65.6 4.4 0.0
571 55.2 78.6 4.0 0.0
358 65.8 66.2 4.6 0.0
265 54.8 63.2 2.4 0.0
414 57.6 66.8 2.0 0.0
586 71.6 43.0 3.6 0.0
26308 63.8 75.4 8.2 0.0
406 60.6 63.0 4.2 0.0
1229 66.0 64.0 9.6 0.0
321 55.6 64.6 6.4 0.002
359 60.0 86.0 7.0 0.2
430 54.0 69.2 6.0 0.0
662 69.0 76.8 6.4 0.0
1259 71.8 53.2 3.8 0.0
421 55.8 67.0 1.8 0.0
2441 55.2 76.6 2.6 0.0
648 60.0 61.0 3.0 0.0
290 62.6 74.2 6.0 0.006
283 65.4 46.8 3.6 0.0
847 71.4 67.6 4.6 0.0
155 58.4 78.2 3.8 0.0
760 67.2 71.2 7.2 0.0
1022 53.4 63.6 3.2 0.0
965 56.6 66.6 2.4 0.0
367 67.8 68.6 4.0 0.0
680 72.0 57.2 3.6 0.0
472 65.8 68.8 5.6 0.0
715 62.0 61.0 5.0 0.0
496 55.2 52.2 3.6 0.0
473 53.8 70.8 1.2 0.0
762 59.6 78.8 3.6 0.004
430 57.0 76.0 4.4 0.0
710 57.4 72.2 3.0 0.0
618 69.6 68.4 7.0 0.0
406 62.0 68.0 9.0 0.0
433 58.6 73.2 3.4 0.0
530 67.0 43.6 4.4 0.0
831 53.8 54.2 2.2 0.0
766 65.6 70.6 4.8 0.0
471 71.0 71.0 5.0 0.0
684 71.6 65.2 6.4 0.0
302 68.6 73.6 6.2 0.0
617 53.0 69.0 5.0 0.0
1029 76.2 52.8 4.2 0.0
397 69.2 70.4 6.8 0.0
1029 58.0 74.0 2.6 0.0
1424 62.0 46.6 8.4 0.0
409 65.2 42.4 2.4 0.0
252 72.2 70.0 7.6 0.0
483 57.0 73.0 4.4 0.0
540 56.0 69.0 1.0 0.0
404 67.2 73.2 5.6 0.0
166 57.0 75.2 5.8 0.01
467 56.0 85.8 3.4 0.184
1113 56.2 61.6 3.8 0.002
363 70.8 74.0 7.4 0.0
908 63.0 60.2 6.4 0.0
294 60.6 68.2 3.8 0.0
458 64.0 73.6 6.2 0.0
655 70.6 73.4 6.6 0.002
731 67.4 64.2 5.6 0.0
339 67.2 67.8 5.6 0.0
291 57.8 77.2 3.4 0.0
1041 68.6 56.8 5.0 0.0
