2624 65 67.2 7.733333333333334 0.0 1.0
865 66 69.55 7.550000000000001 0.0 2.0
1326 67 70.86666666666667 7.933333333333333 0.0 3.0
1325 67 67.64000000000001 7.0 0.0 4.0
4270 68 68.6 7.0 0.0 5.0
5153 64 68.26666666666667 8.4 0.0 6.0
1002 66 67.93333333333334 8.066666666666666 0.0 7.0
3448 68 67.95 6.75 0.0 8.0
779 69 63.5 7.5 0.0 9.0
667 72 66.6 7.4 0.0 10.0
835 65 63.8 10.2 0.0 11.0
643 65 62.2 7.6 0.0 13.0
598 66 69.10000000000001 7.25 0.0 14.0
624 67 69.11999999999999 7.959999999999999 0.0 15.0
713 67 70.55 9.1 0.0 16.0
725 66 67.93333333333334 8.066666666666666 0.00044444444444444447 17.0
918 70 66.44 7.959999999999999 0.0 18.0
670 66 70.42222222222223 7.711111111111112 0.0 19.0
611 65 68.82857142857144 8.171428571428573 0.0 20.0
673 68 65.44000000000001 7.2 0.0004 21.0
685 69 68.08 7.44 0.0 22.0
988 68 67.675 7.9 0.0 23.0
2093 72 70.4 7.2 0.0 24.0
2331 77 53.0 6.0 0.0 25.0
1461 66 71.0 11.0 0.0 27.0
704 61 74.0 9.0 0.0 28.0
