3.0 592.5 58.0 78.2 4.4 0.0
2.0 990.56 56.0 65.6 5.8 0.014
3.0 575.6 61.0 58.0 11.0 0.0
0.0 652.333333333 54.6 52.0 3.4 0.0
0.0 724.25 48.8 70.8 5.8 0.0
0.0 648.571428571 59.6 66.8 6.2 0.0
0.0 743.4 53.2 52.8 2.0 0.0
2.0 631.962962963 57.0 57.0 13.0 0.0
1.0 675.516129032 64.8 68.8 7.6 0.0
0.0 674.857142857 54.0 83.0 3.0 0.0
0.0 756.5 51.4 77.6 9.6 0.268
1.0 1335.71428571 54.4 61.8 10.2 0.0
1.0 646.309090909 57.6 67.8 5.2 0.0
2.0 485.1 56.0 56.0 9.0 0.0
2.0 747.75 59.8 65.2 3.4 0.0
1.0 616.647058824 53.8 76.8 3.4 0.0
3.0 550.666666667 57.0 60.0 2.0 0.0
3.0 699.692307692 58.2 71.2 8.6 0.0
2.0 568.636363636 54.6 60.6 3.4 0.0
1.0 632.753846154 67.8 60.8 6.6 0.0
1.0 692.71875 58.8 61.6 12.2 0.016
1.0 637.866666667 55.4 72.6 2.8 0.0
3.0 653.529411765 60.2 65.0 8.6 0.0
3.0 459.857142857 59.4 77.0 4.6 0.0
1.0 673.024390244 52.0 76.0 2.0 0.0
3.0 532.2 59.4 47.4 4.0 0.0
1.0 640.4 56.2 47.0 1.8 0.0
1.0 1086.51470588 75.0 43.0 6.0 0.0
2.0 649.944444444 55.6 85.8 5.0 0.006
3.0 563.5 63.0 57.2 7.8 0.0
3.0 494.375 51.0 69.0 2.0 0.0
2.0 676.666666667 57.0 59.8 6.2 0.0
3.0 413.333333333 52.4 62.2 7.0 0.002
3.0 810.0 67.4 59.0 6.8 0.0
3.0 607.166666667 59.2 77.0 6.4 0.008
2.0 2248.5 58.0 68.4 9.0 0.0
1.0 663.6875 55.6 80.4 5.4 0.082
1.0 691.7875 55.0 56.0 9.0 0.0
1.0 578.5 57.6 82.4 11.0 0.104
1.0 598.62962963 53.8 57.8 9.0 0.0
2.0 595.428571429 57.6 83.4 3.0 0.0
3.0 601.5 62.4 55.4 5.8 0.0
0.0 688.2 57.4 53.0 6.2 0.0
1.0 2052.6 60.4 55.0 10.6 0.0
3.0 560.142857143 65.0 71.0 9.0 0.0
2.0 598.178571429 60.4 62.0 10.8 0.0
1.0 551.8 57.4 60.6 4.4 0.0
1.0 2766.0877193 55.6 61.4 3.8 0.0
0.0 561.6 53.8 57.0 3.0 0.0
3.0 500.444444444 61.6 42.8 10.6 0.0
3.0 605.538461538 64.8 46.8 8.4 0.0
2.0 554.75 59.8 69.0 9.0 0.0
2.0 567.105263158 75.4 45.6 4.4 0.0
1.0 712.440677966 54.0 71.0 4.0 0.0
0.0 638.5 53.4 81.8 4.6 0.004
2.0 841.666666667 56.4 67.4 4.2 0.0
1.0 602.571428571 58.4 81.6 3.2 0.0
0.0 693.666666667 64.8 46.8 8.4 0.0
1.0 657.555555556 67.2 36.4 7.4 0.0
2.0 719.5 52.0 74.0 7.0 0.07
0.0 834.5 62.8 67.0 3.4 0.0
3.0 474.9375 57.0 72.0 11.0 0.0
2.0 621.4 57.2 74.2 7.8 0.19
1.0 692.581818182 62.4 71.8 6.0 0.056
3.0 725.5 59.6 63.6 2.0 0.0
2.0 611.185185185 52.4 69.2 1.2 0.0
3.0 535.4 57.0 68.0 7.0 0.0
1.0 1113.6 56.0 66.6 5.4 0.022
2.0 883.833333333 61.4 55.0 10.0 0.0
2.0 590.315789474 60.0 69.2 13.0 0.0
3.0 573.6 66.0 61.0 8.0 0.0
2.0 648.666666667 59.0 71.8 8.2 0.0
3.0 1705.0 61.4 71.8 6.4 0.012
0.0 713.8 50.0 60.8 1.2 0.0
1.0 870.290322581 69.4 63.8 5.0 0.0
3.0 484.444444444 50.4 78.8 2.6 0.0
1.0 849.015151515 61.6 77.2 18.0 0.696
1.0 719.346153846 53.2 55.0 1.8 0.0
2.0 1450.33333333 60.2 72.8 2.4 0.0
0.0 560.0 66.6 64.0 3.6 0.0
0.0 661.0 60.0 45.0 7.8 0.0
3.0 636.55 54.6 34.4 9.4 0.0
1.0 610.76 58.4 50.0 4.4 0.0
1.0 609.553571429 58.0 68.4 9.0 0.0
2.0 785.5 54.6 80.0 2.4 0.0
0.0 622.25 58.2 65.2 4.4 0.0
1.0 672.915254237 58.4 65.8 3.2 0.0
3.0 490.2 64.0 68.6 5.0 0.0
3.0 546.384615385 53.8 57.0 3.0 0.0
2.0 562.111111111 69.4 45.4 3.8 0.0
0.0 638.2 58.8 65.8 6.2 0.006
0.0 848.5 58.4 71.0 2.2 0.0
0.0 586.25 63.8 72.2 7.8 0.0
1.0 842.465116279 58.6 66.0 5.2 0.0
0.0 600.333333333 57.0 57.0 13.0 0.0
1.0 13993.25 58.6 75.4 4.8 0.0
0.0 709.25 59.8 67.2 8.2 0.0
3.0 718.4 58.4 58.2 8.2 0.0
0.0 718.428571429 75.4 45.6 4.4 0.0
1.0 980.711864407 57.0 57.0 13.0 0.0
1.0 629.5 62.4 85.8 6.6 0.086
3.0 330.416666667 60.4 60.0 12.8 0.0
2.0 3133.28571429 47.8 69.0 1.0 0.0
1.0 18707.6666667 52.6 72.0 3.2 0.0
1.0 578.666666667 63.0 66.2 7.2 0.0
3.0 352.142857143 61.6 77.2 18.0 0.696
3.0 573.666666667 53.0 68.0 8.0 0.0
3.0 757.0 59.0 76.6 7.0 0.0
0.0 653.0 56.0 73.0 7.0 0.036
0.0 769.25 58.6 66.0 5.2 0.0
2.0 1996.5 55.4 68.6 7.4 0.008
1.0 701.132352941 58.2 73.4 1.8 0.0
3.0 595.0 60.8 72.8 5.4 0.0
3.0 616.833333333 53.8 57.8 9.0 0.0
0.0 14123.1428571 59.8 69.0 9.0 0.0
2.0 762.75 58.4 71.0 2.2 0.0
0.0 893.0 58.2 71.2 8.6 0.0
1.0 181.0 60.0 78.0 9.0 0.02
3.0 430.333333333 60.0 67.0 6.0 0.0
0.0 757.75 56.2 47.0 1.8 0.0
1.0 638.661290323 58.2 65.2 4.4 0.0
1.0 595.725 53.0 86.0 8.0 0.096
3.0 515.1 59.8 57.8 6.2 0.0
2.0 1022.26666667 60.8 68.2 6.8 0.0
2.0 600.789473684 56.0 38.0 14.0 0.0
3.0 313.142857143 48.8 70.8 5.8 0.0
0.0 237.5 46.4 37.2 6.2 0.0
2.0 594.277777778 53.0 76.6 5.0 0.004
0.0 743.8 47.6 69.0 2.0 0.0
2.0 1197.42857143 52.4 62.2 7.0 0.002
3.0 582.0 55.6 61.4 3.8 0.0
2.0 530.333333333 57.0 72.0 14.0 0.0
2.0 5654.25 48.8 60.2 4.6 0.0
3.0 1233.25 57.4 53.0 6.2 0.0
2.0 667.458333333 60.8 74.8 3.2 0.0
0.0 766.6 67.2 36.4 7.4 0.0
0.0 798.0 60.8 68.2 6.8 0.0
1.0 593.781818182 47.4 70.4 4.6 0.022
1.0 761.038461538 63.0 63.6 7.6 0.0
2.0 605.3 53.2 55.0 1.8 0.0
0.0 762.0 57.0 55.4 3.2 0.0
2.0 594.296296296 54.0 87.0 5.0 0.0
3.0 549.25 50.8 80.8 2.8 0.0
1.0 612.983050847 50.0 60.8 1.2 0.0
3.0 480.0 59.6 71.2 8.4 0.0
2.0 1310.28571429 53.4 70.4 7.4 0.0
0.0 661.0 58.6 57.6 3.4 0.0
0.0 630.333333333 60.0 69.2 13.0 0.0
0.0 1248.0 60.4 70.4 2.0 0.0
2.0 672.166666667 50.2 91.2 2.2 0.0
1.0 333.333333333 52.6 72.0 5.2 0.032
3.0 431.5 50.8 69.2 1.4 0.0
2.0 4748.66666667 59.0 84.0 4.0 0.0
1.0 1114.01666667 56.4 45.6 2.4 0.0
0.0 606.0 58.2 62.0 6.8 0.0
2.0 744.0 62.4 71.8 6.0 0.056
1.0 666.936708861 59.0 69.0 9.0 0.0
2.0 675.571428571 51.2 68.6 5.8 0.0
3.0 738.230769231 56.0 73.0 7.0 0.036
1.0 888.576271186 62.0 62.4 11.0 0.0
1.0 667.75 65.0 45.0 10.0 0.0
2.0 483.470588235 60.0 74.0 9.6 0.0
3.0 525.666666667 59.0 84.0 4.0 0.0
2.0 588.1 57.0 51.0 5.0 0.0
0.0 594.5 53.4 52.6 2.2 0.0
1.0 648.205128205 53.4 52.6 2.2 0.0
1.0 617.298245614 54.2 54.4 3.0 0.0
1.0 1052.66666667 48.8 60.2 4.6 0.0
2.0 865.772727273 61.0 64.0 8.0 0.0
1.0 512.0 51.6 66.2 8.6 0.0
2.0 1209.84 51.2 61.6 0.8 0.0
0.0 538.8 57.6 83.4 3.0 0.0
1.0 649.9 73.0 42.8 5.2 0.0
3.0 714.333333333 47.4 70.4 4.6 0.022
2.0 297.0 58.0 83.0 15.0 0.99
0.0 645.0 52.4 81.0 2.6 0.0
0.0 745.0 62.2 60.0 5.8 0.0
2.0 693.428571429 57.8 67.0 3.6 0.0
1.0 614.0 53.0 64.2 7.4 0.028
0.0 594.333333333 53.6 82.6 3.0 0.0
1.0 7820.28571429 55.8 81.4 3.4 0.006
0.0 666.0 62.2 68.4 5.6 0.0
1.0 668.285714286 59.6 71.6 7.0 0.0
2.0 1046.16666667 52.8 70.2 6.6 0.008
2.0 570.6 61.6 77.2 18.0 0.696
2.0 2817.63636364 57.6 65.4 6.0 0.0
