455 67 70.47692307692307 7.923076923076924 0.0 1.0
863 65 70.02 8.059999999999999 0.0 2.0
554 67 64.99999999999999 8.171428571428573 0.0 3.0
2357 68 69.38333333333333 7.816666666666667 0.00016666666666666666 4.0
603 66 69.175 8.2 0.0 5.0
572 67 66.96000000000001 8.14 0.0004 6.0
1306 68 69.82222222222224 8.244444444444445 0.0 7.0
532 67 70.72 7.039999999999999 0.0 8.0
756 66 67.26666666666667 9.066666666666668 0.0 9.0
515 69 66.6 8.0 0.0 10.0
435 60 74.0 11.0 0.0 11.0
734 65 57.8 7.4 0.0 12.0
604 61 63.2 9.4 0.0 13.0
