643 60.6 68.2 3.8 0.0
271 65.8 68.8 5.6 0.0
181 69.0 32.0 6.6 0.0
6224 58.0 78.0 5.0 0.0
5116 69.2 72.8 5.2 0.0
909 59.6 78.8 3.6 0.004
200 60.6 58.2 2.0 0.0
943 55.2 57.6 3.0 0.0
747 60.2 70.2 6.8 0.042
811 56.0 80.2 3.0 0.002
298 55.4 66.0 6.0 0.0
154 72.0 57.2 3.6 0.0
1064 61.8 69.2 3.4 0.0
1008 55.2 52.2 3.6 0.0
197 57.0 73.0 4.4 0.0
822 60.2 78.4 3.2 0.004
827 54.8 63.2 2.4 0.0
4707 60.6 63.0 4.2 0.0
767 61.0 84.6 6.6 0.088
183 65.6 75.0 8.0 0.0
233 68.8 66.6 6.8 0.0
902 61.2 59.0 3.6 0.032
896 53.4 63.6 3.2 0.0
1820 58.0 81.0 3.0 0.0
657 55.8 67.0 1.8 0.0
374 65.2 72.6 5.0 0.0
473 65.4 73.2 5.2 0.0
1015 56.0 85.8 3.4 0.184
546 68.0 77.0 6.0 0.0
739 64.0 73.6 6.2 0.0
1005 60.0 66.8 5.2 0.0
301 58.0 73.0 1.0 0.0
237 58.6 73.2 3.4 0.0
941 58.6 78.4 4.2 0.0
