1.0 379.0 51.6 56.8 10.4 0.0
1.0 1452.53125 60.6 76.8 3.6 0.002
1.0 452.416666667 58.2 86.0 7.0 0.94
1.0 736.0 53.2 73.2 4.8 0.078
1.0 689.666666667 54.6 69.6 2.0 0.0
0.0 752.0 59.6 79.4 7.4 0.002
0.0 669.0 59.8 81.2 3.0 0.028
2.0 589.714285714 56.0 74.6 6.2 0.0
0.0 937.0 60.8 84.2 10.8 0.93
1.0 568.9 60.8 84.2 10.8 0.93
1.0 452.0 52.0 64.0 1.2 0.0
2.0 478.1 48.8 71.8 3.8 0.0
3.0 830.5 59.0 83.0 2.0 0.0
1.0 2235.13793103 48.0 43.6 2.4 0.0
3.0 551.0 60.0 83.4 4.4 0.018
1.0 698.333333333 60.0 83.4 4.4 0.018
2.0 516.5 43.8 63.8 8.6 0.064
2.0 494.285714286 51.4 60.0 1.0 0.0
2.0 464.25 52.8 78.2 5.0 0.0
2.0 1795.0 55.0 78.2 7.2 0.024
3.0 539.0 52.0 64.0 1.2 0.0
1.0 674.0 48.0 71.2 2.2 0.0
0.0 316.0 41.0 60.2 1.2 0.0
2.0 475.888888889 55.8 80.6 9.4 0.114
0.0 355.0 51.4 61.8 1.2 0.0
2.0 384.25 57.6 81.4 2.0 0.014
3.0 509.0 48.8 71.8 3.8 0.0
1.0 494.0 59.8 81.2 3.0 0.028
1.0 539.5625 59.0 83.0 2.0 0.0
1.0 535.064516129 60.4 82.8 6.4 0.028
2.0 512.454545455 61.0 86.0 12.0 1.43
0.0 853.0 48.8 71.8 3.8 0.0
2.0 452.5 58.8 83.0 2.8 0.0
2.0 585.6 43.6 65.4 5.4 0.122
0.0 528.0 61.6 80.6 4.6 0.006
1.0 508.75 48.8 71.8 3.8 0.0
1.0 310.5 47.4 65.4 1.0 0.0
3.0 606.333333333 41.0 60.2 1.2 0.0
0.0 575.0 57.0 89.0 3.0 0.0
2.0 2550.5 47.8 64.8 1.0 0.0
1.0 373.625 48.2 69.2 1.0 0.0
1.0 526.5 53.2 63.8 1.6 0.0
3.0 445.5 48.0 71.2 2.2 0.0
2.0 479.857142857 56.0 76.6 8.6 0.306
2.0 529.35 59.8 81.2 3.0 0.028
1.0 473.333333333 47.8 64.8 1.0 0.0
3.0 271.333333333 48.0 43.6 2.4 0.0
0.0 488.5 40.6 50.8 2.2 0.0
3.0 1851.0 48.2 69.2 1.0 0.0
2.0 474.0 46.2 70.8 2.2 0.0
2.0 560.571428571 52.6 82.2 3.0 0.172
1.0 486.361111111 59.6 79.4 7.4 0.002
3.0 287.0 50.6 61.4 7.4 0.0
3.0 190.0 46.0 46.0 5.0 0.0
3.0 557.0 53.2 82.6 12.2 0.564
2.0 1221.75 60.0 83.4 4.4 0.018
0.0 459.0 58.0 76.2 2.8 0.004
1.0 502.130434783 44.0 49.0 8.0 0.0
3.0 515.0 57.0 76.6 12.4 1.982
