3561 60.0 69.2 13.0 0.0
701 65.6 60.0 4.0 0.0
1452 57.2 74.2 7.8 0.19
344 54.6 60.6 3.4 0.0
222 51.6 66.2 8.6 0.0
353 51.4 71.6 3.0 0.0
423 67.0 52.0 4.0 0.0
3359 59.4 60.4 3.6 0.0
921 58.0 57.0 13.0 0.0
328 59.0 71.0 9.0 0.02
461 56.6 46.2 3.6 0.0
399 48.8 70.8 5.8 0.0
399 59.4 64.2 8.6 0.0
339 60.0 68.0 7.0 0.0
305 52.6 72.0 5.2 0.032
264 57.8 67.0 3.6 0.0
299 65.0 71.0 9.0 0.0
380 63.0 57.2 7.8 0.0
342 49.6 73.2 3.0 0.0
352 60.4 70.4 2.0 0.0
350 50.0 75.2 4.8 0.0
307 52.8 70.0 1.8 0.0
480 63.0 65.0 12.0 0.0
332 58.0 68.4 9.0 0.0
330 59.8 69.0 6.0 0.214
330 56.0 73.0 7.0 0.036
395 47.0 70.0 4.2 0.0
393 58.0 58.0 6.0 0.0
556 58.0 83.0 15.0 0.99
321 67.8 42.8 4.8 0.0
420 56.4 45.6 2.4 0.0
384 61.0 72.0 10.0 0.0
380 56.0 76.0 6.0 0.0
297 54.0 71.0 4.0 0.0
398 60.0 64.8 7.4 0.0
412 60.0 45.0 7.8 0.0
414 52.6 66.8 2.6 0.0
453 58.2 65.2 4.4 0.0
335 53.0 86.0 8.0 0.096
232 57.6 83.4 3.0 0.0
349 51.0 60.8 1.8 0.0
320 56.0 71.0 8.0 0.32
226 62.0 62.0 5.0 0.0
543 56.0 61.0 4.4 0.0
479 56.8 47.4 11.6 0.0
608 60.4 55.0 10.6 0.0
412 62.2 64.0 11.6 0.0
410 64.0 68.6 5.0 0.0
284 57.0 60.0 2.0 0.0
334 58.4 63.4 8.4 0.0
374 59.8 69.0 9.0 0.0
1399 63.2 62.2 5.6 0.0
446 46.4 51.4 13.6 0.0
428 52.8 67.2 3.2 0.0
355 58.2 71.2 8.6 0.0
390 60.8 68.2 6.8 0.0
295 58.8 65.8 6.2 0.006
389 72.8 36.6 5.0 0.0
285 66.0 26.0 16.0 0.0
361 47.4 70.4 4.6 0.022
427 61.6 77.2 18.0 0.696
1255 57.0 77.0 15.0 0.14
405 59.8 67.2 8.2 0.0
401 60.8 74.8 3.2 0.0
412 55.0 70.0 5.0 0.0
411 60.2 65.0 8.6 0.0
464 55.2 73.8 2.0 0.0
294 56.2 80.4 3.6 0.0
563 53.0 84.0 5.0 0.0
322 66.4 59.8 4.0 0.0
470 59.6 63.6 2.0 0.0
325 64.8 68.8 7.6 0.0
418 49.2 58.0 1.6 0.0
386 53.0 58.0 1.0 0.0
362 53.0 83.0 2.6 0.0
448 53.8 76.8 3.4 0.0
331 59.6 66.8 6.2 0.0
542 53.6 46.8 4.2 0.0
1938 47.8 69.0 1.0 0.0
474 62.4 62.8 4.4 0.0
327 42.8 69.4 2.0 0.0
463 56.0 53.4 8.0 0.0
506 53.8 57.8 9.0 0.0
207 59.8 65.2 3.4 0.0
418 56.0 72.0 15.0 0.0
278 57.4 67.2 5.6 0.0
1438 53.0 74.0 12.0 0.85
440 53.6 82.6 3.0 0.0
333 52.8 71.0 4.4 0.0
404 62.0 62.4 11.0 0.0
339 59.6 71.2 8.4 0.0
662 55.0 69.0 3.0 0.0
333 55.4 72.6 2.8 0.0
482 51.2 78.0 9.0 0.302
338 60.0 76.0 6.0 0.0
456 69.4 63.8 5.0 0.0
402 53.4 81.8 4.6 0.004
540 66.4 57.6 5.6 0.0
385 75.4 45.6 4.4 0.0
377 60.0 63.0 7.0 0.0
465 51.2 68.6 5.8 0.0
269 64.6 67.0 8.2 0.0
583 61.0 71.0 10.0 0.0
440 58.4 81.4 4.2 0.0
1436 59.2 77.0 6.4 0.008
413 52.2 52.8 1.8 0.0
362 56.8 69.0 8.6 0.0
2227 52.8 62.6 2.4 0.0
377 60.0 77.0 8.0 0.0
298 52.4 81.0 2.6 0.0
460 52.0 74.2 2.6 0.0
4503 63.0 70.0 6.0 0.0
353 60.2 60.0 5.4 0.0
339 59.8 57.8 6.2 0.0
911 60.0 66.4 7.4 0.0
677 50.8 71.8 4.6 0.0
449 58.4 81.6 3.2 0.0
697 67.8 57.8 6.6 0.0
221 54.0 69.0 11.0 0.11
400 56.0 75.0 8.0 0.0
694 57.0 75.0 9.0 0.02
390 50.8 48.6 1.8 0.0
319 60.0 67.0 6.0 0.0
400 60.6 85.0 4.2 0.004
390 61.0 73.2 6.0 0.04
344 59.2 68.6 8.2 0.02
514 59.4 69.8 10.0 0.054
407 61.0 69.0 16.0 0.0
416 60.4 78.8 7.2 0.0
1359 62.0 62.2 5.6 0.0
421 57.6 67.8 5.2 0.0
635 50.6 85.6 7.2 0.458
436 58.8 61.6 12.2 0.016
1345 54.0 67.0 11.0 0.0
584 57.0 55.4 3.2 0.0
411 54.0 68.6 5.8 0.0
283 55.6 80.4 5.4 0.082
3765 50.2 91.2 2.2 0.0
364 66.0 66.0 5.0 0.0
389 57.8 47.8 6.8 0.0
418 57.2 59.0 3.4 0.0
315 60.4 62.0 10.8 0.0
399 67.2 36.4 7.4 0.0
324 59.0 73.0 6.0 0.0
362 60.2 76.8 6.4 0.0
349 45.0 72.0 3.0 0.0
372 57.0 79.0 5.0 0.0
319 53.8 57.0 3.0 0.0
374 57.0 65.0 6.0 0.0
661 58.6 71.0 8.6 0.0
4704 54.4 61.8 10.2 0.0
496 55.6 81.2 3.2 0.0
341 57.6 82.4 11.0 0.104
314 57.0 57.0 13.0 0.0
352 61.4 55.0 10.0 0.0
397 59.4 77.0 4.6 0.0
440 66.6 64.0 3.6 0.0
263 60.6 79.8 5.0 0.0
323 55.6 85.8 5.0 0.006
433 61.0 56.4 6.0 0.0
552 53.2 52.8 2.0 0.0
370 59.6 71.6 7.0 0.0
427 59.0 89.0 6.0 0.03
342 59.0 69.0 8.0 0.0
335 67.8 60.8 6.6 0.0
156 63.0 68.0 4.8 0.0
513 61.6 69.6 5.8 0.0
322 59.0 71.8 8.2 0.0
3137 52.6 72.0 3.2 0.0
459 61.0 65.2 7.0 0.002
530 50.8 80.8 2.8 0.0
3392 63.6 70.6 8.0 0.0
384 52.4 62.2 7.0 0.002
289 58.0 65.8 7.8 0.0
426 59.0 87.0 8.0 0.0
396 60.0 72.0 5.0 0.0
359 57.0 74.4 5.6 0.0
503 62.0 65.4 9.4 0.0
960 75.4 35.6 5.2 0.0
344 54.6 52.0 3.4 0.0
367 63.0 63.6 7.6 0.0
483 55.8 76.6 2.2 0.0
367 62.8 67.0 3.4 0.0
328 55.2 76.8 8.4 0.22
269 46.4 37.2 6.2 0.0
346 50.4 78.8 2.6 0.0
327 55.4 74.8 4.8 0.0
449 59.0 60.0 11.0 0.0
319 51.8 84.6 2.0 0.004
310 56.8 79.6 10.8 0.544
390 64.8 46.8 8.4 0.0
1117 53.4 52.6 2.2 0.0
583 61.2 70.0 6.0 0.0
391 60.2 70.0 6.6 0.0
414 53.0 76.6 5.0 0.004
377 54.6 71.4 10.2 0.23
452 62.4 71.8 6.0 0.056
462 56.0 78.0 9.0 0.0
351 52.4 69.2 1.2 0.0
388 67.0 49.6 6.0 0.0
346 56.6 71.0 8.2 0.01
408 41.8 64.6 2.0 0.0
276 53.2 55.0 1.8 0.0
388 62.2 60.0 5.8 0.0
374 52.4 64.0 2.2 0.0
340 50.0 60.8 1.2 0.0
442 59.0 52.0 6.0 0.0
465 61.0 71.0 5.0 0.0
1076 61.4 72.8 6.2 0.0
202 58.6 75.4 4.8 0.0
