1.0 623.0 68.0 70.4 8.0 0.0
2.0 786.0 69.2 67.4 8.4 0.0
1.0 874.0 68.0 71.2 8.4 0.0
1.0 658.0 64.6 71.4 6.4 0.0
2.0 831.0 77.2 53.0 6.0 0.0
2.0 793.0 66.0 69.6 6.8 0.0
2.0 1223.33333333 64.0 53.4 7.2 0.0
1.0 1473.5 69.6 73.6 6.0 0.0
1.0 654.0 63.2 70.4 9.6 0.0
2.0 1073.5 69.0 72.2 6.8 0.0
1.0 711.0 67.8 72.0 8.6 0.0
1.0 69.0 65.0 70.0 5.8 0.0
1.0 715.0 70.6 67.2 7.0 0.0
1.0 647.0 69.2 67.4 8.4 0.0
2.0 801.0 69.4 72.2 6.4 0.0
2.0 798.0 72.4 64.6 6.6 0.0
1.0 688.0 70.4 48.2 6.0 0.0
2.0 749.0 68.0 70.4 8.0 0.0
2.0 704.5 63.2 70.4 9.6 0.0
2.0 781.0 67.6 71.8 6.0 0.0
1.0 622.0 67.6 71.0 8.0 0.0
2.0 1091.66666667 74.2 60.2 6.0 0.0
2.0 883.0 66.2 62.2 7.6 0.0
1.0 2543.0 65.0 63.2 6.2 0.0
2.0 942.0 64.2 70.6 8.0 0.0
1.0 609.0 64.4 66.2 7.8 0.0
1.0 646.0 61.2 63.2 9.4 0.0
2.0 598.0 67.8 68.8 6.8 0.0
2.0 958.75 62.6 66.8 8.0 0.0
1.0 618.0 68.6 58.8 7.0 0.0
2.0 805.0 70.6 67.2 7.0 0.0
2.0 777.0 66.0 69.4 7.6 0.0
2.0 1036.0 66.2 73.2 7.8 0.0
1.0 624.0 66.4 74.8 8.0 0.0
1.0 669.0 65.2 65.6 9.8 0.0
1.0 738.0 65.6 71.4 9.4 0.0
2.0 678.0 63.2 65.0 7.2 0.0
1.0 609.0 66.8 72.4 7.2 0.0
1.0 1219.0 66.2 71.4 8.4 0.0
1.0 591.0 71.0 69.0 7.6 0.0
2.0 803.0 64.2 69.0 7.8 0.0
1.0 714.0 64.2 69.0 7.8 0.0
2.0 1278.33333333 64.4 66.2 7.8 0.0
1.0 1891.0 68.0 70.0 7.8 0.0
2.0 732.0 67.6 71.0 8.0 0.0
3.0 1134.25 62.0 68.4 8.0 0.0
2.0 747.0 70.2 73.6 8.4 0.0
2.0 775.0 65.6 57.4 6.6 0.0
1.0 637.0 66.4 65.0 9.0 0.0
1.0 996.5 68.6 70.2 8.2 0.0
2.0 1084.0 69.8 70.8 6.6 0.0
2.0 660.0 68.0 71.2 8.4 0.0
1.0 630.0 68.8 70.2 7.2 0.0
1.0 824.0 61.4 66.2 8.8 0.0
2.0 687.0 65.2 63.8 10.2 0.0
1.0 810.0 70.6 65.4 8.0 0.002
2.0 828.0 70.8 58.2 8.2 0.0
2.0 684.5 64.8 74.6 8.4 0.0
2.0 756.0 69.4 72.8 7.6 0.0
1.0 710.0 67.4 68.4 8.6 0.0
1.0 710.0 69.4 72.2 6.4 0.0
2.0 987.0 72.6 70.4 7.2 0.0
3.0 868.0 65.2 63.8 10.2 0.0
2.0 852.0 68.6 58.8 7.0 0.0
2.0 1262.0 69.6 56.8 6.8 0.0
1.0 613.0 74.2 60.2 6.0 0.0
2.0 721.5 65.2 65.6 9.8 0.0
2.0 979.833333333 68.8 70.2 7.2 0.0
2.0 822.0 66.4 65.0 9.0 0.0
1.0 585.0 69.8 71.2 6.6 0.0
1.0 736.0 66.2 62.2 7.6 0.0
1.0 597.0 68.4 75.0 6.2 0.0
1.0 647.0 68.2 68.8 8.0 0.0
2.0 767.0 69.8 71.2 6.6 0.0
