7512 65.8 72.0 9.0 0.0
768 66.2 62.2 7.6 0.0
1113 64.8 65.8 7.2 0.0
308 71.0 64.0 8.0 0.0
1041 73.4 60.8 5.4 0.0
1539 67.8 72.0 8.6 0.0
442 65.0 66.4 6.6 0.0
343 61.4 66.2 8.8 0.0
439 68.0 66.0 8.0 0.0
5166 67.2 69.0 6.2 0.0
327 67.6 66.8 6.2 0.0
456 71.0 74.0 6.0 0.0
253 64.6 71.4 6.4 0.0
466 71.0 66.0 5.0 0.0
437 76.0 61.0 6.0 0.0
424 69.4 72.2 6.4 0.0
1031 62.0 68.4 8.0 0.0
9578 68.0 69.8 7.2 0.0
482 74.0 63.0 5.0 0.0
433 71.0 63.0 8.0 0.0
21378 72.8 64.2 7.4 0.0
428 70.6 67.2 7.0 0.0
550 67.4 68.4 8.6 0.0
6421 69.6 73.6 6.0 0.0
469 66.0 72.0 8.0 0.0
991 67.2 69.8 9.4 0.004
534 62.0 58.0 7.0 0.0
221 65.2 65.6 9.8 0.0
181 65.6 57.4 6.6 0.0
745 65.0 63.2 6.2 0.0
387 78.0 48.0 6.0 0.0
1062 70.6 65.4 8.0 0.002
464 67.0 70.0 8.0 0.0
510 70.0 69.0 6.0 0.0
351 68.6 70.4 7.0 0.0
1336 62.6 66.8 8.0 0.0
425 68.6 68.4 7.0 0.0
9145 68.2 68.8 8.0 0.0
1839 69.0 68.6 8.0 0.0
1920 66.0 69.6 6.8 0.0
1051 71.0 69.0 7.6 0.0
522 69.0 65.0 6.0 0.0
947 64.2 70.6 8.0 0.0
402 65.2 63.8 10.2 0.0
410 69.0 66.0 8.0 0.0
3765 62.4 67.4 8.0 0.0
406 72.0 65.0 7.0 0.0
361 68.0 64.0 9.0 0.0
1297 69.6 66.0 7.0 0.0
366 74.2 60.2 6.0 0.0
243 68.0 66.0 7.4 0.0
325 70.0 65.0 7.0 0.0
5963 68.8 70.2 7.2 0.0
281 64.2 69.0 7.8 0.0
394 70.0 68.0 6.0 0.0
8659 66.0 69.4 7.6 0.0
412 72.0 72.0 7.0 0.0
543 70.0 55.0 7.0 0.0
1918 70.6 60.2 6.2 0.0
394 71.0 73.0 6.0 0.0
