473 50.4 82.2 1.8 0.004
677 59.6 79.4 7.4 0.002
861 54.6 69.6 2.0 0.0
676 62.0 86.0 6.0 0.11
512 43.2 51.0 3.4 0.0
604 40.2 49.2 4.2 0.0
1958 51.4 63.4 1.2 0.0
404 60.8 84.2 10.8 0.93
546 50.0 66.6 8.4 0.0
1785 50.2 54.2 8.2 0.0
2333 53.2 63.8 1.6 0.0
280 57.0 89.0 4.0 0.0
1236 50.4 63.0 1.8 0.0
8631 58.8 83.0 2.8 0.0
745 58.0 76.2 2.8 0.004
910 52.2 66.4 1.2 0.0
410 50.6 72.8 4.2 0.0
651 50.6 61.4 7.4 0.0
543 43.8 63.8 8.6 0.064
660 43.6 65.4 5.4 0.122
270 50.4 66.2 1.4 0.0
863 52.6 82.2 3.0 0.172
1126 55.0 80.0 11.0 0.02
1063 58.0 83.0 2.2 0.004
1805 46.2 70.8 2.2 0.0
789 52.8 78.2 5.0 0.0
1341 52.0 64.0 1.2 0.0
679 48.0 43.6 2.4 0.0
870 56.0 85.0 12.0 0.25
658 44.4 59.4 1.4 0.0
949 60.0 80.0 4.0 0.0
977 53.0 80.4 6.0 0.104
615 40.6 50.8 2.2 0.0
475 44.4 63.8 1.4 0.0
611 41.0 60.2 1.2 0.0
1271 48.8 71.8 3.8 0.0
550 56.0 74.6 6.2 0.0
750 51.4 61.8 1.2 0.0
167 47.4 65.4 1.0 0.0
1078 48.2 69.2 1.0 0.0
2306 49.6 70.2 3.2 0.0
738 51.4 60.0 1.0 0.0
423 58.2 86.0 7.0 0.94
531 61.6 80.6 4.6 0.006
1589 52.6 46.0 2.0 0.0
2344 59.8 81.2 3.0 0.028
2204 47.0 75.0 4.0 0.0
