3.0 844.0 57.0 50.0 6.0 0.0
3.0 406.5 65.0 72.0 7.0 0.0
1.0 402.166666667 67.0 69.0 8.0 0.0
1.0 795.666666667 71.8 53.2 3.8 0.0
0.0 520.0 61.0 69.0 4.0 0.0
0.0 563.0 62.0 68.0 9.0 0.0
3.0 280.0 69.6 68.8 4.8 0.0
1.0 368.8 63.6 79.6 5.0 0.0
2.0 252.0 60.6 66.4 6.6 0.0
1.0 345.0 56.8 83.0 4.4 0.272
3.0 206.0 65.4 76.0 6.2 0.32
3.0 390.0 74.0 41.4 3.6 0.0
2.0 516.0 68.2 75.2 5.8 0.0
3.0 1863.0 69.2 53.0 4.8 0.0
1.0 573.714285714 65.8 66.2 4.6 0.0
0.0 156.0 62.0 61.6 2.2 0.0
0.0 637.0 68.0 67.0 7.0 0.0
1.0 443.454545455 68.8 66.6 6.8 0.0
1.0 620.4375 74.6 41.8 3.4 0.0
3.0 648.0 65.8 66.2 4.6 0.0
2.0 517.333333333 56.0 80.2 3.0 0.002
2.0 579.5 59.0 83.0 7.0 0.08
2.0 1015.33333333 64.6 73.0 4.4 0.0
3.0 443.0 69.8 67.6 6.6 0.0
1.0 519.571428571 55.0 93.0 4.0 0.66
2.0 548.888888889 67.8 68.6 4.0 0.0
2.0 554.75 53.6 72.4 4.6 0.0
2.0 607.421052632 60.0 66.8 5.2 0.0
1.0 547.818181818 67.6 72.2 7.0 0.0
2.0 4271.66666667 66.8 70.6 6.2 0.0
1.0 1759.0 56.0 69.6 4.0 0.0
1.0 974.333333333 72.2 63.6 5.0 0.0
1.0 403.2 71.0 74.0 9.0 0.01
1.0 443.142857143 51.0 63.0 2.0 0.0
2.0 531.142857143 70.2 64.4 4.2 0.0
2.0 459.4 60.2 78.4 3.2 0.004
1.0 529.25 70.2 64.4 4.2 0.0
1.0 585.875 65.2 72.6 5.0 0.0
3.0 921.0 56.0 56.0 5.0 0.0
2.0 392.0 68.6 68.8 5.8 0.0
1.0 364.25 63.4 62.4 4.0 0.0
1.0 541.0 59.0 80.0 10.0 0.26
1.0 604.666666667 55.0 63.0 5.0 0.0
2.0 545.5 61.0 80.0 9.0 0.0
3.0 566.666666667 61.4 68.4 4.2 0.0
0.0 646.0 55.0 93.0 4.0 0.66
1.0 4582.30769231 70.6 65.6 4.4 0.0
2.0 775.333333333 58.4 70.0 2.8 0.0
1.0 433.25 65.2 72.2 3.2 0.002
1.0 512.0 60.0 60.0 7.0 0.0
1.0 399.571428571 64.8 64.6 2.4 0.0
3.0 585.0 59.0 83.0 7.0 0.08
3.0 1039.0 55.0 93.0 4.0 0.66
2.0 4354.22222222 71.8 53.2 3.8 0.0
2.0 473.941176471 55.2 52.2 3.6 0.0
1.0 508.0 61.8 73.6 1.4 0.0
2.0 595.466666667 55.2 57.6 3.0 0.0
2.0 639.888888889 69.6 68.8 4.8 0.0
1.0 410.545454545 68.6 64.0 5.8 0.0
3.0 430.0 71.6 65.2 6.4 0.0
3.0 1613.0 68.6 64.0 5.8 0.0
1.0 495.384615385 72.2 70.0 7.6 0.0
3.0 741.0 61.8 69.2 3.4 0.0
2.0 553.611111111 71.4 65.6 5.8 0.0
1.0 432.166666667 69.2 53.0 4.8 0.0
