580 58.0 75.0 9.0 0.0
377 56.0 72.0 15.0 0.0
291 54.4 61.8 10.2 0.0
253 67.8 42.8 4.8 0.0
509 55.0 80.0 8.0 0.0
338 58.2 57.0 3.0 0.0
270 57.2 74.2 7.8 0.19
374 51.8 77.6 1.6 0.0
595 57.0 64.0 6.0 0.0
306 48.2 76.0 1.6 0.0
563 55.8 62.0 6.6 0.002
32360 57.8 75.4 10.6 0.762
430 57.2 59.0 3.4 0.0
231 58.0 68.4 9.0 0.0
560 56.4 45.6 2.4 0.0
204 58.2 73.4 1.8 0.0
581 61.0 73.2 6.0 0.04
260 60.0 66.4 7.4 0.0
808 58.0 58.0 6.0 0.0
268 48.8 60.2 4.6 0.0
448 60.0 64.0 6.0 0.0
792 52.0 74.2 2.6 0.0
226 59.0 75.0 9.0 0.0
493 63.2 62.4 6.4 0.0
505 74.8 35.2 4.2 0.0
498 69.4 45.4 3.8 0.0
593 53.0 86.0 8.0 0.096
490 64.0 61.2 11.6 0.0
513 53.8 84.8 3.0 0.0
622 64.8 46.8 8.4 0.0
259 53.0 54.6 1.4 0.0
241 50.2 91.2 2.2 0.0
374 55.0 70.0 5.0 0.0
679 55.0 86.0 5.0 0.0
420 63.0 70.0 6.0 0.0
233 58.0 70.0 3.0 0.0
232 73.0 42.8 5.2 0.0
715 57.0 70.0 13.0 0.0
292 62.4 55.4 5.8 0.0
306 61.4 55.0 10.0 0.0
751 75.0 43.0 6.0 0.0
561 55.4 72.6 2.8 0.0
575 64.0 68.6 5.0 0.0
332 54.0 69.0 8.0 0.0
483 52.0 69.0 5.0 0.0
500 57.6 55.8 14.2 0.0
286 62.0 63.4 4.6 0.0
427 57.0 74.4 5.6 0.0
441 59.0 63.0 9.0 0.0
489 58.4 81.4 4.2 0.0
534 59.0 58.0 6.0 0.0
624 66.6 64.0 3.6 0.0
629 60.4 60.0 12.8 0.0
393 56.0 57.0 4.0 0.0
501 52.4 69.2 1.2 0.0
