473 69.8 71.2 6.6 0.0
337 69.0 68.0 6.0 0.0
615 68.4 75.0 6.2 0.0
931 63.6 62.8 9.0 0.0
226 69.6 56.8 6.8 0.0
680 67.6 72.0 7.6 0.0
611 71.0 69.0 7.6 0.0
641 69.0 66.0 8.0 0.0
573 71.0 63.0 8.0 0.0
69 67.4 63.8 8.4 0.0
740 68.6 68.4 7.0 0.0
434 65.0 70.0 5.8 0.0
750 67.8 68.8 6.8 0.0
201 70.4 73.2 7.4 0.0
426 63.2 70.4 9.6 0.0
3254 61.4 66.2 8.8 0.0
426 72.6 70.4 7.2 0.0
538 70.4 48.2 6.0 0.0
449 62.6 66.8 8.0 0.0
436 69.4 72.8 7.6 0.0
570 69.6 73.6 6.0 0.0
453 66.8 72.4 7.2 0.0
380 70.0 66.0 7.0 0.0
350 65.0 64.0 10.0 0.0
579 68.0 64.0 9.0 0.0
518 64.8 65.8 7.2 0.0
1122 66.2 71.4 8.4 0.0
299 68.6 58.8 7.0 0.0
438 70.0 65.0 8.0 0.0
532 68.2 68.8 8.0 0.0
849 65.0 58.0 8.0 0.0
595 65.6 57.4 6.6 0.0
467 66.4 74.8 8.0 0.0
353 64.6 71.4 6.4 0.0
492 65.6 69.8 8.6 0.0
496 75.2 63.0 6.4 0.0
1216 62.4 67.4 8.0 0.0
2925 68.0 70.8 7.4 0.0
734 67.4 68.4 8.6 0.0
176 69.2 67.4 8.4 0.0
400 61.2 63.2 9.4 0.0
397 70.6 65.4 8.0 0.002
528 67.6 71.8 6.0 0.0
381 73.0 68.8 5.6 0.0
1304 66.0 69.6 6.8 0.0
381 65.8 72.0 9.0 0.0
360 77.2 53.0 6.0 0.0
712 68.0 66.8 7.8 0.0
375 68.0 66.0 7.4 0.0
755 68.0 71.2 8.4 0.0
579 72.4 64.6 6.6 0.0
563 62.0 68.4 8.0 0.0
460 69.0 64.0 10.0 0.01
490 70.6 67.2 7.0 0.0
227 69.0 68.0 7.0 0.0
462 66.4 65.0 9.0 0.0
623 68.4 65.0 6.0 0.0
686 63.2 65.0 7.2 0.0
488 69.6 66.0 7.0 0.0
491 70.0 63.0 8.0 0.0
485 70.0 70.0 7.0 0.0
490 70.2 73.6 8.4 0.0
552 64.4 66.2 7.8 0.0
442 74.0 63.0 5.0 0.0
689 64.8 74.6 8.4 0.0
238 66.0 69.0 8.0 0.0
582 69.4 72.2 6.4 0.0
448 67.8 72.0 8.6 0.0
593 69.8 67.8 7.6 0.0
460 74.2 60.2 6.0 0.0
830 64.2 70.6 8.0 0.0
313 64.2 69.0 7.8 0.0
695 69.0 68.6 8.0 0.0
604 71.2 70.2 9.0 0.0
359 67.8 73.0 7.2 0.0
426 67.6 66.8 6.2 0.0
805 65.6 72.4 6.8 0.0
376 66.2 62.2 7.6 0.0
581 64.0 53.4 7.2 0.0
959 67.0 70.0 8.0 0.0
549 69.0 73.0 6.8 0.0
784 69.8 70.8 6.6 0.0
598 67.6 71.0 8.0 0.0
