281 66.4 59.8 4.0 0.0
512 57.2 70.6 8.0 0.0
220 56.4 45.6 2.4 0.0
226 53.8 76.8 3.4 0.0
447 59.4 69.8 10.0 0.054
230 54.0 68.6 5.8 0.0
212 63.0 66.2 7.2 0.0
638 59.0 73.0 3.0 0.0
282 60.8 67.4 6.6 0.0
237 53.8 57.0 3.0 0.0
24479 54.0 83.0 3.0 0.0
244 53.4 52.6 2.2 0.0
332 58.4 81.4 4.2 0.0
241 57.6 83.4 3.0 0.0
325 52.8 70.0 1.8 0.0
304 63.2 62.4 6.4 0.0
201 60.4 62.0 10.8 0.0
246 48.2 76.0 1.6 0.0
271 61.6 69.6 5.8 0.0
221 69.4 63.8 5.0 0.0
474 53.0 73.0 3.0 0.0
249 72.8 36.6 5.0 0.0
235 49.2 58.0 1.6 0.0
230 57.0 55.4 3.2 0.0
248 59.0 84.0 4.0 0.0
250 63.0 57.2 7.8 0.0
327 58.4 65.8 3.2 0.0
274 51.4 77.6 9.6 0.268
259 61.4 72.8 6.2 0.0
643 58.4 58.2 8.2 0.0
1069 44.6 45.4 3.8 0.0
245 53.2 55.0 1.8 0.0
218 61.4 55.0 10.0 0.0
206 48.8 70.8 5.8 0.0
512 61.6 77.2 18.0 0.696
225 56.8 69.0 8.6 0.0
594 55.0 57.0 1.0 0.0
232 57.6 55.8 14.2 0.0
243 58.2 73.4 1.8 0.0
205 55.2 73.8 2.0 0.0
4182 54.4 61.8 10.2 0.0
6239 62.0 62.2 5.6 0.0
214 47.0 70.0 4.2 0.0
242 54.6 52.0 3.4 0.0
470 60.4 78.8 7.2 0.0
483 57.0 59.8 6.2 0.0
222 61.0 56.4 6.0 0.0
484 62.2 68.4 5.6 0.0
1092 51.4 71.6 3.0 0.0
12559 59.2 62.2 6.2 0.0
202 59.8 57.8 6.2 0.0
257 56.6 46.2 3.6 0.0
493 61.8 48.6 4.6 0.0
264 59.8 69.0 9.0 0.0
190 58.4 63.4 8.4 0.0
237 73.0 42.8 5.2 0.0
590 60.0 63.0 7.0 0.0
227 62.2 60.0 5.8 0.0
241 56.0 84.6 5.2 0.0
310 56.8 79.6 10.8 0.544
302 41.8 64.6 2.0 0.0
541 57.4 81.4 8.6 0.296
320 63.6 70.6 8.0 0.0
249 52.8 70.2 6.6 0.008
224 47.4 70.4 4.6 0.022
378 55.2 76.8 8.4 0.22
306 61.0 73.2 6.0 0.04
580 56.2 80.4 3.6 0.0
208 53.0 83.0 2.6 0.0
755 60.4 70.4 2.0 0.0
271 55.4 74.8 4.8 0.0
240 51.2 78.0 9.0 0.302
436 56.0 53.4 8.0 0.0
425 75.4 35.6 5.2 0.0
307 59.2 77.0 6.4 0.008
224 60.2 60.0 5.4 0.0
269 69.4 45.4 3.8 0.0
381 60.6 79.8 5.0 0.0
437 52.8 67.2 3.2 0.0
237 54.0 84.4 3.6 0.0
269 57.2 59.0 3.4 0.0
276 58.4 81.6 3.2 0.0
357 45.8 74.0 2.4 0.0
249 60.8 68.2 6.8 0.0
215 60.2 70.0 6.6 0.0
233 52.4 60.8 2.2 0.0
219 64.8 46.8 8.4 0.0
254 60.2 76.8 6.4 0.0
241 60.6 58.2 6.8 0.0
242 65.4 31.2 10.6 0.0
226 59.4 47.4 4.0 0.0
271 55.2 68.0 6.0 0.048
217 75.4 45.6 4.4 0.0
166 64.0 68.6 5.0 0.0
574 58.2 62.0 6.8 0.0
