4396 67.8 73.0 7.2 0.0
4203 68.4 75.0 6.2 0.0
46431 62.4 67.4 8.0 0.0
203 65.0 68.0 10.0 0.0
914 68.0 66.8 7.8 0.0
5480 68.0 70.8 7.4 0.0
185 70.0 68.0 9.0 0.0
33881 71.0 69.0 7.6 0.0
837 72.0 71.0 11.0 0.0
1124 61.2 63.2 9.4 0.0
78274 70.0 75.0 9.0 0.0
416 64.6 71.4 6.4 0.0
10064 67.6 72.0 7.6 0.0
4408 69.8 70.8 6.6 0.0
4793 68.0 69.8 7.2 0.0
307 69.0 68.0 11.0 0.0
180 64.0 53.4 7.2 0.0
185 60.0 73.0 10.0 0.0
3126 67.4 63.8 8.4 0.0
831 70.4 73.2 7.4 0.0
215 66.4 65.0 9.0 0.0
4408 67.8 68.8 6.8 0.0
6660 68.6 66.4 7.4 0.0
13006 70.0 73.2 9.0 0.0
5622 69.0 71.2 7.6 0.0
255 64.8 74.6 8.4 0.0
835 69.2 67.4 8.4 0.0
13352 62.2 65.6 6.4 0.0
762 65.6 57.4 6.6 0.0
2893 62.0 68.4 8.0 0.0
874 68.8 70.2 7.2 0.0
115 66.0 69.6 6.8 0.0
702 68.6 70.4 7.0 0.0
14426 69.6 56.8 6.8 0.0
959 71.4 69.4 5.8 0.0
1289 70.6 60.2 6.2 0.0
3153 75.2 63.0 6.4 0.0
15160 73.0 68.8 5.6 0.0
4631 65.6 71.4 9.4 0.0
179 64.2 69.0 7.8 0.0
5027 72.6 66.6 7.4 0.0
956 69.4 72.2 6.4 0.0
4512 68.4 65.0 6.0 0.0
708 68.0 73.0 9.0 0.0
4741 65.8 72.0 9.0 0.0
789 69.8 71.2 6.6 0.0
6502 67.4 68.4 8.6 0.0
