369 65.6 75.0 8.0 0.0
280 66.2 73.6 6.2 0.0
476 56.4 79.2 4.6 0.208
488 71.4 67.6 4.6 0.0
415 65.4 46.8 3.6 0.0
239 70.6 73.4 6.6 0.002
286 60.2 70.2 6.8 0.042
365 55.6 64.6 6.4 0.002
782 55.2 78.6 4.0 0.0
434 63.4 76.6 6.2 0.35
816 70.6 65.6 4.4 0.0
1126 65.0 77.0 5.0 0.0
356 56.0 67.0 5.0 0.0
869 55.2 69.8 1.6 0.0
324 54.6 66.8 1.6 0.0
268 67.2 73.2 5.6 0.0
773 65.2 42.4 2.4 0.0
5186 53.0 72.2 2.0 0.0
637 62.0 70.0 1.0 0.0
305 71.4 65.6 5.8 0.0
381 65.8 68.8 5.6 0.0
190 65.8 55.4 5.0 0.0
1327 62.0 66.0 2.0 0.0
387 74.6 41.8 3.4 0.0
1559 56.0 69.6 4.0 0.0
283 67.2 35.6 2.4 0.0
697 59.6 78.8 3.6 0.004
234 65.8 66.2 4.6 0.0
496 62.0 50.0 3.0 0.0
491 70.0 66.8 7.2 0.0
259 71.6 43.0 3.6 0.0
265 68.6 73.6 6.2 0.0
997 66.4 71.8 6.0 0.0
266 55.0 64.0 4.0 0.0
1265 55.2 57.6 3.0 0.0
688 59.0 68.0 5.0 0.0
273 58.4 70.0 2.8 0.0
266 55.2 52.2 3.6 0.0
349 57.0 73.0 4.4 0.0
385 62.8 50.8 6.4 0.0
680 72.0 57.2 3.6 0.0
456 64.0 48.6 3.4 0.0
486 65.0 63.0 5.0 0.0
231 69.0 58.0 6.0 0.0
225 63.0 79.6 6.4 0.0
318 71.6 65.2 6.4 0.0
453 68.6 67.2 7.8 0.0
802 58.4 78.2 3.8 0.0
323 60.2 78.4 3.2 0.004
423 67.2 67.8 5.6 0.0
519 65.6 74.6 4.4 0.0
310 53.8 54.2 2.2 0.0
1087 56.2 61.6 3.8 0.002
356 69.0 32.0 6.6 0.0
249 53.8 70.8 1.2 0.0
205 63.0 58.0 5.0 0.0
200 66.0 67.0 7.0 0.0
1938 53.6 72.4 4.6 0.0
486 58.8 46.6 3.0 0.0
362 64.0 73.6 6.2 0.0
348 63.2 68.8 8.8 0.0
728 58.6 78.4 4.2 0.0
291 60.4 64.8 5.6 0.0
536 62.0 46.6 8.4 0.0
548 76.2 52.8 4.2 0.0
798 56.0 60.0 4.0 0.0
255 63.4 62.4 4.0 0.0
364 69.6 68.4 7.0 0.0
272 65.2 72.2 3.2 0.002
595 62.0 61.6 2.2 0.0
231 62.6 64.8 4.4 0.0
338 64.8 71.0 7.6 0.0
265 63.6 79.6 5.0 0.0
476 63.0 56.0 6.0 0.0
613 58.6 73.2 3.4 0.0
634 60.0 62.0 5.0 0.0
498 61.0 52.0 2.0 0.0
178 70.2 64.4 4.2 0.0
404 61.4 61.0 3.6 0.0
393 70.8 74.0 7.4 0.0
418 62.0 61.0 3.0 0.0
441 62.0 60.2 11.8 0.0
435 56.0 85.8 3.4 0.184
1081 58.0 62.0 4.0 0.0
375 68.8 64.2 7.2 0.342
430 69.2 70.4 5.0 0.0
750 54.8 63.2 2.4 0.0
576 68.6 56.8 5.0 0.0
420 68.2 75.2 5.8 0.0
174 61.8 69.2 3.4 0.0
451 53.4 63.6 3.2 0.0
508 55.0 76.0 3.0 0.01
1116 67.2 40.2 2.8 0.002
