429 66.8 70.0 6.8 0.0
559 65.0 66.0 19.0 0.0
780 63.0 72.0 8.0 0.0
558 56.2 82.2 4.8 0.0
620 68.0 66.0 5.0 0.0
497 57.4 72.2 3.0 0.0
447 66.0 71.0 8.0 0.0
685 58.4 78.2 3.8 0.0
724 55.0 73.0 3.0 0.0
556 62.0 80.0 9.0 0.0
1100 57.0 76.0 4.4 0.0
689 54.8 53.8 4.8 0.0
591 64.0 62.0 7.0 0.0
1590 67.0 72.0 9.0 0.0
347 64.8 71.0 7.6 0.0
646 69.0 69.0 8.0 0.0
521 64.2 43.4 3.2 0.0
514 70.0 62.0 7.0 0.0
498 61.0 69.0 4.0 0.0
683 61.0 80.0 8.0 0.32
225 69.2 70.4 6.8 0.0
572 57.0 71.0 4.0 0.0
1056 76.2 52.8 4.2 0.0
508 67.0 53.0 6.0 0.0
704 57.0 73.0 9.0 0.0
881 64.6 79.4 5.4 0.0
610 60.0 61.0 3.0 0.0
680 56.0 64.0 11.0 0.0
593 59.6 78.8 3.6 0.004
646 54.0 55.0 5.0 0.0
548 61.4 61.0 3.6 0.0
508 65.0 72.0 7.0 0.0
727 62.0 68.0 9.0 0.01
632 52.0 66.0 2.0 0.0
700 57.8 77.2 3.4 0.0
170 60.0 72.0 8.0 0.0
648 68.0 56.0 7.0 0.0
222 64.8 78.0 6.2 0.0
273 65.0 76.0 13.0 0.23
723 70.0 51.0 6.0 0.0
738 60.0 72.0 5.0 0.0
564 51.6 69.0 1.4 0.0
512 60.0 70.0 6.0 0.0
456 71.8 53.2 3.8 0.0
932 52.2 73.6 3.2 0.0
419 71.0 74.0 9.0 0.01
448 65.0 64.6 9.6 0.0
654 67.0 69.0 8.0 0.0
372 65.2 42.4 2.4 0.0
762 57.0 69.0 4.0 0.0
644 55.2 52.2 3.6 0.0
538 62.0 68.0 9.0 0.0
500 58.0 66.0 7.0 0.0
174 56.0 80.2 3.0 0.002
605 58.0 80.0 7.0 0.28
894 57.6 65.8 9.6 0.0
444 60.0 60.0 8.0 0.0
434 60.0 81.0 4.0 0.01
603 62.0 77.0 7.0 0.0
603 55.0 63.0 5.0 0.0
699 69.0 67.0 9.0 0.0
506 61.2 59.0 3.6 0.032
487 55.0 65.0 2.0 0.0
536 66.0 79.0 7.0 0.0
620 72.0 47.0 5.0 0.0
1267 62.0 65.0 4.0 0.0
421 65.8 55.4 5.0 0.0
496 60.0 60.0 7.0 0.0
502 55.0 93.0 4.0 0.66
612 61.0 80.0 9.0 0.0
199 60.2 70.2 6.8 0.042
976 65.4 76.0 6.2 0.32
476 64.0 63.0 4.0 0.0
384 60.8 76.4 3.0 0.0
430 60.6 63.0 4.2 0.0
440 58.0 68.0 4.0 0.0
620 56.2 61.6 3.8 0.002
568 58.0 74.0 2.6 0.0
332 62.8 61.0 6.2 0.0
226 58.0 72.0 5.0 0.0
563 70.0 66.8 7.2 0.0
846 52.0 84.0 6.0 0.0
563 62.0 61.0 5.0 0.0
970 68.0 58.0 4.0 0.0
623 60.8 58.6 3.2 0.0
397 64.0 75.0 4.0 0.01
486 57.6 71.6 5.6 0.0
