854 68.0 71.0 8.0 0.0
642 70.6 73.4 6.6 0.002
716 60.2 70.2 6.8 0.042
712 57.4 72.2 3.0 0.0
878 63.8 75.4 8.2 0.0
518 70.0 66.8 4.6 0.0
715 70.2 64.4 4.2 0.0
808 60.6 68.2 3.8 0.0
589 68.6 73.6 6.2 0.0
723 66.0 79.0 7.0 0.0
467 53.6 72.4 4.6 0.0
655 67.4 74.0 6.8 0.0
877 53.2 73.8 3.0 0.0
870 72.0 57.2 3.6 0.0
628 65.4 70.0 6.8 0.0
698 54.8 53.8 4.8 0.0
750 74.0 41.4 3.6 0.0
849 56.0 80.2 3.0 0.002
898 55.4 66.0 6.0 0.0
587 68.8 64.2 7.2 0.342
792 62.0 64.2 3.4 0.0
1101 60.8 76.4 3.0 0.0
960 57.6 71.6 5.6 0.0
791 69.2 70.4 5.0 0.0
809 60.0 76.0 3.0 0.0
452 65.6 70.6 4.8 0.0
523 52.2 67.0 2.0 0.0
640 71.6 65.2 6.4 0.0
666 68.0 65.8 9.0 0.0
576 69.6 68.8 4.8 0.0
1774 72.4 50.0 3.8 0.0
392 64.6 79.4 5.4 0.0
659 63.2 68.8 8.8 0.0
858 68.6 71.2 7.2 0.0
745 61.2 59.0 3.6 0.032
788 56.2 82.2 4.8 0.0
752 66.0 39.0 3.0 0.0
691 57.8 61.4 2.4 0.0
754 69.0 32.0 6.6 0.0
773 62.0 53.0 2.0 0.0
578 63.0 79.6 6.4 0.0
4734 70.8 74.0 7.4 0.0
3603 70.0 66.8 7.2 0.0
687 67.0 59.0 6.0 0.0
628 59.0 50.6 1.2 0.0
1280 52.2 73.6 3.2 0.0
729 56.6 69.0 5.2 0.0
680 61.8 59.2 5.2 0.0
969 55.2 76.6 2.6 0.0
648 69.2 53.0 4.8 0.0
736 57.0 73.0 4.4 0.0
1303 65.4 73.2 5.2 0.0
595 69.0 76.8 6.4 0.0
4445 65.2 72.6 5.0 0.0
696 60.8 58.6 3.2 0.0
708 53.4 63.6 3.2 0.0
843 67.0 43.0 4.0 0.0
639 67.6 72.2 7.0 0.0
1219 56.2 61.6 3.8 0.002
596 56.0 69.6 4.0 0.0
999 62.8 50.8 6.4 0.0
695 64.8 64.6 2.4 0.0
767 53.0 72.2 2.0 0.0
579 72.2 70.0 7.6 0.0
665 58.4 70.0 2.8 0.0
5322 66.2 73.6 6.2 0.0
812 56.0 85.8 3.4 0.184
622 66.0 67.0 7.0 0.0
829 61.4 68.4 4.2 0.0
900 64.0 48.6 3.4 0.0
1071 57.6 66.8 2.0 0.0
639 70.6 65.6 4.4 0.0
787 64.8 78.0 6.2 0.0
841 65.8 70.4 7.4 0.0
836 62.6 64.8 4.4 0.0
805 65.4 76.0 6.2 0.32
954 59.2 62.4 4.2 0.0
681 72.2 63.6 5.0 0.0
735 60.4 64.8 5.6 0.0
752 57.8 36.0 6.0 0.0
664 62.0 61.6 2.2 0.0
1312 58.0 74.0 2.6 0.0
4631 53.8 54.2 2.2 0.0
753 55.2 52.2 3.6 0.0
709 65.2 42.4 2.4 0.0
542 63.6 79.6 5.0 0.0
749 65.8 66.2 4.6 0.0
5249 61.0 60.0 3.0 0.0
708 69.6 68.4 7.0 0.0
862 63.0 70.0 5.0 0.01
1287 66.8 70.0 6.8 0.0
751 62.6 74.2 6.0 0.006
684 63.4 62.4 4.0 0.0
995 68.4 65.0 4.8 0.0
2748 76.2 52.8 4.2 0.0
653 67.0 71.0 8.0 0.0
735 62.8 51.0 3.2 0.0
2581 67.2 40.2 2.8 0.002
783 55.2 57.6 3.0 0.0
883 60.4 62.6 4.4 0.0
661 68.6 67.2 7.8 0.0
814 61.8 73.6 1.4 0.0
804 67.2 73.2 5.6 0.0
649 59.6 78.8 3.6 0.004
710 66.8 70.6 6.2 0.0
4901 53.8 70.8 1.2 0.0
814 59.0 80.0 4.0 0.0
1143 64.0 74.0 4.0 0.49
855 62.8 64.0 3.0 0.0
695 61.0 84.6 6.6 0.088
8447 67.2 71.2 7.2 0.0
786 67.8 68.6 4.0 0.0
608 68.6 64.0 5.8 0.0
646 69.8 54.2 4.2 0.0
671 62.0 73.0 3.0 0.0
905 71.4 67.6 4.6 0.0
675 71.8 53.2 3.8 0.0
777 55.2 75.8 7.8 0.002
1988 61.4 61.0 3.6 0.0
645 67.2 67.8 5.6 0.0
1967 60.0 66.8 5.2 0.0
8088 60.0 66.0 7.0 0.0
659 56.0 64.8 3.4 0.0
651 68.6 56.8 5.0 0.0
690 65.8 68.8 5.6 0.0
750 56.8 88.4 5.4 0.348
816 55.6 64.6 6.4 0.002
774 65.8 55.4 5.0 0.0
601 65.2 72.2 3.2 0.002
567 54.6 66.8 1.6 0.0
657 57.0 76.0 4.4 0.0
811 66.4 71.8 6.0 0.0
873 71.6 43.0 3.6 0.0
725 64.2 43.4 3.2 0.0
806 66.0 64.0 9.6 0.0
1322 74.6 41.8 3.4 0.0
895 56.4 79.2 4.6 0.208
753 60.2 78.4 3.2 0.004
594 55.0 77.0 3.0 0.0
772 51.6 69.0 1.4 0.0
750 68.0 61.0 5.0 0.0
721 68.6 68.8 5.8 0.0
540 57.8 77.2 3.4 0.0
1089 59.8 70.0 3.0 0.0
872 61.8 69.2 3.4 0.0
1066 54.0 69.2 6.0 0.0
721 54.8 63.2 2.4 0.0
1026 58.6 73.2 3.4 0.0
1338 54.6 59.4 5.2 0.0
731 53.0 69.2 1.0 0.0
581 56.0 67.0 3.0 0.0
688 67.2 35.6 2.4 0.0
632 62.0 46.6 8.4 0.0
696 58.8 46.6 3.0 0.0
1782 62.8 61.0 6.2 0.0
753 68.8 66.6 6.8 0.0
673 63.0 60.2 6.4 0.0
834 69.8 67.6 6.6 0.0
625 57.6 65.8 9.6 0.0
590 57.0 75.2 5.8 0.01
1403 58.2 70.0 4.0 0.0
846 62.0 60.2 11.8 0.0
653 64.8 74.6 9.0 0.106
813 65.6 74.6 4.4 0.0
766 64.8 71.0 7.6 0.0
657 71.4 65.6 5.8 0.0
704 64.0 73.6 6.2 0.0
12973 64.6 73.0 4.4 0.0
2617 56.2 69.6 4.2 0.0
590 55.8 67.0 1.8 0.0
700 66.0 73.0 8.0 0.0
861 69.0 58.0 6.0 0.0
767 58.6 78.4 4.2 0.0
842 59.2 73.8 4.2 0.0
581 59.8 80.6 8.6 0.056
