2.0 386.0 61.0 86.0 12.0 1.43
2.0 425.866666667 51.0 69.0 14.0 0.0
2.0 491.0 44.4 63.8 1.4 0.0
3.0 242.75 57.0 89.0 3.0 0.0
0.0 160.0 45.0 65.0 9.0 0.29
2.0 410.333333333 50.0 64.0 2.0 0.0
1.0 280.0 39.2 60.2 4.6 0.0
1.0 427.5 43.6 65.4 5.4 0.122
1.0 337.0 57.0 80.0 14.0 3.12
0.0 659.0 56.0 74.6 6.2 0.0
1.0 267.4 51.4 60.0 1.0 0.0
2.0 130.0 55.0 43.0 3.0 0.0
3.0 282.0 61.0 86.0 12.0 1.43
3.0 375.0 54.0 83.0 8.0 0.13
2.0 449.428571429 49.0 76.0 3.0 0.0
1.0 729.6 48.8 71.8 3.8 0.0
1.0 419.416666667 43.2 51.0 3.4 0.0
2.0 356.5 43.8 63.8 8.6 0.064
1.0 248.5 52.6 46.0 2.0 0.0
1.0 505.6 51.4 63.4 1.2 0.0
1.0 395.75 41.0 60.2 1.2 0.0
0.0 132.0 43.2 51.0 3.4 0.0
2.0 612.0 58.0 78.0 7.0 3.36
2.0 372.0 52.8 78.2 5.0 0.0
3.0 410.6 46.0 46.0 5.0 0.0
1.0 642.125 44.4 63.8 1.4 0.0
3.0 314.5 57.0 66.0 4.0 0.0
3.0 521.5 50.6 61.4 7.4 0.0
3.0 457.0 40.6 50.8 2.2 0.0
3.0 267.0 47.4 65.4 1.0 0.0
1.0 308.0 58.0 86.0 3.0 0.01
3.0 358.0 58.0 76.2 2.8 0.004
3.0 489.333333333 50.0 66.6 8.4 0.0
1.0 582.333333333 51.4 61.8 1.2 0.0
1.0 386.0 58.8 83.0 2.8 0.0
3.0 593.5 51.4 61.8 1.2 0.0
1.0 431.0 49.6 70.2 3.2 0.0
1.0 303.714285714 56.0 81.0 6.0 0.0
3.0 458.8 51.4 60.0 1.0 0.0
2.0 454.8 59.0 83.0 2.0 0.0
3.0 714.5 44.4 63.8 1.4 0.0
1.0 487.571428571 60.4 82.8 6.4 0.028
1.0 411.666666667 60.8 84.2 10.8 0.93
1.0 686.5 44.8 62.4 2.4 0.0
2.0 136.0 57.0 66.0 4.0 0.0
1.0 488.5 50.6 72.8 4.2 0.0
3.0 445.0 44.4 59.4 1.4 0.0
2.0 336.0 62.8 79.4 5.0 0.094
0.0 226.5 57.6 81.4 2.0 0.014
1.0 420.666666667 50.4 82.2 1.8 0.004
1.0 2154.75 44.0 49.0 8.0 0.0
1.0 392.1 50.0 66.6 8.4 0.0
2.0 329.0 53.2 63.8 1.6 0.0
3.0 271.0 45.0 65.0 9.0 0.29
1.0 878.0 47.4 65.4 1.0 0.0
2.0 423.727272727 46.2 70.8 2.2 0.0
0.0 422.0 53.2 73.2 4.8 0.078
2.0 440.833333333 56.0 76.6 8.6 0.306
3.0 459.0 49.6 70.2 3.2 0.0
3.0 395.0 52.0 64.0 1.0 0.0
1.0 432.875 50.6 61.4 7.4 0.0
2.0 373.25 57.0 89.0 3.0 0.0
3.0 5356.5 53.0 60.0 1.0 0.0
3.0 524.4 50.6 72.8 4.2 0.0
2.0 3575.0 53.2 73.2 4.8 0.078
1.0 304.2 53.0 80.4 6.0 0.104
1.0 580.5 57.8 82.0 3.2 0.0
2.0 434.846153846 53.2 82.6 12.2 0.564
2.0 1151.0 44.8 62.4 2.4 0.0
2.0 352.25 41.0 60.2 1.2 0.0
1.0 371.0 48.0 43.6 2.4 0.0
1.0 221.0 50.2 54.2 8.2 0.0
2.0 386.0 58.0 88.0 0.0 0.0
3.0 853.0 60.0 80.0 4.0 0.0
2.0 643.0 52.0 86.0 3.0 0.0
1.0 344.666666667 59.8 81.2 3.0 0.028
2.0 435.0 53.0 84.0 5.0 0.16
0.0 357.0 50.0 66.6 8.4 0.0
2.0 471.7 62.0 92.0 3.0 0.0
1.0 422.5 58.0 76.2 2.8 0.004
2.0 701.5 51.4 63.4 1.2 0.0
2.0 438.666666667 51.4 61.8 1.2 0.0
2.0 519.642857143 50.6 61.4 7.4 0.0
2.0 351.666666667 53.0 63.0 1.0 0.0
2.0 920.0 39.2 60.2 4.6 0.0
3.0 456.333333333 52.8 78.2 5.0 0.0
0.0 572.0 53.0 87.0 3.0 0.48
2.0 504.444444444 40.6 50.8 2.2 0.0
3.0 228.0 60.0 92.0 6.0 0.09
3.0 387.5 46.2 70.8 2.2 0.0
3.0 358.0 53.0 85.0 14.0 1.09
3.0 346.333333333 41.0 60.2 1.2 0.0
1.0 131.0 48.0 71.2 2.2 0.0
2.0 596.75 43.6 65.4 5.4 0.122
3.0 608.5 40.2 49.2 4.2 0.0
1.0 267.0 55.8 80.6 9.4 0.114
2.0 409.384615385 51.4 60.0 1.0 0.0
1.0 289.0 61.6 80.6 4.6 0.006
3.0 397.0 62.0 86.0 6.0 0.11
1.0 368.555555556 44.4 59.4 1.4 0.0
2.0 533.0 49.6 70.2 3.2 0.0
2.0 246.0 47.4 65.4 1.0 0.0
2.0 404.0 50.2 54.2 8.2 0.0
2.0 417.466666667 59.6 79.4 7.4 0.002
2.0 344.0 55.0 78.2 7.2 0.024
3.0 611.5 58.0 90.0 9.0 1.18
2.0 418.9 40.2 49.2 4.2 0.0
1.0 372.5 52.6 82.2 3.0 0.172
3.0 235.0 42.0 53.0 10.0 0.0
2.0 434.545454545 60.4 82.8 6.4 0.028
3.0 377.0 60.0 87.0 5.0 0.01
1.0 676.0 50.0 64.0 2.0 0.0
3.0 101.0 44.8 62.4 2.4 0.0
2.0 836.857142857 50.0 61.0 2.0 0.0
3.0 230.0 53.0 87.0 3.0 0.48
2.0 584.142857143 50.6 72.8 4.2 0.0
3.0 541.6 50.0 50.0 5.0 0.0
1.0 390.333333333 52.0 64.0 2.0 0.0
2.0 460.75 43.2 51.0 3.4 0.0
1.0 464.0 50.4 66.2 1.4 0.0
1.0 320.833333333 40.6 50.8 2.2 0.0
1.0 271.333333333 60.6 76.8 3.6 0.002
0.0 114.0 59.0 83.0 2.0 0.0
3.0 392.0 60.4 82.8 6.4 0.028
2.0 446.0 59.8 81.2 3.0 0.028
0.0 296.0 58.0 83.0 2.2 0.004
1.0 668.0 62.0 86.0 6.0 0.11
3.0 352.5 59.6 79.4 7.4 0.002
2.0 233.0 60.0 83.4 4.4 0.018
3.0 270.5 47.0 75.0 4.0 0.0
2.0 546.0 58.0 83.0 2.2 0.004
2.0 382.25 56.0 85.0 12.0 0.25
3.0 283.0 52.0 86.0 3.0 0.0
2.0 598.0 48.0 43.6 2.4 0.0
0.0 112.0 44.4 63.8 1.4 0.0
1.0 807.75 47.8 64.8 1.0 0.0
1.0 505.25 52.8 78.2 5.0 0.0
2.0 355.5 57.6 81.4 2.0 0.014
1.0 324.0 43.8 63.8 8.6 0.064
2.0 2806.91666667 52.6 82.2 3.0 0.172
2.0 508.375 58.0 90.0 9.0 1.18
3.0 487.2 56.0 81.0 6.0 0.0
2.0 192.0 48.0 71.2 2.2 0.0
1.0 308.5 59.6 79.4 7.4 0.002
1.0 218.0 54.0 64.0 1.0 0.0
1.0 494.5 50.4 63.0 1.8 0.0
2.0 498.363636364 50.4 66.2 1.4 0.0
3.0 611.8 58.8 83.0 2.8 0.0
2.0 457.181818182 44.4 59.4 1.4 0.0
2.0 561.846153846 60.6 76.8 3.6 0.002
1.0 410.833333333 56.0 76.6 8.6 0.306
2.0 456.333333333 56.0 74.6 6.2 0.0
1.0 422.0 60.0 92.0 6.0 0.09
1.0 240.5 58.2 86.0 7.0 0.94
1.0 175.5 53.0 63.0 1.0 0.0
1.0 434.666666667 53.2 82.6 12.2 0.564
1.0 386.4 46.2 70.8 2.2 0.0
