265 52.0 79.0 0.0 0.0
222 57.0 58.0 9.0 0.0
288 55.0 84.0 4.0 0.0
259 51.8 84.6 2.0 0.004
280 58.0 71.0 7.0 0.0
211 58.4 50.0 4.4 0.0
242 52.0 82.0 1.0 0.0
246 62.4 62.2 5.4 0.0
212 58.0 61.0 4.0 0.0
251 53.0 66.0 5.0 0.0
306 61.0 76.0 1.0 0.0
254 55.0 79.0 3.0 0.0
250 56.0 74.0 13.0 0.0
253 54.0 84.4 3.6 0.0
313 66.0 33.0 4.0 0.0
295 56.0 61.0 4.4 0.0
294 57.0 73.0 4.0 0.0
215 64.0 74.0 3.0 0.0
232 56.0 82.0 1.0 0.0
1298 61.2 70.0 6.0 0.0
236 60.0 72.0 8.0 0.0
246 56.0 82.0 1.0 0.0
307 60.0 74.0 7.0 0.0
7595 60.8 67.4 6.6 0.0
32066 56.6 73.2 3.4 0.0
795 57.0 61.0 1.0 0.0
2406 51.6 66.2 8.6 0.0
285 62.4 62.8 4.4 0.0
301 54.0 79.0 7.0 0.0
294 60.0 76.0 6.0 0.0
313 61.6 69.6 5.8 0.0
242 63.0 76.0 6.0 0.0
832 60.0 79.0 2.0 0.0
278 51.2 78.0 9.0 0.302
264 52.0 78.0 0.0 0.0
217 55.0 66.0 11.0 0.0
436 74.8 35.2 4.2 0.0
701 56.0 80.0 3.0 0.0
203 60.0 72.0 5.0 0.0
225 56.0 79.0 1.0 0.0
259 54.0 93.0 2.0 0.0
15202 56.0 90.0 1.0 0.0
75502 55.4 72.2 8.0 0.132
190 58.0 71.0 3.0 0.03
314 74.0 31.0 2.0 0.0
218 75.4 45.6 4.4 0.0
154 64.0 47.0 8.0 0.0
277 57.0 59.8 6.2 0.0
259 66.0 71.0 1.0 0.0
228 56.8 69.0 8.6 0.0
262 62.0 71.0 2.0 0.0
277 59.0 51.0 5.0 0.0
297 68.0 41.0 1.0 0.0
308 59.4 60.4 3.6 0.0
200 60.0 69.0 7.0 0.0
210 58.0 82.0 0.0 0.0
597 55.0 33.0 8.0 0.0
237 58.0 79.0 6.0 0.0
314 60.0 65.0 1.0 0.0
330 60.0 59.0 5.0 0.0
310 64.0 75.0 7.0 0.0
235 63.0 68.0 6.0 0.0
255 54.0 90.0 3.0 0.0
157 60.0 90.0 2.0 0.0
160 60.0 81.0 3.0 0.0
317 50.0 86.0 2.0 0.0
408 60.0 86.0 4.0 0.0
317 62.0 57.0 9.0 0.0
214 53.2 52.8 2.0 0.0
299 60.0 69.0 11.0 0.0
180 66.0 48.0 3.0 0.0
174 60.0 75.0 2.0 0.0
255 60.0 67.0 14.0 0.0
485 58.2 57.0 3.0 0.0
19898 58.0 78.0 1.0 0.0
217 61.0 57.0 2.0 0.0
184 60.0 77.0 4.0 0.0
