723 58.6 78.4 4.2 0.0
2527 57.0 76.0 4.4 0.0
3184 57.8 36.0 6.0 0.0
468 63.4 62.4 4.0 0.0
447 70.6 73.4 6.6 0.002
2113 72.2 63.6 5.0 0.0
433 65.4 70.0 6.8 0.0
412 55.2 57.6 3.0 0.0
395 65.4 73.2 5.2 0.0
257 65.8 66.2 4.6 0.0
267 70.0 66.8 4.6 0.0
392 69.8 67.6 6.6 0.0
5541 72.0 57.2 3.6 0.0
289 68.6 73.6 6.2 0.0
4297 60.0 73.6 3.2 0.0
604 60.8 76.4 3.0 0.0
1135 60.4 62.6 4.4 0.0
374 58.4 78.2 3.8 0.0
2742 68.6 64.0 5.8 0.0
565 51.6 69.0 1.4 0.0
428 58.4 70.0 2.8 0.0
55068 60.8 58.6 3.2 0.0
2950 53.0 72.2 2.0 0.0
1056 67.2 40.2 2.8 0.002
472 67.2 71.2 7.2 0.0
6132 70.6 65.6 4.4 0.0
231 70.8 74.0 7.4 0.0
189 68.2 75.2 5.8 0.0
612 53.8 54.2 2.2 0.0
428 67.8 68.6 4.0 0.0
516 55.2 75.8 7.8 0.002
585 66.4 71.8 6.0 0.0
3455 59.2 73.8 4.2 0.0
751 67.4 64.2 5.6 0.0
1774 65.4 46.8 3.6 0.0
2251 57.6 65.8 9.6 0.0
1429 63.8 75.4 8.2 0.0
362 65.2 42.4 2.4 0.0
443 61.8 69.2 3.4 0.0
2288 71.6 43.0 3.6 0.0
1626 64.2 43.4 3.2 0.0
500 62.0 61.6 2.2 0.0
189 52.0 63.0 5.0 0.0
531 69.2 53.0 4.8 0.0
779 60.6 68.2 3.8 0.0
1589 58.6 73.2 3.4 0.0
458 64.8 64.6 2.4 0.0
1020 66.0 64.0 9.6 0.0
537 56.2 69.6 4.2 0.0
274 69.2 70.4 5.0 0.0
1003 60.6 66.4 6.6 0.0
752 69.2 70.4 6.8 0.0
124040 63.0 79.6 6.4 0.0
419 64.8 78.0 6.2 0.0
270 59.8 80.6 8.6 0.056
604 61.4 68.4 4.2 0.0
392 71.0 60.0 6.0 0.0
7066 66.2 73.6 6.2 0.0
1634 69.2 72.8 5.2 0.0
4125 67.2 67.8 5.6 0.0
446 68.6 56.8 5.0 0.0
499 55.0 74.0 1.0 0.0
738 63.0 60.2 6.4 0.0
5938 68.6 68.8 5.8 0.0
427 67.0 43.6 4.4 0.0
410 69.0 69.0 7.0 0.0
5365 72.4 50.0 3.8 0.0
354 61.2 59.0 3.6 0.032
366 69.6 68.4 7.0 0.0
55754 56.2 82.2 4.8 0.0
597 62.0 60.2 11.8 0.0
475 61.4 61.0 3.6 0.0
1266 57.0 75.2 5.8 0.01
367 58.0 62.0 4.0 0.0
668 70.0 66.8 7.2 0.0
326 59.0 50.6 1.2 0.0
10758 65.8 68.8 5.6 0.0
536 56.0 85.8 3.4 0.184
905 60.6 63.0 4.2 0.0
63633 55.8 67.0 1.8 0.0
577 62.0 46.6 8.4 0.0
5151 56.0 64.8 3.4 0.0
436 62.6 74.2 6.0 0.006
549 56.0 80.2 3.0 0.002
1501 54.6 66.8 1.6 0.0
299 64.6 73.0 4.4 0.0
474 56.4 79.2 4.6 0.208
1456 65.8 70.4 7.4 0.0
526 55.4 68.6 3.6 0.0
254700 63.2 68.8 8.8 0.0
581 65.2 72.2 3.2 0.002
488 54.0 69.2 6.0 0.0
3591 57.6 71.6 5.6 0.0
605 62.8 61.0 6.2 0.0
386 57.0 73.0 4.4 0.0
296 72.2 70.0 7.6 0.0
473 60.4 64.8 5.6 0.0
3885 57.6 66.8 2.0 0.0
546 68.8 66.6 6.8 0.0
574 58.2 70.0 4.0 0.0
781 54.8 63.2 2.4 0.0
469 60.2 70.2 6.8 0.042
329 69.0 76.8 6.4 0.0
784 53.8 70.8 1.2 0.0
1235 56.2 61.6 3.8 0.002
504 61.8 73.6 1.4 0.0
4101 64.8 74.6 9.0 0.106
4036 61.8 59.2 5.2 0.0
247 63.0 80.0 7.0 0.0
129612 71.4 65.6 5.8 0.0
