409 55.2 57.6 3.0 0.0
471 64.2 43.4 3.2 0.0
474 55.6 64.6 6.4 0.002
416 70.0 66.8 7.2 0.0
411 57.8 61.4 2.4 0.0
362 62.8 50.8 6.4 0.0
19167 68.2 75.2 5.8 0.0
12231 61.4 61.0 3.6 0.0
435 59.8 80.6 8.6 0.056
146 65.6 75.0 8.0 0.0
541 69.0 32.0 6.6 0.0
380 65.4 76.0 6.2 0.32
391 67.6 59.4 5.4 0.0
427 71.6 43.0 3.6 0.0
741 65.2 42.4 2.4 0.0
506 55.2 78.6 4.0 0.0
467 61.8 59.2 5.2 0.0
514 59.0 50.6 1.2 0.0
376 57.4 81.8 4.0 0.0
748 67.2 73.2 5.6 0.0
548 62.6 64.8 4.4 0.0
406 63.6 79.6 5.0 0.0
1170 63.4 76.6 6.2 0.35
388 62.0 64.2 3.4 0.0
414 53.2 73.8 3.0 0.0
495 65.8 66.2 4.6 0.0
2770 69.2 70.4 5.0 0.0
387 54.8 63.2 2.4 0.0
387 67.4 64.2 5.6 0.0
428 66.4 71.8 6.0 0.0
693 62.0 46.6 8.4 0.0
395 62.8 61.0 6.2 0.0
1231 68.4 65.0 4.8 0.0
656 56.6 69.0 5.2 0.0
19446 55.4 66.0 6.0 0.0
3298 64.0 73.6 6.2 0.0
466 58.8 46.6 3.0 0.0
674 56.0 67.0 5.0 0.0
303 63.0 60.2 6.4 0.0
375 67.2 40.2 2.8 0.002
388 67.0 43.6 4.4 0.0
431 58.4 78.2 3.8 0.0
572 65.6 70.6 4.8 0.0
521 56.4 79.2 4.6 0.208
410 62.8 51.0 3.2 0.0
614 68.6 73.6 6.2 0.0
449 60.6 63.0 4.2 0.0
402 55.2 75.8 7.8 0.002
578 56.2 69.6 4.2 0.0
459 56.2 82.2 4.8 0.0
77016 68.6 67.2 7.8 0.0
3144 70.8 74.0 7.4 0.0
4151 71.4 67.6 4.6 0.0
489 62.0 60.2 11.8 0.0
576 70.6 65.6 4.4 0.0
1119 72.0 57.2 3.6 0.0
574 67.2 67.8 5.6 0.0
250 70.2 64.4 4.2 0.0
432 60.0 73.6 3.2 0.0
544 61.0 84.6 6.6 0.088
616 64.8 78.0 6.2 0.0
312 65.0 64.6 9.6 0.0
369 51.6 69.0 1.4 0.0
414 59.2 62.4 4.2 0.0
409 57.6 65.8 9.6 0.0
497 56.0 80.2 3.0 0.002
1132 68.6 56.8 5.0 0.0
