562 55.0 93.0 4.0 0.66
578 65.4 70.0 6.8 0.0
3679 72.2 70.0 7.6 0.0
670 55.4 68.0 3.6 0.0
476 55.0 65.0 2.0 0.0
481 62.0 59.0 10.0 0.0
589 69.0 38.0 9.0 0.0
603 62.0 64.2 3.4 0.0
532 54.8 53.8 4.8 0.0
2914 54.0 69.2 6.0 0.0
1818 64.6 79.4 5.4 0.0
1191 62.0 60.0 7.0 0.0
529 66.4 71.8 6.0 0.0
550 71.4 65.6 5.8 0.0
504 63.2 68.8 8.8 0.0
710 69.2 70.4 5.0 0.0
877 70.2 64.4 4.2 0.0
643 63.0 79.6 6.4 0.0
697 57.6 65.8 9.6 0.0
615 56.4 79.2 4.6 0.208
490 57.8 61.4 2.4 0.0
558 55.0 69.0 1.0 0.0
540 62.0 68.0 9.0 0.0
523 57.0 50.0 6.0 0.0
738 69.0 36.0 5.0 0.0
483 66.0 72.0 13.0 0.0
527 58.4 70.0 2.8 0.0
390 56.0 72.0 9.0 0.0
383 58.8 46.6 3.0 0.0
546 60.6 68.2 3.8 0.0
580 52.2 73.6 3.2 0.0
501 61.0 52.0 0.0 0.0
636 70.6 65.6 4.4 0.0
685 68.0 65.8 9.0 0.0
776 55.0 71.0 4.0 0.0
579 56.2 69.6 4.2 0.0
561 56.0 88.0 4.0 0.32
2858 72.4 50.0 3.8 0.0
661 53.8 54.2 2.2 0.0
971 68.8 64.2 7.2 0.342
577 66.0 79.0 7.0 0.0
574 65.2 42.4 2.4 0.0
504 67.4 74.0 6.8 0.0
588 69.6 68.8 4.8 0.0
542 64.0 75.0 4.0 0.01
2549 62.0 80.0 15.0 0.0
748 70.0 40.0 5.0 0.01
519 59.2 62.4 4.2 0.0
652 57.8 77.2 3.4 0.0
563 67.0 40.0 5.0 0.0
753 65.0 70.0 9.0 0.0
562 65.4 76.0 6.2 0.32
644 60.0 72.0 8.0 0.0
559 67.6 59.4 5.4 0.0
523 61.0 56.0 4.0 0.11
506 56.2 82.2 4.8 0.0
609 57.8 36.0 6.0 0.0
470 55.0 83.0 9.0 0.0
547 72.0 47.0 5.0 0.0
524 62.6 74.2 6.0 0.006
789 68.6 71.2 7.2 0.0
534 69.8 67.6 6.6 0.0
4969 63.0 70.0 10.0 0.0
455 70.6 73.4 6.6 0.002
506 64.0 73.6 6.2 0.0
592 59.8 85.6 5.8 0.194
337 52.2 67.0 2.0 0.0
6412 70.0 64.0 7.0 0.0
640 55.6 64.6 6.4 0.002
307 53.0 72.2 2.0 0.0
782 63.4 76.6 6.2 0.35
540 69.6 68.4 7.0 0.0
655 56.0 64.8 3.4 0.0
801 54.0 70.0 3.0 0.0
4465 57.0 76.0 4.4 0.0
618 56.0 56.0 5.0 0.0
1136 64.0 71.0 6.0 0.0
412 59.0 80.0 10.0 0.26
609 65.2 72.6 5.0 0.0
906 69.0 53.0 4.0 0.0
1102 57.6 66.8 2.0 0.0
479 60.0 73.6 3.2 0.0
351 65.8 70.4 7.4 0.0
600 53.0 70.0 2.0 0.0
516 61.4 68.4 4.2 0.0
506 63.0 77.0 8.0 0.0
506 69.8 54.2 4.2 0.0
473 60.0 67.0 9.0 0.0
676 63.0 57.0 4.0 0.0
480 63.0 75.0 9.0 0.0
546 60.2 70.2 6.8 0.042
348 58.0 72.0 5.0 0.0
498 67.4 64.2 5.6 0.0
298 66.0 68.0 13.0 0.0
775 57.6 71.6 5.6 0.0
409 68.6 68.8 5.8 0.0
261 56.6 66.6 2.4 0.0
682 62.8 51.0 3.2 0.0
1414 68.6 56.8 5.0 0.0
586 55.4 66.0 6.0 0.0
531 68.8 66.6 6.8 0.0
677 66.8 70.6 6.2 0.0
635 64.0 48.6 3.4 0.0
627 71.4 67.6 4.6 0.0
603 59.2 73.8 4.2 0.0
553 64.8 64.6 2.4 0.0
542 69.2 72.8 5.2 0.0
565 62.0 61.6 2.2 0.0
483 69.0 67.0 9.0 0.0
620 60.8 58.6 3.2 0.0
1058 67.2 67.8 5.6 0.0
1118 60.0 66.0 7.0 0.0
579 66.0 71.0 8.0 0.0
399 55.2 57.6 3.0 0.0
761 68.6 64.0 5.8 0.0
534 58.0 74.0 2.6 0.0
506 66.0 67.0 7.0 0.0
441 62.0 60.2 11.8 0.0
439 55.8 67.0 1.8 0.0
742 57.0 73.0 4.4 0.0
448 62.8 64.0 3.0 0.0
554 68.0 72.0 19.0 0.0
517 62.6 64.8 4.4 0.0
540 57.0 71.0 4.0 0.0
562 56.0 86.0 5.0 0.01
812 55.2 78.6 4.0 0.0
643 65.0 70.0 11.0 0.0
621 65.4 46.8 3.6 0.0
845 62.0 77.0 7.0 0.0
484 58.2 70.0 4.0 0.0
392 57.0 66.0 7.0 0.0
437 74.0 46.0 4.0 0.0
766 69.2 70.4 6.8 0.0
493 60.4 64.8 5.6 0.0
547 56.8 88.4 5.4 0.348
387 61.0 79.0 2.0 0.0
466 62.0 53.0 11.0 0.0
737 69.0 76.8 6.4 0.0
505 55.0 56.0 9.0 0.0
484 72.0 57.2 3.6 0.0
2445 66.2 73.6 6.2 0.0
774 67.0 43.6 4.4 0.0
939 65.0 73.0 11.0 0.0
730 76.2 52.8 4.2 0.0
506 65.4 73.2 5.2 0.0
502 70.0 51.0 6.0 0.0
