288 40.6 50.8 2.2 0.0
1675 51.4 60.0 1.0 0.0
1414 50.4 63.0 1.8 0.0
237 41.0 60.2 1.2 0.0
578 44.4 63.8 1.4 0.0
213 50.0 64.0 2.0 0.0
287 60.0 80.0 4.0 0.0
269 46.2 70.8 2.2 0.0
349 58.2 86.0 7.0 0.94
272 43.6 65.4 5.4 0.122
240 60.0 87.0 8.0 0.1
234 60.0 60.0 4.0 0.0
200 49.0 73.0 3.0 0.0
216 48.0 43.6 2.4 0.0
171 40.2 49.2 4.2 0.0
265 60.0 87.0 5.0 0.01
1166 43.2 51.0 3.4 0.0
253 59.6 79.4 7.4 0.002
1707 49.0 60.0 2.0 0.0
323 48.8 71.8 3.8 0.0
366 50.6 61.4 7.4 0.0
283 53.0 87.0 3.0 0.48
218 52.8 78.2 5.0 0.0
176 55.8 80.6 9.4 0.114
288 57.8 82.0 3.2 0.0
258 53.0 80.4 6.0 0.104
