473 50.6 61.4 7.4 0.0
355 59.8 81.2 3.0 0.028
1486 58.0 83.0 2.2 0.004
578 40.2 49.2 4.2 0.0
332 49.6 70.2 3.2 0.0
847 52.6 82.2 3.0 0.172
1501 58.0 76.2 2.8 0.004
506 58.2 86.0 7.0 0.94
2801 50.4 82.2 1.8 0.004
477 51.4 61.8 1.2 0.0
566 47.8 64.8 1.0 0.0
578 52.8 78.2 5.0 0.0
1784 43.6 65.4 5.4 0.122
2365 55.0 78.2 7.2 0.024
706 60.8 84.2 10.8 0.93
638 59.6 79.4 7.4 0.002
2394 60.0 83.4 4.4 0.018
356 53.2 82.6 12.2 0.564
525 46.2 70.8 2.2 0.0
469 60.4 82.8 6.4 0.028
771 58.8 83.0 2.8 0.0
599 52.0 64.0 1.0 0.0
1712 62.8 79.4 5.0 0.094
839 52.6 46.0 2.0 0.0
476 41.0 60.2 1.2 0.0
698 60.6 76.8 3.6 0.002
2301 52.2 66.4 1.2 0.0
371 53.2 63.8 1.6 0.0
5069 53.0 80.4 6.0 0.104
489 55.8 80.6 9.4 0.114
8502 48.0 71.2 2.2 0.0
436 51.4 60.0 1.0 0.0
625 50.2 54.2 8.2 0.0
499 48.0 43.6 2.4 0.0
586 43.2 51.0 3.4 0.0
3295 51.6 56.8 10.4 0.0
610 40.6 50.8 2.2 0.0
493 57.6 81.4 2.0 0.014
775 54.0 72.0 6.0 0.19
576 48.2 69.2 1.0 0.0
1036 57.0 66.0 4.0 0.0
501 48.8 71.8 3.8 0.0
666 56.0 74.6 6.2 0.0
1468 51.4 63.4 1.2 0.0
3187 56.0 76.6 8.6 0.306
1541 44.4 59.4 1.4 0.0
200 57.0 76.6 12.4 1.982
4139 52.0 64.0 1.2 0.0
898 50.4 63.0 1.8 0.0
424 50.0 66.6 8.4 0.0
546 50.6 72.8 4.2 0.0
778 61.6 80.6 4.6 0.006
1021 39.2 60.2 4.6 0.0
803 57.8 82.0 3.2 0.0
1158 44.4 63.8 1.4 0.0
5474 44.8 62.4 2.4 0.0
662 47.4 65.4 1.0 0.0
691 43.8 63.8 8.6 0.064
