640 39.2 60.2 4.6 0.0
468 57.8 82.0 3.2 0.0
194 55.8 80.6 9.4 0.114
317 48.2 69.2 1.0 0.0
511 51.4 61.8 1.2 0.0
625 40.6 50.8 2.2 0.0
1355 41.0 60.2 1.2 0.0
1142 48.8 71.8 3.8 0.0
465 50.0 66.6 8.4 0.0
5753 56.0 80.0 11.0 0.65
479 53.2 82.6 12.2 0.564
700 58.0 90.0 9.0 1.18
456 48.0 67.0 1.0 0.0
422 57.0 76.6 12.4 1.982
370 56.0 81.0 6.0 0.0
9825 44.8 62.4 2.4 0.0
375 47.8 64.8 1.0 0.0
556 50.0 65.0 1.0 0.0
409 60.6 76.8 3.6 0.002
841 49.6 70.2 3.2 0.0
470 52.8 78.2 5.0 0.0
529 59.8 81.2 3.0 0.028
499 43.6 65.4 5.4 0.122
568 58.8 83.0 2.8 0.0
428 50.6 61.4 7.4 0.0
754 43.8 63.8 8.6 0.064
11812 51.4 60.0 1.0 0.0
480 54.6 69.6 2.0 0.0
450 50.4 82.2 1.8 0.004
453 40.2 49.2 4.2 0.0
3998 58.0 83.0 2.2 0.004
11855 50.2 54.2 8.2 0.0
357 52.2 66.4 1.2 0.0
636 43.2 51.0 3.4 0.0
8131 52.6 46.0 2.0 0.0
6154 44.4 59.4 1.4 0.0
520 60.8 84.2 10.8 0.93
3356 50.4 63.0 1.8 0.0
533 48.0 43.6 2.4 0.0
4030 53.2 73.2 4.8 0.078
1712 44.4 63.8 1.4 0.0
376 59.6 79.4 7.4 0.002
537 60.0 83.4 4.4 0.018
477 54.0 83.0 8.0 0.13
655 51.4 63.4 1.2 0.0
498 46.2 70.8 2.2 0.0
1239 51.6 56.8 10.4 0.0
2737 50.6 72.8 4.2 0.0
1160 48.0 71.2 2.2 0.0
607 57.6 81.4 2.0 0.014
716 55.0 78.2 7.2 0.024
303 60.4 82.8 6.4 0.028
1605 62.8 79.4 5.0 0.094
2419 58.0 76.2 2.8 0.004
442 61.6 80.6 4.6 0.006
460 52.6 82.2 3.0 0.172
370 52.0 64.0 1.2 0.0
