1723 62.6 66.8 8.0 0.0
1117 62.0 68.4 8.0 0.0
484 65.6 57.4 6.6 0.0
527 71.0 66.0 8.0 0.0
470 65.0 54.0 10.0 0.0
713 68.0 60.0 10.0 0.0
517 68.0 70.4 8.0 0.0
249 64.6 71.4 6.4 0.0
290 68.6 70.2 8.2 0.0
431 67.6 72.0 7.6 0.0
484 70.0 65.0 7.0 0.0
444 71.4 69.4 5.8 0.0
12691 69.6 73.6 6.0 0.0
556 66.0 72.0 8.0 0.0
379 67.6 75.4 7.2 0.0
575 69.0 68.6 8.0 0.0
453 67.2 69.8 9.4 0.004
385 66.0 69.4 7.6 0.0
1216 67.4 63.8 8.4 0.0
209 65.0 70.0 5.8 0.0
414 69.0 69.0 9.0 0.0
342 65.2 65.6 9.8 0.0
5125 72.6 70.4 7.2 0.0
529 71.0 69.0 7.6 0.0
241 61.4 66.2 8.8 0.0
414 65.0 62.0 9.0 0.0
571 68.2 68.8 8.0 0.0
469 64.8 65.8 7.2 0.0
274 69.4 72.8 7.6 0.0
465 69.6 66.0 7.0 0.0
487 71.0 64.0 8.0 0.0
365 71.0 66.0 6.0 0.0
338 72.0 65.0 7.0 0.0
495 70.0 68.0 6.0 0.0
480 69.8 71.2 6.6 0.0
446 70.0 55.0 7.0 0.0
628 61.2 63.2 9.4 0.0
1357 67.8 73.0 7.2 0.0
340 69.2 67.4 8.4 0.0
222 68.8 70.2 7.2 0.0
447 68.0 66.8 7.8 0.0
481 66.0 62.0 8.0 0.0
542 68.4 65.0 6.0 0.0
454 69.0 64.0 8.0 0.0
874 67.6 66.8 6.2 0.0
494 69.8 67.8 7.6 0.0
549 68.6 68.4 7.0 0.0
403 67.2 67.6 9.0 0.0
319 72.4 64.6 6.6 0.0
366 66.4 74.8 8.0 0.0
330 71.0 66.0 5.0 0.0
562 73.0 68.8 5.6 0.0
519 67.6 71.0 8.0 0.0
420 70.8 58.2 8.2 0.0
388 69.2 68.4 6.2 0.0
428 70.6 67.2 7.0 0.0
318 68.6 66.4 7.4 0.0
493 65.6 71.4 9.4 0.0
471 68.0 66.0 8.0 0.0
767 67.8 68.8 6.8 0.0
407 77.2 53.0 6.0 0.0
14714 66.8 68.8 7.4 0.0
409 71.2 70.2 9.0 0.0
860 66.2 62.2 7.6 0.0
429 68.4 75.0 6.2 0.0
1179 65.6 72.4 6.8 0.0
463 74.2 60.2 6.0 0.0
372 68.0 70.0 7.8 0.0
346 68.6 70.4 7.0 0.0
3001 71.0 66.0 8.0 0.0
486 71.0 43.0 7.0 0.0
