478 66.0 65.0 7.0 0.0
449 55.0 64.0 4.0 0.0
312 61.4 61.0 3.6 0.0
1229 62.8 50.8 6.4 0.0
299 55.4 68.6 3.6 0.0
481 63.8 75.4 8.2 0.0
641 67.6 59.4 5.4 0.0
322 68.0 65.8 9.0 0.0
555 68.4 73.0 8.4 0.0
387 65.8 66.2 4.6 0.0
292 75.0 60.0 5.0 0.0
609 74.6 41.8 3.4 0.0
452 69.0 32.0 6.6 0.0
121 59.0 50.6 1.2 0.0
1066 70.0 66.8 7.2 0.0
357 65.2 72.6 5.0 0.0
668 69.8 54.2 4.2 0.0
5692 69.0 76.8 6.4 0.0
227 66.4 71.8 6.0 0.0
1005 61.8 73.6 1.4 0.0
321 59.6 78.8 3.6 0.004
414 59.2 73.8 4.2 0.0
411 68.6 56.8 5.0 0.0
284 67.2 35.6 2.4 0.0
675 64.8 64.6 2.4 0.0
339 57.6 66.8 2.0 0.0
376 68.8 66.6 6.8 0.0
801 68.8 64.2 7.2 0.342
641 65.6 70.6 4.8 0.0
1654 65.8 55.4 5.0 0.0
3988 62.8 61.0 6.2 0.0
723 72.0 57.2 3.6 0.0
257 63.6 79.6 5.0 0.0
348 55.0 84.0 2.0 0.0
182 71.6 65.2 6.4 0.0
441 68.6 68.8 5.8 0.0
853 62.0 46.6 8.4 0.0
664 58.8 46.6 3.0 0.0
4595 54.0 69.2 6.0 0.0
750 60.6 68.2 3.8 0.0
1617 52.2 67.0 2.0 0.0
297 60.0 73.6 3.2 0.0
128 76.2 52.8 4.2 0.0
316 69.0 62.0 8.0 0.0
1229 67.2 40.2 2.8 0.002
228 65.4 46.8 3.6 0.0
436 66.8 70.6 6.2 0.0
1200 58.4 70.0 2.8 0.0
334 51.6 69.0 1.4 0.0
729 55.0 76.0 4.0 0.0
1397 55.4 68.0 3.6 0.0
469 55.2 57.6 3.0 0.0
235 56.0 85.8 3.4 0.184
1534 66.0 64.0 9.6 0.0
700 58.0 74.0 2.6 0.0
548 59.8 80.6 8.6 0.056
942 56.6 69.0 5.2 0.0
807 60.6 63.0 4.2 0.0
1900 55.2 75.8 7.8 0.002
415 67.0 43.6 4.4 0.0
132 54.8 53.8 4.8 0.0
296 58.4 78.2 3.8 0.0
307 71.6 43.0 3.6 0.0
372 65.8 70.4 7.4 0.0
318 57.8 77.2 3.4 0.0
169 57.0 73.0 4.4 0.0
584 57.4 72.2 3.0 0.0
983 68.4 65.0 4.8 0.0
225 60.8 58.6 3.2 0.0
376 56.0 69.6 4.0 0.0
231 60.4 62.6 4.4 0.0
270 63.0 60.2 6.4 0.0
1283 64.8 78.0 6.2 0.0
307 55.0 59.0 7.0 0.0
350 65.6 75.0 8.0 0.0
539 68.2 75.2 5.8 0.0
941 57.0 75.2 5.8 0.01
270 66.0 39.0 3.0 0.0
675 60.6 66.4 6.6 0.0
640 61.0 84.6 6.6 0.088
431 70.6 65.6 4.4 0.0
422 60.6 58.2 2.0 0.0
4330 67.4 64.2 5.6 0.0
528 70.8 74.0 7.4 0.0
320 56.2 82.2 4.8 0.0
1139 62.8 64.0 3.0 0.0
336 74.0 59.0 5.0 0.0
