10848 50.4 82.2 1.8 0.004
297 45.0 66.0 1.0 0.0
342 50.0 65.0 1.0 0.0
187 44.0 67.0 1.0 0.0
307 50.0 63.0 1.0 0.0
294 53.0 84.0 10.0 0.71
265 46.0 47.0 1.0 0.0
235 56.0 83.0 8.0 0.13
177 42.0 63.0 1.0 0.0
317 38.0 52.0 1.0 0.0
155 60.4 82.8 6.4 0.028
387 61.0 82.0 7.0 0.01
251 50.0 72.0 1.0 0.0
444 40.6 50.8 2.2 0.0
196 50.0 65.0 4.0 0.0
182 50.0 77.0 1.0 0.0
583 38.0 59.0 2.0 0.0
211 56.0 76.6 8.6 0.306
266 62.0 80.0 4.0 0.01
77361 49.0 52.0 1.0 0.0
244 42.0 61.0 1.0 0.0
266 56.0 74.6 6.2 0.0
220 52.0 64.0 1.2 0.0
