433 69.8 70.8 6.6 0.0
513 64.0 73.0 10.0 0.0
428 70.4 73.2 7.4 0.0
487 68.2 68.8 8.0 0.0
504 68.6 70.4 7.0 0.0
466 68.0 63.0 11.0 0.0
394 65.6 71.4 9.4 0.0
411 67.2 67.6 9.0 0.0
3143 69.8 67.8 7.6 0.0
634 68.0 70.0 7.8 0.0
435 60.0 74.0 11.0 0.0
363 70.8 58.2 8.2 0.0
20182 73.0 68.8 5.6 0.0
191 66.0 69.6 6.8 0.0
409 70.6 67.2 7.0 0.0
712 65.2 65.6 9.8 0.0
631 66.6 73.2 7.4 0.0
564 65.6 57.4 6.6 0.0
1896 66.0 71.0 9.0 0.0
196 65.6 72.4 6.8 0.0
551 68.6 66.4 7.4 0.0
604 61.2 63.2 9.4 0.0
518 74.2 60.2 6.0 0.0
446 65.2 63.8 10.2 0.0
469 61.0 70.0 9.0 0.0
549 68.0 73.0 11.0 0.0
294 69.0 72.2 6.8 0.0
1166 68.0 69.0 9.0 0.0
404 69.6 66.0 7.0 0.0
428 68.6 58.8 7.0 0.0
402 69.2 67.4 8.4 0.0
417 66.2 62.2 7.6 0.0
455 69.6 56.8 6.8 0.0
567 68.0 66.8 7.8 0.0
104 68.6 68.4 7.0 0.0
683 68.4 75.0 6.2 0.0
365 68.0 71.0 8.0 0.0
352 62.6 66.8 8.0 0.0
453 64.0 75.0 9.0 0.0
315 71.0 69.0 7.6 0.0
1431 62.4 67.4 8.0 0.0
519 69.4 72.2 6.4 0.0
414 68.6 70.2 8.2 0.0
394 68.0 70.4 8.0 0.0
430 70.6 65.4 8.0 0.002
282 60.0 73.0 10.0 0.0
467 69.6 73.6 6.0 0.0
1051 64.0 53.4 7.2 0.0
1013 70.0 73.2 9.0 0.0
710 70.0 70.0 7.0 0.0
628 67.8 72.0 8.6 0.0
3748 65.0 63.2 6.2 0.0
441 64.8 65.8 7.2 0.0
328 60.0 73.0 11.0 0.0
307 61.0 74.0 9.0 0.0
530 72.6 70.4 7.2 0.0
451 64.0 72.0 11.0 0.0
1199 67.4 63.8 8.4 0.0
1662 68.0 69.8 7.2 0.0
353 65.0 74.0 9.0 0.0
435 71.4 69.4 5.8 0.0
503 69.0 64.0 9.0 0.0
337 75.2 63.0 6.4 0.0
414 66.4 74.8 8.0 0.0
568 61.0 78.0 11.0 0.0
543 66.4 65.0 9.0 0.0
632 69.0 66.0 11.0 0.0
665 72.4 64.6 6.6 0.0
442 64.8 74.6 8.4 0.0
378 69.2 68.4 6.2 0.0
1063 66.2 71.4 8.4 0.0
376 64.0 76.0 10.0 0.0
460 70.4 48.2 6.0 0.0
1200 64.2 69.0 7.8 0.0
6830 71.2 70.2 9.0 0.0
156 63.0 74.0 12.0 0.0
493 67.6 71.8 6.0 0.0
564 67.2 69.8 9.4 0.004
228 66.0 69.4 7.6 0.0
785 66.2 73.2 7.8 0.0
648 67.6 72.0 7.6 0.0
533 63.0 78.0 9.0 0.0
530 69.4 72.8 7.6 0.0
343 68.0 71.0 7.0 0.0
1020 66.0 69.0 11.0 0.0
1014 68.0 71.2 8.4 0.0
327 67.6 75.4 7.2 0.0
498 77.2 53.0 6.0 0.0
527 63.6 62.8 9.0 0.0
630 65.0 70.0 5.8 0.0
300 67.8 73.0 7.2 0.0
